 1.22259269e+00  5.04905314e+01  1.22259269e+00  3.14151989e+00 
 1.22963314e+00  5.04905314e+01  1.22963314e+00  3.14151947e+00 
 1.23671414e+00  5.04905314e+01  1.23671414e+00  3.14151905e+00 
 1.24383591e+00  5.04905314e+01  1.24383591e+00  3.14151863e+00 
 1.25099870e+00  5.04905314e+01  1.25099870e+00  3.14151820e+00 
 1.25820273e+00  5.04905314e+01  1.25820273e+00  3.14151777e+00 
 1.26544825e+00  5.04905314e+01  1.26544825e+00  3.14151734e+00 
 1.27273549e+00  5.04905314e+01  1.27273549e+00  3.14151691e+00 
 1.28006470e+00  5.04905314e+01  1.28006470e+00  3.14151647e+00 
 1.28743611e+00  5.04905314e+01  1.28743611e+00  3.14151603e+00 
 1.29484997e+00  5.04905314e+01  1.29484997e+00  3.14151559e+00 
 1.30230653e+00  5.04905314e+01  1.30230653e+00  3.14151515e+00 
 1.30980602e+00  5.04905314e+01  1.30980602e+00  3.14151470e+00 
 1.31734870e+00  5.04905314e+01  1.31734870e+00  3.14151425e+00 
 1.32493482e+00  5.04905314e+01  1.32493482e+00  3.14151380e+00 
 1.33256462e+00  5.04905314e+01  1.33256462e+00  3.14151335e+00 
 1.34023836e+00  5.04905314e+01  1.34023836e+00  3.14151289e+00 
 1.34795629e+00  5.04905314e+01  1.34795629e+00  3.14151243e+00 
 1.35571867e+00  5.04905314e+01  1.35571867e+00  3.14151197e+00 
 1.36352574e+00  5.04905314e+01  1.36352574e+00  3.14151150e+00 
 1.37137778e+00  5.04905314e+01  1.37137778e+00  3.14151104e+00 
 1.37927503e+00  5.04905314e+01  1.37927503e+00  3.14151057e+00 
 1.38721775e+00  5.04905314e+01  1.38721775e+00  3.14151009e+00 
 1.39520622e+00  5.04905314e+01  1.39520622e+00  3.14150962e+00 
 1.40324069e+00  5.04905314e+01  1.40324069e+00  3.14150914e+00 
 1.41132143e+00  5.04905314e+01  1.41132143e+00  3.14150866e+00 
 1.41944870e+00  5.04905314e+01  1.41944870e+00  3.14150817e+00 
 1.42762277e+00  5.04905314e+01  1.42762277e+00  3.14150769e+00 
