 0.00000000e+00  1.53493378e+00  0.00000000e+00 -2.22165071e-04 
 3.50280000e-08 -2.24037797e-01  3.50280000e-08 -1.12615748e-04 
 3.51280000e-08 -2.20865371e-01  3.51280000e-08 -1.12266280e-04 
 3.52280000e-08 -2.03478559e-01  3.52280000e-08 -1.09001458e-04 
 3.53280000e-08 -1.72209897e-01  3.53280000e-08 -1.06747490e-04 
 3.54280000e-08 -1.27088767e-01  3.54280000e-08 -1.02160839e-04 
 3.55280000e-08 -6.63232376e-02  3.55280000e-08 -9.90768411e-05 
 3.56280000e-08  1.64517060e-02  3.56280000e-08 -9.39988254e-05 
 3.57280000e-08  1.21620474e-01  3.57280000e-08 -8.76812926e-05 
 3.58280000e-08  2.41900083e-01  3.58280000e-08 -8.12125510e-05 
 3.59280000e-08  3.73882610e-01  3.59280000e-08 -7.60242026e-05 
 3.60280000e-08  5.14496717e-01  3.60280000e-08 -7.12226450e-05 
 3.61280000e-08  6.59473086e-01  3.61280000e-08 -6.82101937e-05 
 3.62280000e-08  8.04728117e-01  3.62280000e-08 -6.60340992e-05 
 3.63280000e-08  9.49662965e-01  3.63280000e-08 -6.52703240e-05 
 3.64280000e-08  1.09481527e+00  3.64280000e-08 -6.51962143e-05 
 3.65280000e-08  1.23994232e+00  3.65280000e-08 -6.66172690e-05 
 3.66280000e-08  1.38436403e+00  3.66280000e-08 -6.86077058e-05 
 3.67280000e-08  1.52717188e+00  3.67280000e-08 -7.17227504e-05 
 3.68280000e-08  1.66714206e+00  3.68280000e-08 -7.48816039e-05 
 3.69280000e-08  1.80273918e+00  3.69280000e-08 -7.85969965e-05 
 3.70280000e-08  1.93225136e+00  3.70280000e-08 -8.19366052e-05 
 3.71280000e-08  2.05391109e+00  3.71280000e-08 -8.53576790e-05 
 3.72280000e-08  2.16633498e+00  3.72280000e-08 -8.81683446e-05 
 3.73280000e-08  2.26931537e+00  3.73280000e-08 -9.15656981e-05 
 3.74280000e-08  2.36431791e+00  3.74280000e-08 -9.47184425e-05 
 3.75280000e-08  2.45749979e+00  3.75280000e-08 -9.60889157e-05 
 3.76280000e-08  2.55528632e+00  3.76280000e-08 -9.70222083e-05 
 3.77280000e-08  2.64747984e+00  3.77280000e-08 -9.83510091e-05 
 3.78280000e-08  2.73274299e+00  3.78280000e-08 -1.01082766e-04 
 3.79280000e-08  2.81212874e+00  3.79280000e-08 -1.03988152e-04 
 3.80280000e-08  2.88608499e+00  3.80280000e-08 -1.05997932e-04 
 3.81280000e-08  2.95448990e+00  3.81280000e-08 -1.09106674e-04 
 3.82280000e-08  3.01706054e+00  3.82280000e-08 -1.12139321e-04 
 3.83280000e-08  3.07361417e+00  3.83280000e-08 -1.14919167e-04 
 3.84280000e-08  3.12364493e+00  3.84280000e-08 -1.14847894e-04 
 3.85280000e-08  3.16536018e+00  3.85280000e-08 -1.13135087e-04 
 3.86280000e-08  3.19907332e+00  3.86280000e-08 -1.09919418e-04 
 3.87280000e-08  3.22772980e+00  3.87280000e-08 -1.06470710e-04 
 3.88280000e-08  3.25357254e+00  3.88280000e-08 -1.01961861e-04 
 3.89280000e-08  3.27739017e+00  3.89280000e-08 -9.69690241e-05 
 3.90280000e-08  3.29891753e+00  3.90280000e-08 -9.06274049e-05 
 3.91280000e-08  3.31969958e+00  3.91280000e-08 -8.20425328e-05 
 3.92280000e-08  3.34061551e+00  3.92280000e-08 -7.59268763e-05 
 3.93280000e-08  3.36145000e+00  3.93280000e-08 -6.89401706e-05 
 3.94280000e-08  3.38183818e+00  3.94280000e-08 -6.56786658e-05 
 3.95280000e-08  3.40145452e+00  3.95280000e-08 -6.24599956e-05 
 3.96280000e-08  3.42007508e+00  3.96280000e-08 -6.19036418e-05 
 3.97280000e-08  3.43755261e+00  3.97280000e-08 -6.11782899e-05 
 3.98280000e-08  3.45379488e+00  3.98280000e-08 -6.34303269e-05 
 3.99280000e-08  3.46876164e+00  3.99280000e-08 -6.53524796e-05 
 4.00280000e-08  3.48245641e+00  4.00280000e-08 -6.97184595e-05 
 4.01280000e-08  3.49492105e+00  4.01280000e-08 -7.29729146e-05 
 4.02280000e-08  3.50624552e+00  4.02280000e-08 -7.80097203e-05 
 4.03280000e-08  3.51657315e+00  4.03280000e-08 -8.12902104e-05 
 4.04280000e-08  3.52602583e+00  4.04280000e-08 -8.59389518e-05 
 4.05280000e-08  3.53460449e+00  4.05280000e-08 -8.86660394e-05 
 4.06280000e-08  3.54228977e+00  4.06280000e-08 -9.43361444e-05 
 4.07280000e-08  3.54918056e+00  4.07280000e-08 -9.37606271e-05 
 4.08280000e-08  3.55543309e+00  4.08280000e-08 -9.59932728e-05 
 4.09280000e-08  3.56071975e+00  4.09280000e-08 -9.72579222e-05 
 4.10280000e-08  3.56514472e+00  4.10280000e-08 -1.01928248e-04 
 4.11280000e-08  3.56886889e+00  4.11280000e-08 -1.04460663e-04 
 4.12280000e-08  3.57195641e+00  4.12280000e-08 -1.07859354e-04 
 4.13280000e-08  3.57446119e+00  4.13280000e-08 -1.10654330e-04 
 4.14280000e-08  3.57647291e+00  4.14280000e-08 -1.14186018e-04 
 4.15280000e-08  3.57810140e+00  4.15280000e-08 -1.14302470e-04 
 4.16280000e-08  3.57940038e+00  4.16280000e-08 -1.13154935e-04 
 4.17280000e-08  3.58046370e+00  4.17280000e-08 -1.09646340e-04 
 4.18280000e-08  3.58149933e+00  4.18280000e-08 -1.06362414e-04 
 4.19280000e-08  3.58262700e+00  4.19280000e-08 -1.01311344e-04 
 4.20280000e-08  3.58386079e+00  4.20280000e-08 -9.66363626e-05 
 4.21280000e-08  3.58514174e+00  4.21280000e-08 -9.03617004e-05 
 4.22280000e-08  3.58648634e+00  4.22280000e-08 -8.18290727e-05 
 4.23280000e-08  3.58791870e+00  4.23280000e-08 -7.44721326e-05 
 4.24280000e-08  3.58936941e+00  4.24280000e-08 -6.74970149e-05 
 4.25280000e-08  3.59077324e+00  4.25280000e-08 -6.28329537e-05 
 4.26280000e-08  3.59207809e+00  4.26280000e-08 -5.98640202e-05 
 4.27280000e-08  3.59325159e+00  4.27280000e-08 -5.85139791e-05 
 4.28280000e-08  3.59428309e+00  4.28280000e-08 -5.80102243e-05 
 4.29280000e-08  3.59517358e+00  4.29280000e-08 -5.94885731e-05 
 4.30280000e-08  3.59592975e+00  4.30280000e-08 -6.17972993e-05 
 4.31280000e-08  3.59656153e+00  4.31280000e-08 -6.56244758e-05 
 4.32280000e-08  3.59707388e+00  4.32280000e-08 -6.95032570e-05 
 4.33280000e-08  3.59747206e+00  4.33280000e-08 -7.41611078e-05 
 4.34280000e-08  3.59776356e+00  4.34280000e-08 -7.82414287e-05 
 4.35280000e-08  3.59795717e+00  4.35280000e-08 -8.25652570e-05 
 4.36280000e-08  3.59805624e+00  4.36280000e-08 -8.61152924e-05 
 4.37280000e-08  3.59807896e+00  4.37280000e-08 -9.09236666e-05 
 4.38280000e-08  3.59799986e+00  4.38280000e-08 -9.27479081e-05 
 4.39280000e-08  3.59773210e+00  4.39280000e-08 -9.29306126e-05 
 4.40280000e-08  3.59733611e+00  4.40280000e-08 -9.57047845e-05 
 4.41280000e-08  3.59686668e+00  4.41280000e-08 -9.83069671e-05 
 4.42280000e-08  3.59639081e+00  4.42280000e-08 -1.03217817e-04 
 4.43280000e-08  3.59598185e+00  4.43280000e-08 -1.04728048e-04 
 4.44280000e-08  3.59565351e+00  4.44280000e-08 -1.09379906e-04 
 4.45280000e-08  3.59540368e+00  4.45280000e-08 -1.11404655e-04 
 4.46280000e-08  3.59525920e+00  4.46280000e-08 -1.14231981e-04 
 4.47280000e-08  3.59526506e+00  4.47280000e-08 -1.11950487e-04 
 4.48280000e-08  3.59543762e+00  4.48280000e-08 -1.10759063e-04 
 4.49280000e-08  3.59575635e+00  4.49280000e-08 -1.06004980e-04 
 4.50280000e-08  3.59620191e+00  4.50280000e-08 -1.03051537e-04 
 4.51280000e-08  3.59677749e+00  4.51280000e-08 -9.69937155e-05 
 4.52280000e-08  3.59746917e+00  4.52280000e-08 -9.28233016e-05 
 4.53280000e-08  3.59830466e+00  4.53280000e-08 -8.36340310e-05 
 4.54280000e-08  3.59915687e+00  4.54280000e-08 -7.71440480e-05 
 4.55280000e-08  3.59995693e+00  4.55280000e-08 -6.90453945e-05 
 4.56280000e-08  3.60073701e+00  4.56280000e-08 -6.48955492e-05 
 4.57280000e-08  3.60142972e+00  4.57280000e-08 -6.04458668e-05 
 4.58280000e-08  3.60195443e+00  4.58280000e-08 -5.99155721e-05 
 4.59280000e-08  3.60222998e+00  4.59280000e-08 -5.79520874e-05 
 4.60280000e-08  3.60224309e+00  4.60280000e-08 -6.01639842e-05 
 4.61280000e-08  3.60202099e+00  4.61280000e-08 -6.10583379e-05 
 4.62280000e-08  3.60159760e+00  4.62280000e-08 -6.57403881e-05 
 4.63280000e-08  3.60099735e+00  4.63280000e-08 -6.83936819e-05 
 4.64280000e-08  3.60023157e+00  4.64280000e-08 -7.40444845e-05 
 4.65280000e-08  3.59932365e+00  4.65280000e-08 -7.70799753e-05 
 4.66280000e-08  3.59829206e+00  4.66280000e-08 -8.24342924e-05 
 4.67280000e-08  3.59713036e+00  4.67280000e-08 -8.49741778e-05 
 4.68280000e-08  3.59591297e+00  4.68280000e-08 -9.04768312e-05 
 4.69280000e-08  3.59452365e+00  4.69280000e-08 -9.24329834e-05 
 4.70280000e-08  3.59199781e+00  4.70280000e-08 -9.32868327e-05 
 4.71280000e-08  3.58863495e+00  4.71280000e-08 -9.47045000e-05 
 4.72280000e-08  3.58448324e+00  4.72280000e-08 -9.79948113e-05 
 4.73280000e-08  3.57901787e+00  4.73280000e-08 -1.01858359e-04 
 4.74280000e-08  3.57365359e+00  4.74280000e-08 -1.04736962e-04 
 4.75280000e-08  3.56961547e+00  4.75280000e-08 -1.08005340e-04 
 4.76280000e-08  3.56730234e+00  4.76280000e-08 -1.11534724e-04 
 4.77280000e-08  3.56708913e+00  4.77280000e-08 -1.13669977e-04 
 4.78280000e-08  3.56953472e+00  4.78280000e-08 -1.13328950e-04 
 4.79280000e-08  3.57506470e+00  4.79280000e-08 -1.11198693e-04 
 4.80280000e-08  3.58346871e+00  4.80280000e-08 -1.08124190e-04 
 4.81280000e-08  3.59432502e+00  4.81280000e-08 -1.04097599e-04 
 4.82280000e-08  3.60798043e+00  4.82280000e-08 -9.96956960e-05 
 4.83280000e-08  3.62530985e+00  4.83280000e-08 -9.46628239e-05 
 4.84280000e-08  3.64762065e+00  4.84280000e-08 -8.81895177e-05 
 4.85280000e-08  3.67294512e+00  4.85280000e-08 -7.94781142e-05 
 4.86280000e-08  3.69951922e+00  4.86280000e-08 -7.35198824e-05 
 4.87280000e-08  3.72692014e+00  4.87280000e-08 -6.67778657e-05 
 4.88280000e-08  3.75512974e+00  4.88280000e-08 -6.41369032e-05 
 4.89280000e-08  3.78296394e+00  4.89280000e-08 -6.11163469e-05 
 4.90280000e-08  3.80755828e+00  4.90280000e-08 -6.07181281e-05 
 4.91280000e-08  3.82646673e+00  4.91280000e-08 -5.99755582e-05 
 4.92280000e-08  3.83808364e+00  4.92280000e-08 -6.21993897e-05 
 4.93280000e-08  3.84119369e+00  4.93280000e-08 -6.38656044e-05 
 4.94280000e-08  3.83467468e+00  4.94280000e-08 -6.79042670e-05 
 4.95280000e-08  3.81738467e+00  4.95280000e-08 -7.05696314e-05 
 4.96280000e-08  3.78819896e+00  4.96280000e-08 -7.49808357e-05 
 4.97280000e-08  3.74604984e+00  4.97280000e-08 -7.74345439e-05 
 4.98280000e-08  3.69017281e+00  4.98280000e-08 -8.13467267e-05 
 4.99280000e-08  3.62006555e+00  4.99280000e-08 -8.32338220e-05 
 5.00280000e-08  3.53748049e+00  5.00280000e-08 -8.79829704e-05 
 5.01280000e-08  3.43187664e+00  5.01280000e-08 -8.62273475e-05 
 5.02280000e-08  3.28544906e+00  5.02280000e-08 -8.54784269e-05 
 5.03280000e-08  3.11196245e+00  5.03280000e-08 -8.66748129e-05 
 5.04280000e-08  2.92167338e+00  5.04280000e-08 -8.81942275e-05 
 5.05280000e-08  2.72645027e+00  5.05280000e-08 -9.22827088e-05 
 5.06280000e-08  2.52723688e+00  5.06280000e-08 -9.34412670e-05 
 5.07280000e-08  2.31974443e+00  5.07280000e-08 -9.59846212e-05 
 5.08280000e-08  2.10379167e+00  5.08280000e-08 -9.73545482e-05 
 5.09280000e-08  1.88271069e+00  5.09280000e-08 -9.98358564e-05 
 5.10280000e-08  1.66326060e+00  5.10280000e-08 -9.94473176e-05 
 5.11280000e-08  1.45425957e+00  5.11280000e-08 -9.94620682e-05 
 5.12280000e-08  1.26260260e+00  5.12280000e-08 -9.71277574e-05 
 5.13280000e-08  1.09028187e+00  5.13280000e-08 -9.56718079e-05 
 5.14280000e-08  9.37170532e-01  5.14280000e-08 -9.20158978e-05 
 5.15280000e-08  8.02194108e-01  5.15280000e-08 -8.95473720e-05 
 5.16280000e-08  6.81440981e-01  5.16280000e-08 -8.43068308e-05 
 5.17280000e-08  5.68609464e-01  5.17280000e-08 -7.97360971e-05 
 5.18280000e-08  4.68265640e-01  5.18280000e-08 -7.20326486e-05 
 5.19280000e-08  3.84523572e-01  5.19280000e-08 -6.81310275e-05 
 5.20280000e-08  3.15767230e-01  5.20280000e-08 -6.14872853e-05 
 5.21280000e-08  2.59705254e-01  5.21280000e-08 -5.94187403e-05 
 5.22280000e-08  2.14131561e-01  5.22280000e-08 -5.56164339e-05 
 5.23280000e-08  1.77191228e-01  5.23280000e-08 -5.60856952e-05 
 5.24280000e-08  1.47367579e-01  5.24280000e-08 -5.42192490e-05 
 5.25280000e-08  1.23348354e-01  5.25280000e-08 -5.68977669e-05 
 5.26280000e-08  1.04019001e-01  5.26280000e-08 -5.73515822e-05 
 5.27280000e-08  8.84642331e-02  5.27280000e-08 -6.21237129e-05 
 5.28280000e-08  7.59554956e-02  5.28280000e-08 -6.41937485e-05 
 5.29280000e-08  6.59643517e-02  5.29280000e-08 -6.99885467e-05 
 5.30280000e-08  5.82285585e-02  5.30280000e-08 -7.25628158e-05 
 5.31280000e-08  5.28043904e-02  5.31280000e-08 -7.83205026e-05 
 5.32280000e-08  4.97810037e-02  5.32280000e-08 -8.05452008e-05 
 5.33280000e-08  4.87755145e-02  5.33280000e-08 -8.60490872e-05 
 5.34280000e-08  4.91428487e-02  5.34280000e-08 -8.86869815e-05 
 5.35280000e-08  5.10945037e-02  5.35280000e-08 -9.09306916e-05 
 5.36280000e-08  5.50930176e-02  5.36280000e-08 -9.05942323e-05 
 5.37280000e-08  5.87255911e-02  5.37280000e-08 -9.43854904e-05 
 5.38280000e-08  6.15367528e-02  5.38280000e-08 -9.63348917e-05 
 5.39280000e-08  6.35832446e-02  5.39280000e-08 -1.01463487e-04 
 5.40280000e-08  6.47684657e-02  5.40280000e-08 -1.02373352e-04 
 5.41280000e-08  6.49180663e-02  5.41280000e-08 -1.07784448e-04 
 5.42280000e-08  6.39631124e-02  5.42280000e-08 -1.09280353e-04 
 5.43280000e-08  6.19487164e-02  5.43280000e-08 -1.12821592e-04 
 5.44280000e-08  5.87066143e-02  5.44280000e-08 -1.09973192e-04 
 5.45280000e-08  5.40912662e-02  5.45280000e-08 -1.09483038e-04 
 5.46280000e-08  4.89600081e-02  5.46280000e-08 -1.04250136e-04 
 5.47280000e-08  4.41413931e-02  5.47280000e-08 -1.02115875e-04 
 5.48280000e-08  3.99648176e-02  5.48280000e-08 -9.54672485e-05 
 5.49280000e-08  3.63017905e-02  5.49280000e-08 -9.20603407e-05 
 5.50280000e-08  3.31328541e-02  5.50280000e-08 -8.19607300e-05 
 5.51280000e-08  3.07911659e-02  5.51280000e-08 -7.66606690e-05 
 5.52280000e-08  2.91190763e-02  5.52280000e-08 -6.77061079e-05 
 5.53280000e-08  2.78662204e-02  5.53280000e-08 -6.47304503e-05 
 5.54280000e-08  2.68232628e-02  5.54280000e-08 -5.94988224e-05 
 5.55280000e-08  2.58495538e-02  5.55280000e-08 -6.00551753e-05 
 5.56280000e-08  2.48696889e-02  5.56280000e-08 -5.72927252e-05 
 5.57280000e-08  2.38415339e-02  5.57280000e-08 -6.06099816e-05 
 5.58280000e-08  2.27460647e-02  5.58280000e-08 -6.06909120e-05 
 5.59280000e-08  2.15814216e-02  5.59280000e-08 -6.64646686e-05 
 5.60280000e-08  2.03545400e-02  5.60280000e-08 -6.82483517e-05 
 5.61280000e-08  1.90816945e-02  5.61280000e-08 -7.49700061e-05 
 5.62280000e-08  1.77900854e-02  5.62280000e-08 -7.70812901e-05 
 5.63280000e-08  1.65099461e-02  5.63280000e-08 -8.35115358e-05 
 5.64280000e-08  1.52430323e-02  5.64280000e-08 -8.51123304e-05 
 5.65280000e-08  1.39771216e-02  5.65280000e-08 -9.16601459e-05 
 5.66280000e-08  1.27118249e-02  5.66280000e-08 -9.25944276e-05 
 5.67280000e-08  1.14721089e-02  5.67280000e-08 -9.46596622e-05 
 5.68280000e-08  1.01912233e-02  5.68280000e-08 -9.51393318e-05 
 5.69280000e-08  8.86232993e-03  5.69280000e-08 -9.95111574e-05 
 5.70280000e-08  7.56626199e-03  5.70280000e-08 -1.02357006e-04 
 5.71280000e-08  6.34744178e-03  5.71280000e-08 -1.06088670e-04 
 5.72280000e-08  5.20970313e-03  5.72280000e-08 -1.08363395e-04 
 5.73280000e-08  4.15990851e-03  5.73280000e-08 -1.12727963e-04 
 5.74280000e-08  3.22610016e-03  5.74280000e-08 -1.13698872e-04 
 5.75280000e-08  2.43788132e-03  5.75280000e-08 -1.13978636e-04 
 5.76280000e-08  1.80344749e-03  5.76280000e-08 -1.10595341e-04 
 5.77280000e-08  1.35267201e-03  5.77280000e-08 -1.08172146e-04 
 5.78280000e-08  1.09977645e-03  5.78280000e-08 -1.02955513e-04 
 5.79280000e-08  1.03498456e-03  5.79280000e-08 -9.93579167e-05 
 5.80280000e-08  1.11304014e-03  5.80280000e-08 -9.27223448e-05 
 5.81280000e-08  1.31793700e-03  5.81280000e-08 -8.70183018e-05 
 5.82280000e-08  1.62126873e-03  5.82280000e-08 -7.69178342e-05 
 5.83280000e-08  1.96410267e-03  5.83280000e-08 -7.20486090e-05 
 5.84280000e-08  2.30269890e-03  5.84280000e-08 -6.40759856e-05 
 5.85280000e-08  2.60126279e-03  5.85280000e-08 -6.26198908e-05 
 5.86280000e-08  2.82681720e-03  5.86280000e-08 -5.85321329e-05 
 5.87280000e-08  2.96444329e-03  5.87280000e-08 -5.96767339e-05 
 5.88280000e-08  3.01753778e-03  5.88280000e-08 -5.82182618e-05 
 5.89280000e-08  2.99756564e-03  5.89280000e-08 -6.22206676e-05 
 5.90280000e-08  2.92029677e-03  5.90280000e-08 -6.33420187e-05 
 5.91280000e-08  2.79187758e-03  5.91280000e-08 -6.92617998e-05 
 5.92280000e-08  2.60972350e-03  5.92280000e-08 -7.14969992e-05 
 5.93280000e-08  2.37064377e-03  5.93280000e-08 -7.79056806e-05 
 5.94280000e-08  2.08118683e-03  5.94280000e-08 -7.99507413e-05 
 5.95280000e-08  1.74447640e-03  5.95280000e-08 -8.58835517e-05 
 5.96280000e-08  1.37316863e-03  5.96280000e-08 -8.76361746e-05 
 5.97280000e-08  9.90322225e-04  5.97280000e-08 -9.40426416e-05 
 5.98280000e-08  4.19650157e-04  5.98280000e-08 -9.13859253e-05 
 5.99280000e-08 -3.57590354e-04  5.99280000e-08 -9.56382280e-05 
 6.00280000e-08 -1.20102699e-03  6.00280000e-08 -9.55151690e-05 
 6.01280000e-08 -2.13559227e-03  6.01280000e-08 -1.02430710e-04 
 6.02280000e-08 -2.95436776e-03  6.02280000e-08 -1.02553684e-04 
 6.03280000e-08 -3.47511803e-03  6.03280000e-08 -1.08368985e-04 
 6.04280000e-08 -3.68973337e-03  6.04280000e-08 -1.09030988e-04 
 6.05280000e-08 -3.59610037e-03  6.05280000e-08 -1.14290033e-04 
 6.06280000e-08 -3.14235765e-03  6.06280000e-08 -1.11514106e-04 
 6.07280000e-08 -2.28765349e-03  6.07280000e-08 -1.12248373e-04 
 6.08280000e-08 -1.10514265e-03  6.08280000e-08 -1.06393210e-04 
 6.09280000e-08  2.74537308e-04  6.09280000e-08 -1.05172765e-04 
 6.10280000e-08  1.86172803e-03  6.10280000e-08 -9.79756775e-05 
 6.11280000e-08  3.64932925e-03  6.11280000e-08 -9.53477240e-05 
 6.12280000e-08  5.83624672e-03  6.12280000e-08 -8.65855088e-05 
 6.13280000e-08  8.16160656e-03  6.13280000e-08 -7.99817353e-05 
 6.14280000e-08  1.02546728e-02  6.14280000e-08 -7.14403433e-05 
 6.15280000e-08  1.20693555e-02  6.15280000e-08 -6.66899213e-05 
 6.16280000e-08  1.36426899e-02  6.16280000e-08 -6.12025834e-05 
 6.17280000e-08  1.48890436e-02  6.17280000e-08 -6.04222039e-05 
 6.18280000e-08  1.54680163e-02  6.18280000e-08 -5.77270285e-05 
 6.19280000e-08  1.51366290e-02  6.19280000e-08 -5.94407704e-05 
 6.20280000e-08  1.38527532e-02  6.20280000e-08 -5.95785245e-05 
 6.21280000e-08  1.16578013e-02  6.21280000e-08 -6.39560830e-05 
 6.22280000e-08  8.59939703e-03  6.22280000e-08 -6.61934686e-05 
 6.23280000e-08  4.70587203e-03  6.23280000e-08 -7.18709930e-05 
 6.24280000e-08 -1.76224261e-05  6.24280000e-08 -7.46768703e-05 
 6.25280000e-08 -5.69320817e-03  6.25280000e-08 -8.04065508e-05 
 6.26280000e-08 -1.21823362e-02  6.26280000e-08 -8.27477851e-05 
 6.27280000e-08 -1.94933391e-02  6.27280000e-08 -8.78889077e-05 
 6.28280000e-08 -2.71359309e-02  6.28280000e-08 -9.13618851e-05 
 6.29280000e-08 -3.77511453e-02  6.29280000e-08 -9.25268000e-05 
 6.30280000e-08 -5.39205569e-02  6.30280000e-08 -9.22811510e-05 
 6.31280000e-08 -7.35894971e-02  6.31280000e-08 -9.58282209e-05 
 6.32280000e-08 -9.96721147e-02  6.32280000e-08 -9.77730944e-05 
 6.33280000e-08 -1.30949117e-01  6.33280000e-08 -1.02731599e-04 
 6.34280000e-08 -1.61717552e-01  6.34280000e-08 -1.04050105e-04 
 6.35280000e-08 -1.88824416e-01  6.35280000e-08 -1.09542013e-04 
 6.36280000e-08 -2.10127822e-01  6.36280000e-08 -1.11053729e-04 
 6.37280000e-08 -2.22707522e-01  6.37280000e-08 -1.14062074e-04 
 6.38280000e-08 -2.23066460e-01  6.38280000e-08 -1.11338097e-04 
 6.39280000e-08 -2.09278439e-01  6.39280000e-08 -1.11049495e-04 
 6.40280000e-08 -1.81511036e-01  6.40280000e-08 -1.06254599e-04 
 6.41280000e-08 -1.39930419e-01  6.41280000e-08 -1.04473762e-04 
 6.42280000e-08 -8.35269468e-02  6.42280000e-08 -9.88257108e-05 
 6.43280000e-08 -6.75608278e-03  6.43280000e-08 -9.64464489e-05 
 6.44280000e-08  9.33062435e-02  6.44280000e-08 -8.84665601e-05 
 6.45280000e-08  2.10137966e-01  6.45280000e-08 -8.36103284e-05 
 6.46280000e-08  3.39412859e-01  6.46280000e-08 -7.64472078e-05 
 6.47280000e-08  4.78172973e-01  6.47280000e-08 -7.31602613e-05 
 6.48280000e-08  6.22508700e-01  6.48280000e-08 -6.80163740e-05 
 6.49280000e-08  7.67889146e-01  6.49280000e-08 -6.73136866e-05 
 6.50280000e-08  9.12831389e-01  6.50280000e-08 -6.45452798e-05 
 6.51280000e-08  1.05792111e+00  6.51280000e-08 -6.59292826e-05 
 6.52280000e-08  1.20310817e+00  6.52280000e-08 -6.53404592e-05 
 6.53280000e-08  1.34778472e+00  6.53280000e-08 -6.88413713e-05 
 6.54280000e-08  1.49110378e+00  6.54280000e-08 -7.00593170e-05 
 6.55280000e-08  1.63192990e+00  6.55280000e-08 -7.48729383e-05 
 6.56280000e-08  1.76879338e+00  6.56280000e-08 -7.68328420e-05 
 6.57280000e-08  1.90001635e+00  6.57280000e-08 -8.19182714e-05 
 6.58280000e-08  2.02382940e+00  6.58280000e-08 -8.37047214e-05 
 6.59280000e-08  2.13867911e+00  6.59280000e-08 -8.82885909e-05 
 6.60280000e-08  2.24399259e+00  6.60280000e-08 -8.95494394e-05 
 6.61280000e-08  2.34075628e+00  6.61280000e-08 -9.53600447e-05 
 6.62280000e-08  2.43332377e+00  6.62280000e-08 -9.44627609e-05 
 6.63280000e-08  2.53077050e+00  6.63280000e-08 -9.81933167e-05 
 6.64280000e-08  2.62481633e+00  6.64280000e-08 -9.64915311e-05 
 6.65280000e-08  2.71172405e+00  6.65280000e-08 -1.01662168e-04 
 6.66280000e-08  2.79252214e+00  6.66280000e-08 -1.02004569e-04 
 6.67280000e-08  2.86785208e+00  6.67280000e-08 -1.06786182e-04 
 6.68280000e-08  2.93769134e+00  6.68280000e-08 -1.06937305e-04 
 6.69280000e-08  3.00176468e+00  6.69280000e-08 -1.12685629e-04 
 6.70280000e-08  3.05985843e+00  6.70280000e-08 -1.13093021e-04 
 6.71280000e-08  3.11166412e+00  6.71280000e-08 -1.16417531e-04 
 6.72280000e-08  3.15563409e+00  6.72280000e-08 -1.12399755e-04 
 6.73280000e-08  3.19111307e+00  6.73280000e-08 -1.12092059e-04 
 6.74280000e-08  3.22080757e+00  6.74280000e-08 -1.06103995e-04 
 6.75280000e-08  3.24725078e+00  6.75280000e-08 -1.04503425e-04 
 6.76280000e-08  3.27160559e+00  6.76280000e-08 -9.69071070e-05 
 6.77280000e-08  3.29364797e+00  6.77280000e-08 -9.39824954e-05 
 6.78280000e-08  3.31442550e+00  6.78280000e-08 -8.24874841e-05 
 6.79280000e-08  3.33531886e+00  6.79280000e-08 -7.90657418e-05 
 6.80280000e-08  3.35621229e+00  6.80280000e-08 -6.88847621e-05 
 6.81280000e-08  3.37675022e+00  6.81280000e-08 -6.79561453e-05 
 6.82280000e-08  3.39658907e+00  6.82280000e-08 -6.15060290e-05 
 6.83280000e-08  3.41547880e+00  6.83280000e-08 -6.35912931e-05 
 6.84280000e-08  3.43325680e+00  6.84280000e-08 -5.95550770e-05 
 6.85280000e-08  3.44981727e+00  6.85280000e-08 -6.44089817e-05 
