 0.00000000e+00  1.63419415e+00  0.00000000e+00 -2.96566622e-04 
 3.50280000e-08  3.41737403e+00  3.50280000e-08 -7.88837496e-05 
 3.51280000e-08  3.43563507e+00  3.51280000e-08 -7.82319168e-05 
 3.52280000e-08  3.45283854e+00  3.52280000e-08 -7.86206535e-05 
 3.53280000e-08  3.46882887e+00  3.53280000e-08 -8.15873154e-05 
 3.54280000e-08  3.48354086e+00  3.54280000e-08 -8.45408537e-05 
 3.55280000e-08  3.49703646e+00  3.55280000e-08 -8.89284267e-05 
 3.56280000e-08  3.50949527e+00  3.56280000e-08 -9.25359521e-05 
 3.57280000e-08  3.52094827e+00  3.57280000e-08 -9.71201477e-05 
 3.58280000e-08  3.53121411e+00  3.58280000e-08 -1.00601174e-04 
 3.59280000e-08  3.54019578e+00  3.59280000e-08 -1.05603575e-04 
 3.60280000e-08  3.54795122e+00  3.60280000e-08 -1.08396694e-04 
 3.61280000e-08  3.55478625e+00  3.61280000e-08 -1.08969061e-04 
 3.62280000e-08  3.56081501e+00  3.62280000e-08 -1.09628258e-04 
 3.63280000e-08  3.56573616e+00  3.63280000e-08 -1.14681450e-04 
 3.64280000e-08  3.56972131e+00  3.64280000e-08 -1.15208620e-04 
 3.65280000e-08  3.57294956e+00  3.65280000e-08 -1.20069625e-04 
 3.66280000e-08  3.57556599e+00  3.66280000e-08 -1.22156160e-04 
 3.67280000e-08  3.57768493e+00  3.67280000e-08 -1.28021161e-04 
 3.68280000e-08  3.57940650e+00  3.68280000e-08 -1.27784451e-04 
 3.69280000e-08  3.58077498e+00  3.69280000e-08 -1.28598749e-04 
 3.70280000e-08  3.58185805e+00  3.70280000e-08 -1.23838058e-04 
 3.71280000e-08  3.58288577e+00  3.71280000e-08 -1.21941499e-04 
 3.72280000e-08  3.58400732e+00  3.72280000e-08 -1.14856612e-04 
 3.73280000e-08  3.58523222e+00  3.73280000e-08 -1.10999498e-04 
 3.74280000e-08  3.58651193e+00  3.74280000e-08 -1.00646599e-04 
 3.75280000e-08  3.58790079e+00  3.75280000e-08 -9.36278922e-05 
 3.76280000e-08  3.58937001e+00  3.76280000e-08 -8.36433426e-05 
 3.77280000e-08  3.59083518e+00  3.77280000e-08 -8.02316105e-05 
 3.78280000e-08  3.59221381e+00  3.78280000e-08 -7.53999451e-05 
 3.79280000e-08  3.59345781e+00  3.79280000e-08 -7.53129558e-05 
 3.80280000e-08  3.59454506e+00  3.80280000e-08 -7.43071026e-05 
 3.81280000e-08  3.59546741e+00  3.81280000e-08 -7.81425324e-05 
 3.82280000e-08  3.59622616e+00  3.82280000e-08 -8.00850091e-05 
 3.83280000e-08  3.59682284e+00  3.83280000e-08 -8.56182583e-05 
 3.84280000e-08  3.59726919e+00  3.84280000e-08 -8.83794126e-05 
 3.85280000e-08  3.59757762e+00  3.85280000e-08 -9.42354102e-05 
 3.86280000e-08  3.59775647e+00  3.86280000e-08 -9.69575241e-05 
 3.87280000e-08  3.59782083e+00  3.87280000e-08 -1.02676799e-04 
 3.88280000e-08  3.59780529e+00  3.88280000e-08 -1.06113630e-04 
 3.89280000e-08  3.59764292e+00  3.89280000e-08 -1.07226528e-04 
 3.90280000e-08  3.59726870e+00  3.90280000e-08 -1.06756639e-04 
 3.91280000e-08  3.59681035e+00  3.91280000e-08 -1.12426924e-04 
 3.92280000e-08  3.59639502e+00  3.92280000e-08 -1.12976863e-04 
 3.93280000e-08  3.59607246e+00  3.93280000e-08 -1.17956776e-04 
 3.94280000e-08  3.59583639e+00  3.94280000e-08 -1.19730114e-04 
 3.95280000e-08  3.59567828e+00  3.95280000e-08 -1.26108150e-04 
 3.96280000e-08  3.59562191e+00  3.96280000e-08 -1.26424594e-04 
 3.97280000e-08  3.59571072e+00  3.97280000e-08 -1.28234970e-04 
 3.98280000e-08  3.59596364e+00  3.98280000e-08 -1.23799682e-04 
 3.99280000e-08  3.59637492e+00  3.99280000e-08 -1.22472867e-04 
 4.00280000e-08  3.59693980e+00  4.00280000e-08 -1.15800461e-04 
 4.01280000e-08  3.59759768e+00  4.01280000e-08 -1.12159646e-04 
 4.02280000e-08  3.59843916e+00  4.02280000e-08 -1.03048189e-04 
 4.03280000e-08  3.59939289e+00  4.03280000e-08 -9.55785146e-05 
 4.04280000e-08  3.60033142e+00  4.04280000e-08 -8.61251374e-05 
 4.05280000e-08  3.60123205e+00  4.05280000e-08 -8.13696004e-05 
 4.06280000e-08  3.60196403e+00  4.06280000e-08 -7.70321268e-05 
 4.07280000e-08  3.60238580e+00  4.07280000e-08 -7.57976765e-05 
 4.08280000e-08  3.60244439e+00  4.08280000e-08 -7.50859734e-05 
 4.09280000e-08  3.60216273e+00  4.09280000e-08 -7.78419323e-05 
 4.10280000e-08  3.60157552e+00  4.10280000e-08 -8.02614046e-05 
 4.11280000e-08  3.60071400e+00  4.11280000e-08 -8.49351590e-05 
 4.12280000e-08  3.59962756e+00  4.12280000e-08 -8.82789744e-05 
 4.13280000e-08  3.59836572e+00  4.13280000e-08 -9.33544341e-05 
 4.14280000e-08  3.59699775e+00  4.14280000e-08 -9.67266069e-05 
 4.15280000e-08  3.59556779e+00  4.15280000e-08 -1.01432304e-04 
 4.16280000e-08  3.59427918e+00  4.16280000e-08 -1.06417612e-04 
 4.17280000e-08  3.59241554e+00  4.17280000e-08 -1.06700389e-04 
 4.18280000e-08  3.58869997e+00  4.18280000e-08 -1.07162329e-04 
 4.19280000e-08  3.58333058e+00  4.19280000e-08 -1.10735677e-04 
 4.20280000e-08  3.57756221e+00  4.20280000e-08 -1.13469096e-04 
 4.21280000e-08  3.57299931e+00  4.21280000e-08 -1.16338153e-04 
 4.22280000e-08  3.57024566e+00  4.22280000e-08 -1.20049876e-04 
 4.23280000e-08  3.56949444e+00  4.23280000e-08 -1.24540977e-04 
 4.24280000e-08  3.57110721e+00  4.24280000e-08 -1.27503051e-04 
 4.25280000e-08  3.57569013e+00  4.25280000e-08 -1.27910392e-04 
 4.26280000e-08  3.58372597e+00  4.26280000e-08 -1.25980309e-04 
 4.27280000e-08  3.59500924e+00  4.27280000e-08 -1.22946587e-04 
 4.28280000e-08  3.60975718e+00  4.28280000e-08 -1.18792097e-04 
 4.29280000e-08  3.62790513e+00  4.29280000e-08 -1.13490630e-04 
 4.30280000e-08  3.65101308e+00  4.30280000e-08 -1.07591182e-04 
 4.31280000e-08  3.68002319e+00  4.31280000e-08 -9.81620212e-05 
 4.32280000e-08  3.71153518e+00  4.32280000e-08 -9.10236261e-05 
 4.33280000e-08  3.74487543e+00  4.33280000e-08 -8.34831464e-05 
 4.34280000e-08  3.77911198e+00  4.34280000e-08 -8.11994147e-05 
 4.35280000e-08  3.81054329e+00  4.35280000e-08 -7.70678947e-05 
 4.36280000e-08  3.83527161e+00  4.36280000e-08 -7.76646580e-05 
 4.37280000e-08  3.85068241e+00  4.37280000e-08 -7.71488582e-05 
 4.38280000e-08  3.85466499e+00  4.38280000e-08 -8.07880352e-05 
 4.39280000e-08  3.84529469e+00  4.39280000e-08 -8.21912338e-05 
 4.40280000e-08  3.82083095e+00  4.40280000e-08 -8.66742183e-05 
 4.41280000e-08  3.78012075e+00  4.41280000e-08 -8.84212359e-05 
 4.42280000e-08  3.72326142e+00  4.42280000e-08 -9.31090124e-05 
 4.43280000e-08  3.65079954e+00  4.43280000e-08 -9.47374150e-05 
 4.44280000e-08  3.56458176e+00  4.44280000e-08 -9.98281742e-05 
 4.45280000e-08  3.46328168e+00  4.45280000e-08 -1.00602747e-04 
 4.46280000e-08  3.32932951e+00  4.46280000e-08 -9.93810711e-05 
 4.47280000e-08  3.15634884e+00  4.47280000e-08 -9.71366201e-05 
 4.48280000e-08  2.97114536e+00  4.48280000e-08 -1.02679970e-04 
 4.49280000e-08  2.78031305e+00  4.49280000e-08 -1.01885096e-04 
 4.50280000e-08  2.57951704e+00  4.50280000e-08 -1.06155562e-04 
 4.51280000e-08  2.36717641e+00  4.51280000e-08 -1.05680489e-04 
 4.52280000e-08  2.14473993e+00  4.52280000e-08 -1.11158987e-04 
 4.53280000e-08  1.91657357e+00  4.53280000e-08 -1.10694539e-04 
 4.54280000e-08  1.69046322e+00  4.54280000e-08 -1.14107398e-04 
 4.55280000e-08  1.47601273e+00  4.55280000e-08 -1.10839251e-04 
 4.56280000e-08  1.28020697e+00  4.56280000e-08 -1.11974788e-04 
 4.57280000e-08  1.10483893e+00  4.57280000e-08 -1.06927970e-04 
 4.58280000e-08  9.49559048e-01  4.58280000e-08 -1.06427586e-04 
 4.59280000e-08  8.12040396e-01  4.59280000e-08 -9.93336249e-05 
 4.60280000e-08  6.84569479e-01  4.60280000e-08 -9.58559580e-05 
 4.61280000e-08  5.67255661e-01  4.61280000e-08 -8.56191877e-05 
 4.62280000e-08  4.66748717e-01  4.62280000e-08 -8.27875593e-05 
 4.63280000e-08  3.82924832e-01  4.63280000e-08 -7.39520902e-05 
 4.64280000e-08  3.13941090e-01  4.64280000e-08 -7.45685252e-05 
 4.65280000e-08  2.57676976e-01  4.65280000e-08 -6.90027966e-05 
 4.66280000e-08  2.12133792e-01  4.66280000e-08 -7.21322096e-05 
 4.67280000e-08  1.75444537e-01  4.67280000e-08 -6.97105062e-05 
 4.68280000e-08  1.45983341e-01  4.68280000e-08 -7.59371488e-05 
 4.69280000e-08  1.22446645e-01  4.69280000e-08 -7.58599297e-05 
 4.70280000e-08  1.04016390e-01  4.70280000e-08 -8.35336025e-05 
 4.71280000e-08  9.05820895e-02  4.71280000e-08 -8.42508637e-05 
 4.72280000e-08  8.21556171e-02  4.72280000e-08 -9.21320614e-05 
 4.73280000e-08  7.76553088e-02  4.73280000e-08 -9.26678624e-05 
 4.74280000e-08  7.54268797e-02  4.74280000e-08 -1.00429544e-04 
 4.75280000e-08  7.43111658e-02  4.75280000e-08 -1.01583315e-04 
 4.76280000e-08  7.42174479e-02  4.76280000e-08 -1.05800210e-04 
 4.77280000e-08  7.66381014e-02  4.77280000e-08 -1.03228761e-04 
 4.78280000e-08  7.90465201e-02  4.78280000e-08 -1.09598010e-04 
 4.79280000e-08  8.01643378e-02  4.79280000e-08 -1.09144903e-04 
 4.80280000e-08  8.00792715e-02  4.80280000e-08 -1.14793720e-04 
 4.81280000e-08  7.89945971e-02  4.81280000e-08 -1.15182509e-04 
 4.82280000e-08  7.70578816e-02  4.82280000e-08 -1.22649916e-04 
 4.83280000e-08  7.43345469e-02  4.83280000e-08 -1.23282040e-04 
 4.84280000e-08  7.07391826e-02  4.84280000e-08 -1.27526289e-04 
 4.85280000e-08  6.58090167e-02  4.85280000e-08 -1.23014824e-04 
 4.86280000e-08  5.97233022e-02  4.86280000e-08 -1.23275276e-04 
 4.87280000e-08  5.35561405e-02  4.87280000e-08 -1.16472963e-04 
 4.88280000e-08  4.79671487e-02  4.88280000e-08 -1.14117187e-04 
 4.89280000e-08  4.30181405e-02  4.89280000e-08 -1.05570278e-04 
 4.90280000e-08  3.86094092e-02  4.90280000e-08 -9.88121108e-05 
 4.91280000e-08  3.51839476e-02  4.91280000e-08 -8.87540042e-05 
 4.92280000e-08  3.26274530e-02  4.92280000e-08 -8.32255452e-05 
 4.93280000e-08  3.06679551e-02  4.93280000e-08 -7.76573873e-05 
 4.94280000e-08  2.90661384e-02  4.94280000e-08 -7.64841902e-05 
 4.95280000e-08  2.76550661e-02  4.95280000e-08 -7.41767040e-05 
 4.96280000e-08  2.63161405e-02  4.96280000e-08 -7.69971635e-05 
 4.97280000e-08  2.49744565e-02  4.97280000e-08 -7.83173607e-05 
 4.98280000e-08  2.35944893e-02  4.98280000e-08 -8.36228864e-05 
 4.99280000e-08  2.21835011e-02  4.99280000e-08 -8.62603168e-05 
 5.00280000e-08  2.07762517e-02  5.00280000e-08 -9.21655468e-05 
 5.01280000e-08  1.93563745e-02  5.01280000e-08 -9.49495753e-05 
 5.02280000e-08  1.78689629e-02  5.02280000e-08 -1.00657413e-04 
 5.03280000e-08  1.63137869e-02  5.03280000e-08 -1.03948618e-04 
 5.04280000e-08  1.47203285e-02  5.04280000e-08 -1.08437612e-04 
 5.05280000e-08  1.31541325e-02  5.05280000e-08 -1.07006511e-04 
 5.06280000e-08  1.15940263e-02  5.06280000e-08 -1.10237552e-04 
 5.07280000e-08  1.00104618e-02  5.07280000e-08 -1.13126030e-04 
 5.08280000e-08  8.48807411e-03  5.08280000e-08 -1.15900664e-04 
 5.09280000e-08  7.07207185e-03  5.09280000e-08 -1.18826764e-04 
 5.10280000e-08  5.78205826e-03  5.10280000e-08 -1.23216391e-04 
 5.11280000e-08  4.63189213e-03  5.11280000e-08 -1.26829306e-04 
 5.12280000e-08  3.64382905e-03  5.12280000e-08 -1.28472396e-04 
 5.13280000e-08  2.82521614e-03  5.13280000e-08 -1.26951855e-04 
 5.14280000e-08  2.18822554e-03  5.14280000e-08 -1.24297538e-04 
 5.15280000e-08  1.77441280e-03  5.15280000e-08 -1.20210756e-04 
 5.16280000e-08  1.58324360e-03  5.16280000e-08 -1.15186681e-04 
 5.17280000e-08  1.57326243e-03  5.17280000e-08 -1.09364652e-04 
 5.18280000e-08  1.74168172e-03  5.18280000e-08 -1.00819346e-04 
 5.19280000e-08  2.03310249e-03  5.19280000e-08 -9.22200291e-05 
 5.20280000e-08  2.38341333e-03  5.20280000e-08 -8.42992931e-05 
 5.21280000e-08  2.72784192e-03  5.21280000e-08 -7.96118362e-05 
 5.22280000e-08  3.00348181e-03  5.22280000e-08 -7.66059986e-05 
 5.23280000e-08  3.17961040e-03  5.23280000e-08 -7.51716684e-05 
 5.24280000e-08  3.25311446e-03  5.24280000e-08 -7.60376052e-05 
 5.25280000e-08  3.22979589e-03  5.25280000e-08 -7.84037925e-05 
 5.26280000e-08  3.12336249e-03  5.26280000e-08 -8.20291686e-05 
 5.27280000e-08  2.92699875e-03  5.27280000e-08 -8.59178346e-05 
 5.28280000e-08  2.64154456e-03  5.28280000e-08 -9.02253528e-05 
 5.29280000e-08  2.28328770e-03  5.29280000e-08 -9.43456716e-05 
 5.30280000e-08  1.87653029e-03  5.30280000e-08 -9.85805723e-05 
 5.31280000e-08  1.45214954e-03  5.31280000e-08 -1.02873588e-04 
 5.32280000e-08  1.02276726e-03  5.32280000e-08 -1.07085732e-04 
 5.33280000e-08  4.12959568e-04  5.33280000e-08 -1.06710059e-04 
 5.34280000e-08 -5.40663146e-04  5.34280000e-08 -1.07764089e-04 
 5.35280000e-08 -1.59821081e-03  5.35280000e-08 -1.12274304e-04 
 5.36280000e-08 -2.45412830e-03  5.36280000e-08 -1.13707689e-04 
 5.37280000e-08 -2.96163662e-03  5.37280000e-08 -1.17741332e-04 
 5.38280000e-08 -3.14008625e-03  5.38280000e-08 -1.20571308e-04 
 5.39280000e-08 -3.02245951e-03  5.39280000e-08 -1.25790636e-04 
 5.40280000e-08 -2.57659128e-03  5.40280000e-08 -1.26681569e-04 
 5.41280000e-08 -1.73667760e-03  5.41280000e-08 -1.27074334e-04 
 5.42280000e-08 -5.10161739e-04  5.42280000e-08 -1.23392382e-04 
 5.43280000e-08  1.00715546e-03  5.43280000e-08 -1.20930558e-04 
 5.44280000e-08  2.78709773e-03  5.44280000e-08 -1.14981676e-04 
 5.45280000e-08  4.72238662e-03  5.45280000e-08 -1.10456877e-04 
 5.46280000e-08  7.23135277e-03  5.46280000e-08 -1.01603307e-04 
 5.47280000e-08  9.90663584e-03  5.47280000e-08 -9.36940746e-05 
 5.48280000e-08  1.23688628e-02  5.48280000e-08 -8.49116418e-05 
 5.49280000e-08  1.45842421e-02  5.49280000e-08 -8.02060137e-05 
 5.50280000e-08  1.63147791e-02  5.50280000e-08 -7.65182124e-05 
 5.51280000e-08  1.70371469e-02  5.51280000e-08 -7.51331235e-05 
 5.52280000e-08  1.64848704e-02  5.52280000e-08 -7.51213968e-05 
 5.53280000e-08  1.46203563e-02  5.53280000e-08 -7.76343577e-05 
 5.54280000e-08  1.14582726e-02  5.54280000e-08 -8.05799528e-05 
 5.55280000e-08  7.03128065e-03  5.55280000e-08 -8.48932468e-05 
 5.56280000e-08  1.38400161e-03  5.56280000e-08 -8.86189283e-05 
 5.57280000e-08 -5.48986704e-03  5.57280000e-08 -9.32586153e-05 
 5.58280000e-08 -1.32572149e-02  5.58280000e-08 -9.70239245e-05 
 5.59280000e-08 -2.16804461e-02  5.59280000e-08 -1.01454143e-04 
 5.60280000e-08 -3.02880517e-02  5.60280000e-08 -1.06293679e-04 
 5.61280000e-08 -4.19144701e-02  5.61280000e-08 -1.05962870e-04 
 5.62280000e-08 -6.17232804e-02  5.62280000e-08 -1.06078401e-04 
 5.63280000e-08 -8.93955305e-02  5.63280000e-08 -1.09871884e-04 
 5.64280000e-08 -1.20799578e-01  5.64280000e-08 -1.12026687e-04 
 5.65280000e-08 -1.50502110e-01  5.65280000e-08 -1.15645073e-04 
 5.66280000e-08 -1.75751654e-01  5.66280000e-08 -1.19112799e-04 
 5.67280000e-08 -1.94683242e-01  5.67280000e-08 -1.24347284e-04 
 5.68280000e-08 -2.04595188e-01  5.68280000e-08 -1.26881516e-04 
 5.69280000e-08 -2.01743061e-01  5.69280000e-08 -1.28070977e-04 
 5.70280000e-08 -1.82821934e-01  5.70280000e-08 -1.26131003e-04 
 5.71280000e-08 -1.47082270e-01  5.71280000e-08 -1.24229398e-04 
 5.72280000e-08 -9.47353752e-02  5.72280000e-08 -1.20277093e-04 
 5.73280000e-08 -2.45856933e-02  5.73280000e-08 -1.16371820e-04 
 5.74280000e-08  6.95172144e-02  5.74280000e-08 -1.11926854e-04 
 5.75280000e-08  1.93646874e-01  5.75280000e-08 -1.04983395e-04 
 5.76280000e-08  3.37822574e-01  5.76280000e-08 -9.80343325e-05 
 5.77280000e-08  4.96794625e-01  5.77280000e-08 -9.16662663e-05 
 5.78280000e-08  6.63946646e-01  5.78280000e-08 -8.72692411e-05 
 5.79280000e-08  8.33405581e-01  5.79280000e-08 -8.45106468e-05 
 5.80280000e-08  1.00476906e+00  5.80280000e-08 -8.30441203e-05 
 5.81280000e-08  1.17796326e+00  5.81280000e-08 -8.33202268e-05 
 5.82280000e-08  1.35151859e+00  5.82280000e-08 -8.49054722e-05 
 5.83280000e-08  1.52309698e+00  5.83280000e-08 -8.75492131e-05 
 5.84280000e-08  1.68974497e+00  5.84280000e-08 -9.05425314e-05 
 5.85280000e-08  1.84818515e+00  5.85280000e-08 -9.37985465e-05 
 5.86280000e-08  1.99511304e+00  5.86280000e-08 -9.68946346e-05 
 5.87280000e-08  2.12847057e+00  5.87280000e-08 -1.00026913e-04 
 5.88280000e-08  2.24840404e+00  5.88280000e-08 -1.03003651e-04 
 5.89280000e-08  2.35655800e+00  5.89280000e-08 -1.07131381e-04 
 5.90280000e-08  2.45542848e+00  5.90280000e-08 -1.09368604e-04 
 5.91280000e-08  2.55197504e+00  5.91280000e-08 -1.11230226e-04 
 5.92280000e-08  2.65330900e+00  5.92280000e-08 -1.11226308e-04 
 5.93280000e-08  2.74805575e+00  5.93280000e-08 -1.14947232e-04 
 5.94280000e-08  2.83419014e+00  5.94280000e-08 -1.15478278e-04 
 5.95280000e-08  2.91248662e+00  5.95280000e-08 -1.18771836e-04 
 5.96280000e-08  2.98379004e+00  5.96280000e-08 -1.20526767e-04 
 5.97280000e-08  3.04871005e+00  5.97280000e-08 -1.25710176e-04 
 5.98280000e-08  3.10756475e+00  5.98280000e-08 -1.27956873e-04 
 5.99280000e-08  3.16006711e+00  5.99280000e-08 -1.30349121e-04 
 6.00280000e-08  3.20433441e+00  6.00280000e-08 -1.27624157e-04 
 6.01280000e-08  3.23974432e+00  6.01280000e-08 -1.25926558e-04 
 6.02280000e-08  3.26920438e+00  6.02280000e-08 -1.21055396e-04 
 6.03280000e-08  3.29518386e+00  6.03280000e-08 -1.16778527e-04 
 6.04280000e-08  3.31842162e+00  6.04280000e-08 -1.10237659e-04 
 6.05280000e-08  3.33896868e+00  6.05280000e-08 -1.01584491e-04 
 6.06280000e-08  3.35894897e+00  6.06280000e-08 -9.37347138e-05 
 6.07280000e-08  3.37884260e+00  6.07280000e-08 -8.60850181e-05 
 6.08280000e-08  3.39848424e+00  6.08280000e-08 -8.22986834e-05 
 6.09280000e-08  3.41756849e+00  6.09280000e-08 -7.88743503e-05 
 6.10280000e-08  3.43582069e+00  6.10280000e-08 -7.82193511e-05 
 6.11280000e-08  3.45301292e+00  6.11280000e-08 -7.86561726e-05 
 6.12280000e-08  3.46899051e+00  6.12280000e-08 -8.16102937e-05 
 6.13280000e-08  3.48368950e+00  6.13280000e-08 -8.45986914e-05 
 6.14280000e-08  3.49717354e+00  6.14280000e-08 -8.89617111e-05 
 6.15280000e-08  3.50962255e+00  6.15280000e-08 -9.25983094e-05 
 6.16280000e-08  3.52106431e+00  6.16280000e-08 -9.71531274e-05 
 6.17280000e-08  3.53131661e+00  6.17280000e-08 -1.00659316e-04 
 6.18280000e-08  3.54028465e+00  6.18280000e-08 -1.05655270e-04 
 6.19280000e-08  3.54802770e+00  6.19280000e-08 -1.08409191e-04 
 6.20280000e-08  3.55485567e+00  6.20280000e-08 -1.08964847e-04 
 6.21280000e-08  3.56087263e+00  6.21280000e-08 -1.09677792e-04 
 6.22280000e-08  3.56578261e+00  6.22280000e-08 -1.14704105e-04 
 6.23280000e-08  3.56975867e+00  6.23280000e-08 -1.15244663e-04 
 6.24280000e-08  3.57297962e+00  6.24280000e-08 -1.20102806e-04 
 6.25280000e-08  3.57559015e+00  6.25280000e-08 -1.22212848e-04 
 6.26280000e-08  3.57770436e+00  6.26280000e-08 -1.28048716e-04 
 6.27280000e-08  3.57942211e+00  6.27280000e-08 -1.27794349e-04 
 6.28280000e-08  3.58078685e+00  6.28280000e-08 -1.28566272e-04 
 6.29280000e-08  3.58186812e+00  6.29280000e-08 -1.23807422e-04 
 6.30280000e-08  3.58289658e+00  6.30280000e-08 -1.21885441e-04 
 6.31280000e-08  3.58401961e+00  6.31280000e-08 -1.14794356e-04 
 6.32280000e-08  3.58524555e+00  6.32280000e-08 -1.10929792e-04 
 6.33280000e-08  3.58652610e+00  6.33280000e-08 -1.00528263e-04 
 6.34280000e-08  3.58791638e+00  6.34280000e-08 -9.35456231e-05 
 6.35280000e-08  3.58938619e+00  6.35280000e-08 -8.35451448e-05 
 6.36280000e-08  3.59085089e+00  6.36280000e-08 -8.02098935e-05 
 6.37280000e-08  3.59222827e+00  6.37280000e-08 -7.53478838e-05 
 6.38280000e-08  3.59347065e+00  6.38280000e-08 -7.53292510e-05 
 6.39280000e-08  3.59455610e+00  6.39280000e-08 -7.43020953e-05 
 6.40280000e-08  3.59547660e+00  6.40280000e-08 -7.81989069e-05 
 6.41280000e-08  3.59623356e+00  6.41280000e-08 -8.01064941e-05 
 6.42280000e-08  3.59682849e+00  6.42280000e-08 -8.56879731e-05 
 6.43280000e-08  3.59727322e+00  6.43280000e-08 -8.84068793e-05 
 6.44280000e-08  3.59758017e+00  6.44280000e-08 -9.43060833e-05 
 6.45280000e-08  3.59775760e+00  6.45280000e-08 -9.69826371e-05 
 6.46280000e-08  3.59782111e+00  6.46280000e-08 -1.02767054e-04 
 6.47280000e-08  3.59780420e+00  6.47280000e-08 -1.06095137e-04 
 6.48280000e-08  3.59763963e+00  6.48280000e-08 -1.07265146e-04 
 6.49280000e-08  3.59726356e+00  6.49280000e-08 -1.06744440e-04 
 6.50280000e-08  3.59680510e+00  6.50280000e-08 -1.12516029e-04 
 6.51280000e-08  3.59639074e+00  6.51280000e-08 -1.12950997e-04 
 6.52280000e-08  3.59606925e+00  6.52280000e-08 -1.18049389e-04 
 6.53280000e-08  3.59583409e+00  6.53280000e-08 -1.19724403e-04 
 6.54280000e-08  3.59567695e+00  6.54280000e-08 -1.26204652e-04 
 6.55280000e-08  3.59562199e+00  6.55280000e-08 -1.26381808e-04 
 6.56280000e-08  3.59571261e+00  6.56280000e-08 -1.28271979e-04 
 6.57280000e-08  3.59596740e+00  6.57280000e-08 -1.23711823e-04 
 6.58280000e-08  3.59638068e+00  6.58280000e-08 -1.22484402e-04 
 6.59280000e-08  3.59694661e+00  6.59280000e-08 -1.15680337e-04 
 6.60280000e-08  3.59760560e+00  6.60280000e-08 -1.12159034e-04 
 6.61280000e-08  3.59844996e+00  6.61280000e-08 -1.02873916e-04 
 6.62280000e-08  3.59940365e+00  6.62280000e-08 -9.55568144e-05 
 6.63280000e-08  3.60034220e+00  6.63280000e-08 -8.59628072e-05 
 6.64280000e-08  3.60124158e+00  6.64280000e-08 -8.13995412e-05 
 6.65280000e-08  3.60197078e+00  6.65280000e-08 -7.69218014e-05 
 6.66280000e-08  3.60238849e+00  6.66280000e-08 -7.58633034e-05 
 6.67280000e-08  3.60244302e+00  6.67280000e-08 -7.50217551e-05 
 6.68280000e-08  3.60215769e+00  6.68280000e-08 -7.79495608e-05 
 6.69280000e-08  3.60156720e+00  6.69280000e-08 -8.02257024e-05 
 6.70280000e-08  3.60070274e+00  6.70280000e-08 -8.50582829e-05 
 6.71280000e-08  3.59961419e+00  6.71280000e-08 -8.82504963e-05 
 6.72280000e-08  3.59835066e+00  6.72280000e-08 -9.34785334e-05 
 6.73280000e-08  3.59698180e+00  6.73280000e-08 -9.66975041e-05 
 6.74280000e-08  3.59555109e+00  6.74280000e-08 -1.01548440e-04 
 6.75280000e-08  3.59426339e+00  6.75280000e-08 -1.06404913e-04 
 6.76280000e-08  3.59238653e+00  6.76280000e-08 -1.06748063e-04 
 6.77280000e-08  3.58864750e+00  6.77280000e-08 -1.07124891e-04 
 6.78280000e-08  3.58326325e+00  6.78280000e-08 -1.10846341e-04 
 6.79280000e-08  3.57750120e+00  6.79280000e-08 -1.13424552e-04 
 6.80280000e-08  3.57295714e+00  6.80280000e-08 -1.16447960e-04 
 6.81280000e-08  3.57022529e+00  6.81280000e-08 -1.20024683e-04 
 6.82280000e-08  3.56949827e+00  6.82280000e-08 -1.24661565e-04 
 6.83280000e-08  3.57114094e+00  6.83280000e-08 -1.27448812e-04 
 6.84280000e-08  3.57576122e+00  6.84280000e-08 -1.27972758e-04 
 6.85280000e-08  3.58383635e+00  6.85280000e-08 -1.25877540e-04 
