 4.12128261e-07  2.32871627e-04  4.12128261e-07 -9.43064647e-06 
 4.12864805e-07  2.32054293e-04  4.12864805e-07 -1.01165918e-05 
 4.13641751e-07  2.31754167e-04  4.13641751e-07 -1.07785401e-05 
 4.14415444e-07  2.31956668e-04  4.14415444e-07 -1.13345228e-05 
 4.15304208e-07  2.32552604e-04  4.15304208e-07 -1.18282387e-05 
 4.16167176e-07  2.33200323e-04  4.16167176e-07 -1.21869594e-05 
 4.17109437e-07  2.33657524e-04  4.17109437e-07 -1.24728691e-05 
 4.18120365e-07  2.33623987e-04  4.18120365e-07 -1.27056132e-05 
 4.19036968e-07  2.33043200e-04  4.19036968e-07 -1.28734239e-05 
 4.19650906e-07  2.32380472e-04  4.19650906e-07 -1.29768067e-05 
 4.20185562e-07  2.31656515e-04  4.20185562e-07 -1.30592433e-05 
 4.20734084e-07  2.30820554e-04  4.20734084e-07 -1.31444605e-05 
 4.21252193e-07  2.29998203e-04  4.21252193e-07 -1.32203972e-05 
 4.21719026e-07  2.29293251e-04  4.21719026e-07 -1.32909287e-05 
 4.22147904e-07  2.28741976e-04  4.22147904e-07 -1.33520602e-05 
 4.22613819e-07  2.28339741e-04  4.22613819e-07 -1.34209323e-05 
 4.23051875e-07  2.28303457e-04  4.23051875e-07 -1.34813895e-05 
 4.23484176e-07  2.28742270e-04  4.23484176e-07 -1.35430067e-05 
 4.23897210e-07  2.29796921e-04  4.23897210e-07 -1.35972920e-05 
 4.24275740e-07  2.31445268e-04  4.24275740e-07 -1.36494378e-05 
 4.24642487e-07  2.33693275e-04  4.24642487e-07 -1.36968719e-05 
 4.25001446e-07  2.36434018e-04  4.25001446e-07 -1.37479939e-05 
 4.25367186e-07  2.39452498e-04  4.25367186e-07 -1.38001473e-05 
 4.25752764e-07  2.42223665e-04  4.25752764e-07 -1.38644553e-05 
 4.26181016e-07  2.43564968e-04  4.26181016e-07 -1.39420381e-05 
 4.26569491e-07  2.41838029e-04  4.26569491e-07 -1.40252760e-05 
 4.26915779e-07  2.36883327e-04  4.26915779e-07 -1.41027277e-05 
 4.27244229e-07  2.28640564e-04  4.27244229e-07 -1.41806407e-05 
 4.27564486e-07  2.16970082e-04  4.27564486e-07 -1.42484346e-05 
 4.27874159e-07  2.02202379e-04  4.27874159e-07 -1.43036466e-05 
 4.28163101e-07  1.85418571e-04  4.28163101e-07 -1.43279803e-05 
 4.28433420e-07  1.67268214e-04  4.28433420e-07 -1.43140091e-05 
 4.28691879e-07  1.48181077e-04  4.28691879e-07 -1.42317355e-05 
 4.28967401e-07  1.27270963e-04  4.28967401e-07 -1.40309605e-05 
 4.29216334e-07  1.09960933e-04  4.29216334e-07 -1.37006562e-05 
 4.29322835e-07  1.03709750e-04  4.29322835e-07 -1.35070465e-05 
 4.29415387e-07  9.89297796e-05  4.29415387e-07 -1.33191830e-05 
 4.29508089e-07  9.48648173e-05  4.29508089e-07 -1.31104736e-05 
 4.29616985e-07  9.10809621e-05  4.29616985e-07 -1.28724735e-05 
 4.29715657e-07  8.85589988e-05  4.29715657e-07 -1.26881758e-05 
 4.29818152e-07  8.67118773e-05  4.29818152e-07 -1.25767517e-05 
 4.29917265e-07  8.56342537e-05  4.29917265e-07 -1.25383042e-05 
 4.29968492e-07  8.53817124e-05  4.29968492e-07 -1.25436446e-05 
 4.30028844e-07  8.53711684e-05  4.30028844e-07 -1.25535306e-05 
 4.30095532e-07  8.57357688e-05  4.30095532e-07 -1.25793349e-05 
 4.30167977e-07  8.65618529e-05  4.30167977e-07 -1.26049869e-05 
 4.30242806e-07  8.78289822e-05  4.30242806e-07 -1.26398505e-05 
 4.30328627e-07  8.96976807e-05  4.30328627e-07 -1.26723008e-05 
 4.30429479e-07  9.23058719e-05  4.30429479e-07 -1.27149164e-05 
 4.30556317e-07  9.59941413e-05  4.30556317e-07 -1.27529842e-05 
 4.30730439e-07  1.01589773e-04  4.30730439e-07 -1.27756217e-05 
 4.30788021e-07  1.03443882e-04  4.30788021e-07 -1.27412775e-05 
 4.30830468e-07  1.05029319e-04  4.30830468e-07 -1.26873429e-05 
 4.30864334e-07  1.06557123e-04  4.30864334e-07 -1.25887364e-05 
 4.30897650e-07  1.08442935e-04  4.30897650e-07 -1.24476602e-05 
 4.30931675e-07  1.10895603e-04  4.30931675e-07 -1.22347799e-05 
 4.30973254e-07  1.14718708e-04  4.30973254e-07 -1.19324193e-05 
