 1.83623451e-06  4.40373562e-01  1.83623451e-06  3.30000000e+00  1.83623451e-06  1.72520088e-05 
 1.83765560e-06  1.33759808e+00  1.83765560e-06  3.30000000e+00  1.83765560e-06 -9.24715412e-05 
 1.83936436e-06  2.18563483e+00  1.83936436e-06  3.30000000e+00  1.83936436e-06 -2.48859091e-06 
 1.84112920e-06  2.82149696e+00  1.84112920e-06  3.30000000e+00  1.84112920e-06 -1.37898197e-04 
 1.84280156e-06  3.12967484e+00  1.84280156e-06  3.30000000e+00  1.84280156e-06  2.52719713e-06 
 1.84474293e-06  3.39613357e+00  1.84474293e-06  3.30000000e+00  1.84474293e-06 -8.86112541e-05 
 1.84658862e-06  2.94807693e+00  1.84658862e-06  3.30000000e+00  1.84658862e-06 -6.61889247e-06 
 1.84875957e-06  1.12252980e+00  1.84875957e-06  3.30000000e+00  1.84875957e-06 -1.36063348e-04 
 1.85043642e-06  1.71114430e-01  1.85043642e-06  3.30000000e+00  1.85043642e-06  1.74592143e-05 
 1.85223057e-06  7.76591293e-03  1.85223057e-06  3.30000000e+00  1.85223057e-06 -9.69156008e-05 
 1.85402907e-06 -2.63585164e-02  1.85402907e-06  3.30000000e+00  1.85402907e-06 -8.98324217e-06 
 1.85500263e-06 -1.21139236e-01  1.85500263e-06  3.30000000e+00  1.85500263e-06 -1.36619120e-04 
 1.85594268e-06 -1.03725225e-01  1.85594268e-06  3.30000000e+00  1.85594268e-06 -1.66727043e-05 
 1.85687522e-06  2.21363904e-01  1.85687522e-06  3.30000000e+00  1.85687522e-06 -1.09026017e-04 
 1.85783522e-06  8.18087083e-01  1.85783522e-06  3.30000000e+00  1.85783522e-06  2.72525131e-05 
 1.85904363e-06  1.56213917e+00  1.85904363e-06  3.30000000e+00  1.85904363e-06 -1.01727293e-04 
 1.86022556e-06  2.13286930e+00  1.86022556e-06  3.30000000e+00  1.86022556e-06  2.70129197e-06 
 1.86206572e-06  2.80307277e+00  1.86206572e-06  3.30000000e+00  1.86206572e-06 -1.40835424e-04 
 1.86380310e-06  3.13043622e+00  1.86380310e-06  3.30000000e+00  1.86380310e-06  5.51171060e-06 
 1.86546882e-06  3.39012097e+00  1.86546882e-06  3.30000000e+00  1.86546882e-06 -9.03584725e-05 
 1.86720316e-06  3.19512177e+00  1.86720316e-06  3.30000000e+00  1.86720316e-06  1.06036613e-06 
 1.86947680e-06  1.33969927e+00  1.86947680e-06  3.30000000e+00  1.86947680e-06 -1.40268140e-04 
 1.87125007e-06  2.27057483e-01  1.87125007e-06  3.30000000e+00  1.87125007e-06  1.51350893e-05 
 1.87312804e-06  1.81476774e-03  1.87312804e-06  3.30000000e+00  1.87312804e-06 -9.67411140e-05 
 1.87487337e-06 -1.84003541e-02  1.87487337e-06  3.30000000e+00  1.87487337e-06 -6.55763314e-06 
 1.87680313e-06 -9.40228456e-02  1.87680313e-06  3.30000000e+00  1.87680313e-06 -1.39111164e-04 
 1.87861868e-06  6.06299403e-01  1.87861868e-06  3.30000000e+00  1.87861868e-06  2.48974375e-05 
 1.88040854e-06  1.70297271e+00  1.88040854e-06  3.30000000e+00  1.88040854e-06 -1.03997166e-04 
 1.88216275e-06  2.46664483e+00  1.88216275e-06  3.30000000e+00  1.88216275e-06 -5.77998641e-06 
 1.88411014e-06  3.00757947e+00  1.88411014e-06  3.30000000e+00  1.88411014e-06 -1.39651570e-04 
 1.88601148e-06  3.30634417e+00  1.88601148e-06  3.30000000e+00  1.88601148e-06  3.35208190e-05 
 1.88781816e-06  3.36134067e+00  1.88781816e-06  3.30000000e+00  1.88781816e-06 -1.13117583e-04 
 1.88970658e-06  2.15768546e+00  1.88970658e-06  3.30000000e+00  1.88970658e-06 -6.19972082e-06 
 1.89191423e-06  5.49600061e-01  1.89191423e-06  3.30000000e+00  1.89191423e-06 -1.27916871e-04 
 1.89412616e-06 -4.18460621e-02  1.89412616e-06  3.30000000e+00  1.89412616e-06  3.62108205e-05 
 1.89643131e-06 -1.16437237e-02  1.89643131e-06  3.30000000e+00  1.89643131e-06 -1.34190000e-04 
 1.89852964e-06 -5.17805666e-02  1.89852964e-06  3.30000000e+00  1.89852964e-06 -1.03641406e-05 
 1.89978695e-06  4.66528445e-01  1.89978695e-06  3.30000000e+00  1.89978695e-06 -1.04224026e-04 
 1.90106984e-06  1.27841281e+00  1.90106984e-06  3.30000000e+00  1.90106984e-06  3.03590951e-05 
 1.90287051e-06  2.17796377e+00  1.90287051e-06  3.30000000e+00  1.90287051e-06 -1.24237765e-04 
 1.90459588e-06  2.80621869e+00  1.90459588e-06  3.30000000e+00  1.90459588e-06 -1.51232056e-05 
 1.90678688e-06  3.21358623e+00  1.90678688e-06  3.30000000e+00  1.90678688e-06 -1.08873902e-04 
 1.90887417e-06  3.36807610e+00  1.90887417e-06  3.30000000e+00  1.90887417e-06  2.37939959e-05 
 1.91147068e-06  1.76450919e+00  1.91147068e-06  3.30000000e+00  1.91147068e-06 -1.43684063e-04 
 1.91437139e-06  1.30726015e-01  1.91437139e-06  3.30000000e+00  1.91437139e-06  2.93630058e-05 
 1.91727548e-06 -4.43888435e-02  1.91727548e-06  3.30000000e+00  1.91727548e-06 -1.22742435e-04 
 1.91893391e-06 -1.03031739e-01  1.91893391e-06  3.30000000e+00  1.91893391e-06 -1.67716450e-05 
 1.92051709e-06  2.12495570e-01  1.92051709e-06  3.30000000e+00  1.92051709e-06 -1.18566589e-04 
 1.92206532e-06  1.13962542e+00  1.92206532e-06  3.30000000e+00  1.92206532e-06  3.47689637e-05 
 1.92371697e-06  2.04150128e+00  1.92371697e-06  3.30000000e+00  1.92371697e-06 -1.21864515e-04 
 1.92533037e-06  2.66519242e+00  1.92533037e-06  3.30000000e+00  1.92533037e-06 -5.81509487e-06 
 1.92706487e-06  3.05848483e+00  1.92706487e-06  3.30000000e+00  1.92706487e-06 -1.37671823e-04 
 1.92893254e-06  3.35683156e+00  1.92893254e-06  3.30000000e+00  1.92893254e-06  4.14059944e-05 
 1.93059601e-06  3.33089865e+00  1.93059601e-06  3.30000000e+00  1.93059601e-06 -1.21861381e-04 
 1.93230361e-06  2.17085367e+00  1.93230361e-06  3.30000000e+00  1.93230361e-06 -3.97090297e-07 
 1.93431270e-06  6.37327927e-01  1.93431270e-06  3.30000000e+00  1.93431270e-06 -1.38157752e-04 
 1.93652155e-06 -3.80010738e-02  1.93652155e-06  3.30000000e+00  1.93652155e-06  4.45428593e-05 
 1.93898830e-06 -6.93627440e-03  1.93898830e-06  3.30000000e+00  1.93898830e-06 -1.39650683e-04 
 1.94039135e-06 -1.26476054e-01  1.94039135e-06  3.30000000e+00  1.94039135e-06 -1.13459799e-05 
 1.94168398e-06  1.65469751e-01  1.94168398e-06  3.30000000e+00  1.94168398e-06 -1.24269122e-04 
 1.94312037e-06  1.02624790e+00  1.94312037e-06  3.30000000e+00  1.94312037e-06  3.97941054e-05 
 1.94479051e-06  1.96850602e+00  1.94479051e-06  3.30000000e+00  1.94479051e-06 -1.23961645e-04 
 1.94631516e-06  2.57765620e+00  1.94631516e-06  3.30000000e+00  1.94631516e-06  2.40957833e-06 
 1.94798040e-06  3.00632647e+00  1.94798040e-06  3.30000000e+00  1.94798040e-06 -1.49813523e-04 
 1.94974682e-06  3.29400588e+00  1.94974682e-06  3.30000000e+00  1.94974682e-06  4.35803674e-05 
 1.95146462e-06  3.38907969e+00  1.95146462e-06  3.30000000e+00  1.95146462e-06 -1.21709962e-04 
 1.95323719e-06  2.40458480e+00  1.95323719e-06  3.30000000e+00  1.95323719e-06  8.87706903e-06 
 1.95520189e-06  8.25559137e-01  1.95520189e-06  3.30000000e+00  1.95520189e-06 -1.51744828e-04 
 1.95758922e-06 -4.26948558e-02  1.95758922e-06  3.30000000e+00  1.95758922e-06  5.30016002e-05 
 1.95986079e-06  8.44515278e-03  1.95986079e-06  3.30000000e+00  1.95986079e-06 -1.43220801e-04 
 1.96114863e-06 -1.11658956e-01  1.96114863e-06  3.30000000e+00  1.96114863e-06  1.12326895e-07 
 1.96238003e-06 -4.71538606e-02  1.96238003e-06  3.30000000e+00  1.96238003e-06 -1.48587310e-04 
 1.96400989e-06  7.86966305e-01  1.96400989e-06  3.30000000e+00  1.96400989e-06  4.87369165e-05 
 1.96555042e-06  1.73353430e+00  1.96555042e-06  3.30000000e+00  1.96555042e-06 -1.25186688e-04 
 1.96709340e-06  2.40477622e+00  1.96709340e-06  3.30000000e+00  1.96709340e-06  1.55088823e-05 
 1.96884080e-06  2.93894210e+00  1.96884080e-06  3.30000000e+00  1.96884080e-06 -1.62880286e-04 
 1.97062210e-06  3.23114388e+00  1.97062210e-06  3.30000000e+00  1.97062210e-06  4.48768912e-05 
 1.97254880e-06  3.38204009e+00  1.97254880e-06  3.30000000e+00  1.97254880e-06 -1.26177546e-04 
 1.97468298e-06  2.17972424e+00  1.97468298e-06  3.30000000e+00  1.97468298e-06  1.27454739e-05 
 1.97668309e-06  6.53480459e-01  1.97668309e-06  3.30000000e+00  1.97668309e-06 -1.52103472e-04 
 1.97995633e-06 -1.46446246e-01  1.97995633e-06  3.30000000e+00  1.97995633e-06  5.16856361e-05 
 1.98297204e-06  6.39731339e-02  1.98297204e-06  3.30000000e+00  1.98297204e-06 -1.72260045e-04 
 1.98577675e-06  1.01153130e+00  1.98577675e-06  3.30000000e+00  1.98577675e-06  5.85299069e-05 
 1.98781105e-06  2.15086601e+00  1.98781105e-06  3.30000000e+00  1.98781105e-06 -1.44234955e-04 
 1.99003621e-06  2.90390035e+00  1.99003621e-06  3.30000000e+00  1.99003621e-06  1.56287839e-06 
 1.99235452e-06  3.28713964e+00  1.99235452e-06  3.30000000e+00  1.99235452e-06 -1.15190652e-04 
 1.99475594e-06  3.21430224e+00  1.99475594e-06  3.30000000e+00  1.99475594e-06  2.78338507e-05 
 1.99711831e-06  1.34802233e+00  1.99711831e-06  3.30000000e+00  1.99711831e-06 -1.65002674e-04 
 1.99978353e-06  1.18174957e-02  1.99978353e-06  3.30000000e+00  1.99978353e-06  5.52149869e-05 
 2.00260985e-06 -1.11697952e-02  2.00260985e-06  3.30000000e+00  2.00260985e-06 -1.47159854e-04 
 2.00481029e-06 -5.80371733e-02  2.00481029e-06  3.30000000e+00  2.00481029e-06  4.06151148e-06 
 2.00687227e-06  8.50925230e-01  2.00687227e-06  3.30000000e+00  2.00687227e-06 -1.09667045e-04 
 2.00889703e-06  2.01291000e+00  2.00889703e-06  3.30000000e+00  2.00889703e-06  2.63789867e-05 
 2.01119151e-06  2.83885363e+00  2.01119151e-06  3.30000000e+00  2.01119151e-06 -1.62757674e-04 
 2.01328688e-06  3.21395819e+00  2.01328688e-06  3.30000000e+00  2.01328688e-06  3.90404773e-05 
 2.01552237e-06  3.33479350e+00  2.01552237e-06  3.30000000e+00  2.01552237e-06 -1.25523653e-04 
 2.01770074e-06  1.95938512e+00  2.01770074e-06  3.30000000e+00  2.01770074e-06  6.15351262e-06 
 2.01991991e-06  4.15888575e-01  2.01991991e-06  3.30000000e+00  2.01991991e-06 -1.36896536e-04 
 2.02241482e-06 -6.12635211e-02  2.02241482e-06  3.30000000e+00  2.02241482e-06  4.50093164e-05 
 2.02507827e-06 -3.70199335e-02  2.02507827e-06  3.30000000e+00  2.02507827e-06 -1.63928348e-04 
 2.02770807e-06  6.39169751e-01  2.02770807e-06  3.30000000e+00  2.02770807e-06  4.41071137e-05 
 2.03023326e-06  2.01760027e+00  2.03023326e-06  3.30000000e+00  2.03023326e-06 -1.34200535e-04 
 2.03265668e-06  2.89940583e+00  2.03265668e-06  3.30000000e+00  2.03265668e-06 -1.49538229e-06 
 2.03530239e-06  3.31858361e+00  2.03530239e-06  3.30000000e+00  2.03530239e-06 -1.10086017e-04 
 2.03786612e-06  2.98201252e+00  2.03786612e-06  3.30000000e+00  2.03786612e-06  2.03815995e-05 
 2.04062846e-06  8.93562257e-01  2.04062846e-06  3.30000000e+00  2.04062846e-06 -1.57695550e-04 
 2.04321131e-06 -7.60363821e-02  2.04321131e-06  3.30000000e+00  2.04321131e-06  5.67683508e-05 
 2.04613875e-06 -6.13646609e-03  2.04613875e-06  3.30000000e+00  2.04613875e-06 -1.55848557e-04 
 2.04907733e-06  4.42990030e-01  2.04907733e-06  3.30000000e+00  2.04907733e-06  3.14891097e-05 
 2.05174993e-06  1.87704684e+00  2.05174993e-06  3.30000000e+00  2.05174993e-06 -1.24685647e-04 
 2.05436214e-06  2.89052807e+00  2.05436214e-06  3.30000000e+00  2.05436214e-06 -4.26571361e-06 
 2.05680291e-06  3.27770969e+00  2.05680291e-06  3.30000000e+00  2.05680291e-06 -1.12574519e-04 
 2.05919885e-06  3.20025083e+00  2.05919885e-06  3.30000000e+00  2.05919885e-06  2.47047147e-05 
 2.06163974e-06  1.27863579e+00  2.06163974e-06  3.30000000e+00  2.06163974e-06 -1.62298249e-04 
 2.06389547e-06  7.25907641e-02  2.06389547e-06  3.30000000e+00  2.06389547e-06  4.89038985e-05 
 2.06668378e-06 -1.84684191e-02  2.06668378e-06  3.30000000e+00  2.06668378e-06 -1.40054973e-04 
 2.06874313e-06 -8.81843936e-02  2.06874313e-06  3.30000000e+00  2.06874313e-06 -1.55404586e-06 
 2.07077485e-06  6.09140065e-01  2.07077485e-06  3.30000000e+00  2.07077485e-06 -1.15901284e-04 
 2.07251175e-06  1.67690193e+00  2.07251175e-06  3.30000000e+00  2.07251175e-06  3.70899670e-05 
 2.07441651e-06  2.50190939e+00  2.07441651e-06  3.30000000e+00  2.07441651e-06 -1.47123151e-04 
 2.07628662e-06  3.00962093e+00  2.07628662e-06  3.30000000e+00  2.07628662e-06  1.42589555e-06 
 2.07762281e-06  3.21868605e+00  2.07762281e-06  3.30000000e+00  2.07762281e-06 -1.17355012e-04 
 2.07895250e-06  3.41828222e+00  2.07895250e-06  3.30000000e+00  2.07895250e-06  4.30213089e-05 
 2.08110091e-06  2.77968837e+00  2.08110091e-06  3.30000000e+00  2.08110091e-06 -1.40401938e-04 
 2.08310483e-06  1.09406322e+00  2.08310483e-06  3.30000000e+00  2.08310483e-06 -2.84746418e-06 
 2.08493622e-06  1.22411020e-01  2.08493622e-06  3.30000000e+00  2.08493622e-06 -1.11129948e-04 
 2.08674705e-06  7.73668733e-03  2.08674705e-06  3.30000000e+00  2.08674705e-06  3.16476880e-05 
 2.08886496e-06 -6.15515728e-02  2.08886496e-06  3.30000000e+00  2.08886496e-06 -1.46575576e-04 
 2.09003951e-06 -1.18401003e-01  2.09003951e-06  3.30000000e+00  2.09003951e-06 -6.19267633e-06 
 2.09118463e-06  2.07417477e-01  2.09118463e-06  3.30000000e+00  2.09118463e-06 -1.24845037e-04 
 2.09221830e-06  8.42111601e-01  2.09221830e-06  3.30000000e+00  2.09221830e-06  4.18191440e-05 
 2.09379716e-06  1.77763303e+00  2.09379716e-06  3.30000000e+00  2.09379716e-06 -1.21842501e-04 
 2.09571152e-06  2.57101450e+00  2.09571152e-06  3.30000000e+00  2.09571152e-06  6.53259569e-06 
 2.09752020e-06  3.02971941e+00  2.09752020e-06  3.30000000e+00  2.09752020e-06 -1.51584060e-04 
 2.09921943e-06  3.30406992e+00  2.09921943e-06  3.30000000e+00  2.09921943e-06  4.79231123e-05 
 2.10086164e-06  3.39386695e+00  2.10086164e-06  3.30000000e+00  2.10086164e-06 -1.25354543e-04 
 2.10278872e-06  2.28598351e+00  2.10278872e-06  3.30000000e+00  2.10278872e-06  1.11269044e-05 
 2.10468949e-06  7.70655047e-01  2.10468949e-06  3.30000000e+00  2.10468949e-06 -1.53552748e-04 
 2.10634435e-06  7.10958160e-02  2.10634435e-06  3.30000000e+00  2.10634435e-06  5.18238972e-05 
 2.10802088e-06  1.11710995e-02  2.10802088e-06  3.30000000e+00  2.10802088e-06 -1.29854878e-04 
 2.10974061e-06 -4.43128422e-02  2.10974061e-06  3.30000000e+00  2.10974061e-06  1.61623494e-05 
 2.11161790e-06 -6.75166033e-02  2.11161790e-06  3.30000000e+00  2.11161790e-06 -1.61226391e-04 
 2.11347938e-06  7.86087731e-01  2.11347938e-06  3.30000000e+00  2.11347938e-06  5.67086701e-05 
 2.11541754e-06  1.92444199e+00  2.11541754e-06  3.30000000e+00  2.11541754e-06 -1.38222545e-04 
 2.11737901e-06  2.68595956e+00  2.11737901e-06  3.30000000e+00  2.11737901e-06  1.31001944e-05 
 2.11936993e-06  3.11656081e+00  2.11936993e-06  3.30000000e+00  2.11936993e-06 -1.49430586e-04 
 2.12140854e-06  3.38812850e+00  2.12140854e-06  3.30000000e+00  2.12140854e-06  5.89447502e-05 
 2.12364502e-06  2.70590287e+00  2.12364502e-06  3.30000000e+00  2.12364502e-06 -1.54301409e-04 
 2.12531419e-06  1.22550937e+00  2.12531419e-06  3.30000000e+00  2.12531419e-06  7.06459734e-06 
 2.12709479e-06  1.89426843e-01  2.12709479e-06  3.30000000e+00  2.12709479e-06 -1.27070786e-04 
 2.12880079e-06  1.26763190e-02  2.12880079e-06  3.30000000e+00  2.12880079e-06  4.82334584e-05 
 2.13137435e-06 -6.49093144e-02  2.13137435e-06  3.30000000e+00  2.13137435e-06 -1.59774207e-04 
 2.13337946e-06  1.09698945e-01  2.13337946e-06  3.30000000e+00  2.13337946e-06  2.24584928e-05 
 2.13525296e-06  1.14020450e+00  2.13525296e-06  3.30000000e+00  2.13525296e-06 -1.14154114e-04 
 2.13713544e-06  2.14437752e+00  2.13713544e-06  3.30000000e+00  2.13713544e-06  2.55748970e-05 
 2.13941078e-06  2.91846551e+00  2.13941078e-06  3.30000000e+00  2.13941078e-06 -1.67104659e-04 
 2.14159117e-06  3.27005580e+00  2.14159117e-06  3.30000000e+00  2.14159117e-06  5.16467057e-05 
 2.14393646e-06  3.25562823e+00  2.14393646e-06  3.30000000e+00  2.14393646e-06 -1.38227850e-04 
 2.14555131e-06  2.10330752e+00  2.14555131e-06  3.30000000e+00  2.14555131e-06  1.40943360e-05 
 2.14744922e-06  6.38146696e-01  2.14744922e-06  3.30000000e+00  2.14744922e-06 -1.53934079e-04 
 2.14959638e-06 -2.86249136e-02  2.14959638e-06  3.30000000e+00  2.14959638e-06  6.03921972e-05 
 2.15170003e-06  4.35118619e-03  2.15170003e-06  3.30000000e+00  2.15170003e-06 -1.51344583e-04 
 2.15241905e-06 -5.35254173e-02  2.15241905e-06  3.30000000e+00  2.15241905e-06  2.06787626e-05 
 2.15336204e-06 -1.38352899e-01  2.15336204e-06  3.30000000e+00  2.15336204e-06 -1.73411723e-04 
 2.15432167e-06 -4.72953439e-02  2.15432167e-06  3.30000000e+00  2.15432167e-06  2.49369771e-05 
 2.15538677e-06  4.75504478e-01  2.15538677e-06  3.30000000e+00  2.15538677e-06 -1.32443462e-04 
 2.15657786e-06  1.23435110e+00  2.15657786e-06  3.30000000e+00  2.15657786e-06  5.94878907e-05 
 2.15783859e-06  1.93567915e+00  2.15783859e-06  3.30000000e+00  2.15783859e-06 -1.45191280e-04 
 2.15906924e-06  2.44503043e+00  2.15906924e-06  3.30000000e+00  2.15906924e-06  2.84131671e-05 
 2.16043649e-06  2.87387813e+00  2.16043649e-06  3.30000000e+00  2.16043649e-06 -1.78025453e-04 
 2.16190019e-06  3.13261464e+00  2.16190019e-06  3.30000000e+00  2.16190019e-06  4.49236645e-05 
 2.16327160e-06  3.37566195e+00  2.16327160e-06  3.30000000e+00  2.16327160e-06 -1.26962685e-04 
 2.16526272e-06  3.18787002e+00  2.16526272e-06  3.30000000e+00  2.16526272e-06  3.80907754e-05 
 2.16733678e-06  1.47878119e+00  2.16733678e-06  3.30000000e+00  2.16733678e-06 -1.76222368e-04 
 2.16944455e-06  1.87733089e-01  2.16944455e-06  3.30000000e+00  2.16944455e-06  5.46552792e-05 
 2.17143494e-06 -4.65740393e-03  2.17143494e-06  3.30000000e+00  2.17143494e-06 -1.37566727e-04 
 2.17332688e-06 -4.28446190e-02  2.17332688e-06  3.30000000e+00  2.17332688e-06  2.65892481e-05 
 2.17565584e-06  6.76136272e-02  2.17565584e-06  3.30000000e+00  2.17565584e-06 -1.63654854e-04 
 2.17825093e-06  1.43949641e+00  2.17825093e-06  3.30000000e+00  2.17825093e-06  6.75003182e-05 
 2.18063747e-06  2.57135384e+00  2.18063747e-06  3.30000000e+00  2.18063747e-06 -1.68453240e-04 
 2.18298510e-06  3.10914118e+00  2.18298510e-06  3.30000000e+00  2.18298510e-06  2.94596507e-05 
 2.18504370e-06  3.38490382e+00  2.18504370e-06  3.30000000e+00  2.18504370e-06 -1.22169709e-04 
 2.18706586e-06  3.01371307e+00  2.18706586e-06  3.30000000e+00  2.18706586e-06  3.14307505e-05 
 2.18956529e-06  1.00668527e+00  2.18956529e-06  3.30000000e+00  2.18956529e-06 -1.72139772e-04 
 2.19205131e-06 -3.89492959e-02  2.19205131e-06  3.30000000e+00  2.19205131e-06  6.89008261e-05 
 2.19459412e-06  6.24285675e-03  2.19459412e-06  3.30000000e+00  2.19459412e-06 -1.59783461e-04 
 2.19639401e-06 -1.10548174e-01  2.19639401e-06  3.30000000e+00  2.19639401e-06  1.18318177e-05 
 2.19815821e-06  4.97751252e-01  2.19815821e-06  3.30000000e+00  2.19815821e-06 -1.31507080e-04 
 2.19997889e-06  1.61555578e+00  2.19997889e-06  3.30000000e+00  2.19997889e-06  5.13104655e-05 
 2.20168822e-06  2.39338314e+00  2.20168822e-06  3.30000000e+00  2.20168822e-06 -1.56833782e-04 
 2.20376254e-06  2.99885633e+00  2.20376254e-06  3.30000000e+00  2.20376254e-06  1.21397281e-05 
 2.20485188e-06  3.15695943e+00  2.20485188e-06  3.30000000e+00  2.20485188e-06 -1.39655307e-04 
 2.20609950e-06  3.37886351e+00  2.20609950e-06  3.30000000e+00  2.20609950e-06  6.03102367e-05 
 2.20765198e-06  3.32878724e+00  2.20765198e-06  3.30000000e+00  2.20765198e-06 -1.43570037e-04 
 2.20909347e-06  2.43085132e+00  2.20909347e-06  3.30000000e+00  2.20909347e-06  2.61019953e-05 
 2.21123798e-06  7.60088760e-01  2.21123798e-06  3.30000000e+00  2.21123798e-06 -1.66620483e-04 
 2.21339942e-06 -2.17113365e-02  2.21339942e-06  3.30000000e+00  2.21339942e-06  6.94620505e-05 
 2.21552230e-06  9.02252300e-03  2.21552230e-06  3.30000000e+00  2.21552230e-06 -1.57385184e-04 
 2.21641135e-06 -5.23449085e-02  2.21641135e-06  3.30000000e+00  2.21641135e-06  2.87733713e-05 
 2.21746110e-06 -1.40044495e-01  2.21746110e-06  3.30000000e+00  2.21746110e-06 -1.81623558e-04 
 2.21878016e-06  1.36653481e-01  2.21878016e-06  3.30000000e+00  2.21878016e-06  4.51203581e-05 
 2.22006372e-06  9.01207563e-01  2.22006372e-06  3.30000000e+00  2.22006372e-06 -1.30897167e-04 
 2.22167243e-06  1.84542784e+00  2.22167243e-06  3.30000000e+00  2.22167243e-06  5.02887057e-05 
 2.22330643e-06  2.52148642e+00  2.22330643e-06  3.30000000e+00  2.22330643e-06 -1.65981148e-04 
 2.22452568e-06  2.88677674e+00  2.22452568e-06  3.30000000e+00  2.22452568e-06  1.42524104e-05 
 2.22569242e-06  3.08972766e+00  2.22569242e-06  3.30000000e+00  2.22569242e-06 -1.52863211e-04 
 2.22688776e-06  3.31805553e+00  2.22688776e-06  3.30000000e+00  2.22688776e-06  6.41435526e-05 
 2.22840781e-06  3.39719427e+00  2.22840781e-06  3.30000000e+00  2.22840781e-06 -1.42217010e-04 
 2.22988292e-06  2.73789871e+00  2.22988292e-06  3.30000000e+00  2.22988292e-06  3.37256022e-05 
 2.23191369e-06  1.03187196e+00  2.23191369e-06  3.30000000e+00  2.23191369e-06 -1.77533603e-04 
 2.23357074e-06  1.46832684e-01  2.23357074e-06  3.30000000e+00  2.23357074e-06  6.27595034e-05 
 2.23540511e-06  6.09619163e-03  2.23540511e-06  3.30000000e+00  2.23540511e-06 -1.42430418e-04 
 2.23665879e-06 -8.87161864e-03  2.23665879e-06  3.30000000e+00  2.23665879e-06  3.80469016e-05 
 2.23796338e-06 -1.03361376e-01  2.23796338e-06  3.30000000e+00  2.23796338e-06 -1.76101321e-04 
 2.23920290e-06 -7.03523847e-02  2.23920290e-06  3.30000000e+00  2.23920290e-06  2.64705951e-05 
 2.24047161e-06  5.06273499e-01  2.24047161e-06  3.30000000e+00  2.24047161e-06 -1.36777645e-04 
 2.24171117e-06  1.29531106e+00  2.24171117e-06  3.30000000e+00  2.24171117e-06  6.39542944e-05 
 2.24323220e-06  2.08443415e+00  2.24323220e-06  3.30000000e+00  2.24323220e-06 -1.55359894e-04 
 2.24505487e-06  2.76296294e+00  2.24505487e-06  3.30000000e+00  2.24505487e-06  2.10244660e-05 
 2.24654268e-06  3.06257373e+00  2.24654268e-06  3.30000000e+00  2.24654268e-06 -1.65386695e-04 
 2.24835462e-06  3.36506984e+00  2.24835462e-06  3.30000000e+00  2.24835462e-06  7.23876550e-05 
 2.25001013e-06  3.30955359e+00  2.25001013e-06  3.30000000e+00  2.25001013e-06 -1.54476199e-04 
 2.25168188e-06  2.14007270e+00  2.25168188e-06  3.30000000e+00  2.25168188e-06  3.06731216e-05 
 2.25373450e-06  5.96504368e-01  2.25373450e-06  3.30000000e+00  2.25373450e-06 -1.67670544e-04 
 2.25581395e-06 -2.38332812e-02  2.25581395e-06  3.30000000e+00  2.25581395e-06  7.55151026e-05 
 2.25832214e-06 -1.17687754e-02  2.25832214e-06  3.30000000e+00  2.25832214e-06 -1.70796262e-04 
 2.25953905e-06 -1.28084124e-01  2.25953905e-06  3.30000000e+00  2.25953905e-06  2.04338491e-05 
 2.26066452e-06  1.28310296e-02  2.26066452e-06  3.30000000e+00  2.26066452e-06 -1.65527254e-04 
 2.26200398e-06  7.49450732e-01  2.26200398e-06  3.30000000e+00  2.26200398e-06  6.94969483e-05 
 2.26360317e-06  1.72176632e+00  2.26360317e-06  3.30000000e+00  2.26360317e-06 -1.47535557e-04 
 2.26510834e-06  2.38446265e+00  2.26510834e-06  3.30000000e+00  2.26510834e-06  3.86903985e-05 
 2.26686304e-06  2.93010412e+00  2.26686304e-06  3.30000000e+00  2.26686304e-06 -1.85770768e-04 
 2.26871289e-06  3.23582594e+00  2.26871289e-06  3.30000000e+00  2.26871289e-06  6.79726304e-05 
 2.27054550e-06  3.39164244e+00  2.27054550e-06  3.30000000e+00  2.27054550e-06 -1.48058084e-04 
 2.27249332e-06  2.39188263e+00  2.27249332e-06  3.30000000e+00  2.27249332e-06  3.84597119e-05 
 2.27450391e-06  7.98528540e-01  2.27450391e-06  3.30000000e+00  2.27450391e-06 -1.80636010e-04 
 2.27688225e-06 -4.53515377e-02  2.27688225e-06  3.30000000e+00  2.27688225e-06  8.24810061e-05 
 2.27914163e-06  7.97811837e-03  2.27914163e-06  3.30000000e+00  2.27914163e-06 -1.73172848e-04 
 2.28040279e-06 -1.12382318e-01  2.28040279e-06  3.30000000e+00  2.28040279e-06  2.95908292e-05 
 2.28158071e-06 -5.90499733e-02  2.28158071e-06  3.30000000e+00  2.28158071e-06 -1.79094373e-04 
 2.28311421e-06  7.02649937e-01  2.28311421e-06  3.30000000e+00  2.28311421e-06  7.63170578e-05 
 2.28479100e-06  1.72698752e+00  2.28479100e-06  3.30000000e+00  2.28479100e-06 -1.54321260e-04 
 2.28656885e-06  2.48821862e+00  2.28656885e-06  3.30000000e+00  2.28656885e-06  4.31740717e-05 
 2.28834040e-06  2.98481411e+00  2.28834040e-06  3.30000000e+00  2.28834040e-06 -1.90350025e-04 
 2.29019563e-06  3.28502482e+00  2.29019563e-06  3.30000000e+00  2.29019563e-06  8.12822212e-05 
 2.29210445e-06  3.35793788e+00  2.29210445e-06  3.30000000e+00  2.29210445e-06 -1.62038697e-04 
