 8.60765929e-07  1.15136959e-04  8.60765929e-07 -4.32554686e-05 
 8.64793869e-07  1.14750378e-04  8.64793869e-07 -4.37751655e-05 
 8.68821809e-07  1.14366298e-04  8.68821809e-07 -4.43029511e-05 
 8.72849749e-07  1.13984512e-04  8.72849749e-07 -4.48320955e-05 
 8.76877689e-07  1.13604783e-04  8.76877689e-07 -4.53690783e-05 
 8.80905629e-07  1.13226887e-04  8.80905629e-07 -4.59071395e-05 
 8.84933569e-07  1.12850579e-04  8.84933569e-07 -4.64527276e-05 
 8.88961509e-07  1.12475628e-04  8.88961509e-07 -4.69990509e-05 
 8.92989449e-07  1.12101787e-04  8.92989449e-07 -4.75525260e-05 
 8.97017389e-07  1.11728830e-04  8.97017389e-07 -4.81063297e-05 
 9.01045329e-07  1.11356526e-04  9.01045329e-07 -4.86668488e-05 
 9.05073269e-07  1.10984674e-04  9.05073269e-07 -4.92272323e-05 
 9.09101209e-07  1.10613087e-04  9.09101209e-07 -4.97938426e-05 
 9.13129149e-07  1.10241624e-04  9.13129149e-07 -5.03598090e-05 
 9.17157089e-07  1.09870177e-04  9.17157089e-07 -5.09314794e-05 
 9.21185029e-07  1.09498698e-04  9.21185029e-07 -5.15019735e-05 
 9.25212969e-07  1.09127162e-04  9.25212969e-07 -5.20776345e-05 
 9.29240909e-07  1.08755546e-04  9.29240909e-07 -5.26515799e-05 
 9.33268849e-07  1.08383697e-04  9.33268849e-07 -5.32301487e-05 
 9.37296789e-07  1.08011128e-04  9.37296789e-07 -5.38064464e-05 
