 5.18159786e-08  5.26695752e-02  5.18159786e-08 -3.76847341e-05 
 5.23692031e-08  2.30852476e-02  5.23692031e-08 -6.23045545e-05 
 5.29218429e-08  2.60293884e-02  5.29218429e-08 -7.28242367e-05 
 5.32961284e-08  4.35710624e-02  5.32961284e-08 -9.10193901e-05 
 5.36851073e-08  4.93108399e-02  5.36851073e-08 -1.01216504e-04 
 5.40759866e-08  3.98083196e-02  5.40759866e-08 -1.02527869e-04 
 5.44616455e-08  2.87029167e-02  5.44616455e-08 -7.73058671e-05 
 5.49646954e-08  2.86189095e-02  5.49646954e-08 -4.56453619e-05 
 5.53379267e-08  2.68005505e-02  5.53379267e-08 -4.38548155e-05 
 5.57882251e-08  1.24875461e-02  5.57882251e-08 -5.74073204e-05 
 5.66813146e-08 -6.59378399e-02  5.66813146e-08 -8.55899750e-05 
 5.71624410e-08 -1.82395240e-01  5.71624410e-08 -1.07354379e-04 
 5.76915105e-08 -1.22443558e-01  5.76915105e-08 -8.89191863e-05 
 5.81397856e-08  2.48243882e-01  5.81397856e-08 -6.32388357e-05 
 5.85999635e-08  8.02895078e-01  5.85999635e-08 -3.76280187e-05 
 5.90269924e-08  1.30001022e+00  5.90269924e-08 -5.72689379e-05 
 5.96130382e-08  1.86867282e+00  5.96130382e-08 -6.57139436e-05 
 6.02420404e-08  2.34104592e+00  6.02420404e-08 -9.45865774e-05 
 6.09112757e-08  2.68299364e+00  6.09112757e-08 -1.03000712e-04 
 6.14556866e-08  2.77626060e+00  6.14556866e-08 -7.59044260e-05 
 6.20076421e-08  2.86102872e+00  6.20076421e-08 -3.92320819e-05 
 6.24055171e-08  2.91199780e+00  6.24055171e-08 -5.18746972e-05 
 6.29101261e-08  2.94998529e+00  6.29101261e-08 -6.11438602e-05 
 6.35800281e-08  2.97017044e+00  6.35800281e-08 -9.08935973e-05 
 6.41000488e-08  2.96108948e+00  6.41000488e-08 -1.03465918e-04 
 6.46232418e-08  2.99152207e+00  6.46232418e-08 -9.36786741e-05 
 6.51047665e-08  3.08993732e+00  6.51047665e-08 -5.47520694e-05 
 6.55600382e-08  3.19126977e+00  6.55600382e-08 -4.19710371e-05 
 6.59875835e-08  3.21474793e+00  6.59875835e-08 -5.38739740e-05 
 6.65866718e-08  2.97642375e+00  6.65866718e-08 -7.33943881e-05 
 6.72224487e-08  2.02528864e+00  6.72224487e-08 -9.03976024e-05 
 6.79238438e-08  8.43541713e-01  6.79238438e-08 -1.01673025e-04 
 6.84758341e-08  2.45421864e-01  6.84758341e-08 -6.04538806e-05 
 6.90646160e-08  4.97705475e-02  6.90646160e-08 -4.17891916e-05 
 6.98514383e-08  1.76424055e-02  6.98514383e-08 -6.70147784e-05 
 7.05802392e-08  4.17589597e-02  7.05802392e-08 -8.64358202e-05 
 7.13627433e-08  4.52593936e-02  7.13627433e-08 -1.08302128e-04 
 7.18779028e-08  2.56974327e-02  7.18779028e-08 -6.41396968e-05 
 7.24887240e-08  2.74357678e-02  7.24887240e-08 -4.29611111e-05 
 7.29224585e-08  1.90002828e-02  7.29224585e-08 -4.97594884e-05 
 7.34545997e-08 -7.47067346e-03  7.34545997e-08 -7.35971573e-05 
 7.39160090e-08 -5.77724115e-02  7.39160090e-08 -8.35375740e-05 
 7.44533177e-08 -1.82363470e-01  7.44533177e-08 -1.08481827e-04 
 7.50097930e-08 -1.14080852e-01  7.50097930e-08 -8.67614802e-05 
 7.55464265e-08  3.65294445e-01  7.55464265e-08 -5.72486459e-05 
 7.59766399e-08  8.93143418e-01  7.59766399e-08 -3.72720175e-05 
 7.64270245e-08  1.41017834e+00  7.64270245e-08 -6.05910255e-05 
 7.71904536e-08  2.07212661e+00  7.71904536e-08 -7.33075743e-05 
 7.75516417e-08  2.34924968e+00  7.75516417e-08 -9.37243785e-05 
 7.79960120e-08  2.60034773e+00  7.79960120e-08 -1.03514293e-04 
 7.83667614e-08  2.70920934e+00  7.83667614e-08 -9.93371293e-05 
