 2.88486205e-07  1.96220171e-02  2.88486205e-07 -8.95693683e-07 
 2.89189375e-07  1.53076209e-02  2.89189375e-07 -8.91759328e-07 
 2.90052460e-07  1.10991886e-02  2.90052460e-07 -8.86808197e-07 
 2.90508114e-07  9.33341070e-03  2.90508114e-07 -8.84454054e-07 
 2.91002275e-07  7.73227590e-03  2.91002275e-07 -8.82340373e-07 
 2.91559289e-07  6.27209232e-03  2.91559289e-07 -8.80436332e-07 
 2.92195644e-07  4.98036095e-03  2.92195644e-07 -8.79088494e-07 
 2.92781107e-07  4.08265421e-03  2.92781107e-07 -8.78511865e-07 
 2.93420125e-07  3.35090211e-03  2.93420125e-07 -8.78681071e-07 
 2.94045409e-07  2.82816144e-03  2.94045409e-07 -8.79424037e-07 
 2.94744943e-07  2.40943383e-03  2.94744943e-07 -8.80958081e-07 
 2.95463307e-07  2.11006516e-03  2.95463307e-07 -8.83012169e-07 
 2.96281662e-07  1.87680215e-03  2.96281662e-07 -8.85941233e-07 
 2.97159542e-07  1.70806952e-03  2.97159542e-07 -8.89445862e-07 
 2.98191874e-07  1.57225964e-03  2.98191874e-07 -8.94037814e-07 
 2.99366700e-07  1.46220550e-03  2.99366700e-07 -8.99523823e-07 
 3.00836452e-07  1.35696342e-03  3.00836452e-07 -9.06794416e-07 
 3.02681775e-07  1.24982170e-03  3.02681775e-07 -9.16200804e-07 
 3.05299643e-07  1.12433400e-03  3.05299643e-07 -9.30191834e-07 
 3.09168641e-07  9.76938499e-04  3.09168641e-07 -9.51967072e-07 
 3.13729561e-07  8.42899361e-04  3.13729561e-07 -9.80013377e-07 
 3.18290481e-07  7.36251998e-04  3.18290481e-07 -1.01271961e-06 
 3.22851401e-07  6.47706552e-04  3.22851401e-07 -1.05781679e-06 
 3.27412321e-07  5.70959284e-04  3.27412321e-07 -1.13668267e-06 
 3.30228659e-07  5.27364311e-04  3.30228659e-07 -1.22271096e-06 
 3.32329628e-07  4.97292076e-04  3.32329628e-07 -1.31824199e-06 
 3.34285494e-07  4.70589159e-04  3.34285494e-07 -1.43992213e-06 
 3.36260147e-07  4.45408485e-04  3.36260147e-07 -1.60220108e-06 
 3.38261619e-07  4.21422949e-04  3.38261619e-07 -1.81393865e-06 
 3.40419832e-07  3.97470939e-04  3.40419832e-07 -2.10140443e-06 
 3.42450361e-07  3.76576583e-04  3.42450361e-07 -2.43127182e-06 
 3.44597152e-07  3.56141134e-04  3.44597152e-07 -2.84303986e-06 
