 3.69795976e-07  1.56608432e-04  3.69795976e-07 -7.89235312e-06  3.69795976e-07  6.09944486e-02 
 3.72237726e-07  1.52391052e-04  3.72237726e-07 -8.10905505e-06  3.72237726e-07  6.36756156e-02 
 3.74970235e-07  1.47969455e-04  3.74970235e-07 -8.33968511e-06  3.74970235e-07  6.67481320e-02 
 3.78395662e-07  1.42863300e-04  3.78395662e-07 -8.65343020e-06  3.78395662e-07  7.07212746e-02 
 3.82514953e-07  1.37314574e-04  3.82514953e-07 -9.01441135e-06  3.82514953e-07  7.56891028e-02 
 3.88085359e-07  1.30704340e-04  3.88085359e-07 -9.52431003e-06  3.88085359e-07  8.27448736e-02 
 3.94782929e-07  1.23884924e-04  3.94782929e-07 -1.01174617e-05  3.94782929e-07  9.17436360e-02 
 4.01480499e-07  1.18056198e-04  4.01480499e-07 -1.07269146e-05  4.01480499e-07  1.01300175e-01 
 4.08178069e-07  1.13009639e-04  4.08178069e-07 -1.13176680e-05  4.08178069e-07  1.11407640e-01 
 4.14875639e-07  1.08586117e-04  4.14875639e-07 -1.19248960e-05  4.14875639e-07  1.22059444e-01 
 4.21573209e-07  1.04662818e-04  4.21573209e-07 -1.25132834e-05  4.21573209e-07  1.33249494e-01 
 4.28270779e-07  1.01146806e-04  4.28270779e-07 -1.31175032e-05  4.28270779e-07  1.44971969e-01 
 4.34968349e-07  9.79660132e-05  4.34968349e-07 -1.37018079e-05  4.34968349e-07  1.57221042e-01 
 4.41665919e-07  9.50647926e-05  4.41665919e-07 -1.43002558e-05  4.41665919e-07  1.69990602e-01 
 4.48363489e-07  9.24000041e-05  4.48363489e-07 -1.48765010e-05  4.48363489e-07  1.83273926e-01 
 4.55061059e-07  8.99371166e-05  4.55061059e-07 -1.54639411e-05  4.55061059e-07  1.97063341e-01 
 4.61758629e-07  8.76493467e-05  4.61758629e-07 -1.60255569e-05  4.61758629e-07  2.11349879e-01 
 4.68456199e-07  8.55139829e-05  4.68456199e-07 -1.65940236e-05  4.68456199e-07  2.26122932e-01 
 4.75153769e-07  8.35135613e-05  4.75153769e-07 -1.71316109e-05  4.75153769e-07  2.41369911e-01 
 4.81851339e-07  8.16321921e-05  4.81851339e-07 -1.76703407e-05  4.81851339e-07  2.57075932e-01 
 4.88548909e-07  7.98580230e-05  4.88548909e-07 -1.81720348e-05  4.88548909e-07  2.73223575e-01 
 4.95246479e-07  7.81795500e-05  4.95246479e-07 -1.86686309e-05  4.95246479e-07  2.89792802e-01 
 5.01944049e-07  7.65887854e-05  5.01944049e-07 -1.91223881e-05  5.01944049e-07  3.06761086e-01 
 5.08641619e-07  7.50774660e-05  5.08641619e-07 -1.95662086e-05  5.08641619e-07  3.24103793e-01 
 5.15339189e-07  7.36403871e-05  5.15339189e-07 -1.99636956e-05  5.15339189e-07  3.41794760e-01 
 5.22036759e-07  7.22714770e-05  5.22036759e-07 -2.03492376e-05  5.22036759e-07  3.59806941e-01 
 5.28734329e-07  7.09671652e-05  5.28734329e-07 -2.06878907e-05  5.28734329e-07  3.78113035e-01 
 5.35431899e-07  6.97226009e-05  5.35431899e-07 -2.10153696e-05  5.35431899e-07  3.96686030e-01 
 5.42129469e-07  6.85350935e-05  5.42129469e-07 -2.12978919e-05  5.42129469e-07  4.15499670e-01 
