 3.04467137e-05  1.54651522e-08  3.04467137e-05  3.29998298e+00  3.04467137e-05  1.50842971e-08  3.04467137e-05  3.29998348e+00  3.04467137e-05 -1.56426299e-01  3.04467137e-05  3.30000000e+00 
 3.05467137e-05  1.42139735e-08  3.05467137e-05  3.29998298e+00  3.05467137e-05  1.38688966e-08  3.05467137e-05  3.29998348e+00  3.05467137e-05 -1.55626299e-01  3.05467137e-05  3.30000000e+00 
 3.06467137e-05  1.40497224e-08  3.06467137e-05  3.29998298e+00  3.06467137e-05  1.37092802e-08  3.06467137e-05  3.29998348e+00  3.06467137e-05 -1.54826299e-01  3.06467137e-05  3.30000000e+00 
 3.07467137e-05  1.40552182e-08  3.07467137e-05  3.29998298e+00  3.07467137e-05  1.37145907e-08  3.07467137e-05  3.29998348e+00  3.07467137e-05 -1.54026299e-01  3.07467137e-05  3.30000000e+00 
 3.08467137e-05  1.40563092e-08  3.08467137e-05  3.29998298e+00  3.08467137e-05  1.37156231e-08  3.08467137e-05  3.29998348e+00  3.08467137e-05 -1.53226299e-01  3.08467137e-05  3.30000000e+00 
 3.09467137e-05  1.40553560e-08  3.09467137e-05  3.29998298e+00  3.09467137e-05  1.37146694e-08  3.09467137e-05  3.29998348e+00  3.09467137e-05 -1.52426299e-01  3.09467137e-05  3.30000000e+00 
 3.10467137e-05  1.40543594e-08  3.10467137e-05  3.29998298e+00  3.10467137e-05  1.37136733e-08  3.10467137e-05  3.29998348e+00  3.10467137e-05 -1.51626299e-01  3.10467137e-05  3.30000000e+00 
 3.11467137e-05  1.40533819e-08  3.11467137e-05  3.29998298e+00  3.11467137e-05  1.37126959e-08  3.11467137e-05  3.29998348e+00  3.11467137e-05 -1.50826299e-01  3.11467137e-05  3.30000000e+00 
 3.12467137e-05  1.40524056e-08  3.12467137e-05  3.29998298e+00  3.12467137e-05  1.37117196e-08  3.12467137e-05  3.29998348e+00  3.12467137e-05 -1.50026299e-01  3.12467137e-05  3.30000000e+00 
 3.13467137e-05  1.40514276e-08  3.13467137e-05  3.29998298e+00  3.13467137e-05  1.37107416e-08  3.13467137e-05  3.29998348e+00  3.13467137e-05 -1.49226299e-01  3.13467137e-05  3.30000000e+00 
 3.14467137e-05  1.40504492e-08  3.14467137e-05  3.29998298e+00  3.14467137e-05  1.37097632e-08  3.14467137e-05  3.29998348e+00  3.14467137e-05 -1.48426299e-01  3.14467137e-05  3.30000000e+00 
 3.15467137e-05  1.40494693e-08  3.15467137e-05  3.29998298e+00  3.15467137e-05  1.37087833e-08  3.15467137e-05  3.29998348e+00  3.15467137e-05 -1.47626299e-01  3.15467137e-05  3.30000000e+00 
 3.16467137e-05  1.40484885e-08  3.16467137e-05  3.29998298e+00  3.16467137e-05  1.37078025e-08  3.16467137e-05  3.29998348e+00  3.16467137e-05 -1.46826299e-01  3.16467137e-05  3.30000000e+00 
 3.17467137e-05  1.40475073e-08  3.17467137e-05  3.29998298e+00  3.17467137e-05  1.37068212e-08  3.17467137e-05  3.29998348e+00  3.17467137e-05 -1.46026299e-01  3.17467137e-05  3.30000000e+00 
 3.18467137e-05  1.40465251e-08  3.18467137e-05  3.29998298e+00  3.18467137e-05  1.37058391e-08  3.18467137e-05  3.29998348e+00  3.18467137e-05 -1.45226299e-01  3.18467137e-05  3.30000000e+00 
 3.19467137e-05  1.40455418e-08  3.19467137e-05  3.29998298e+00  3.19467137e-05  1.37048558e-08  3.19467137e-05  3.29998348e+00  3.19467137e-05 -1.44426299e-01  3.19467137e-05  3.30000000e+00 
 3.20467137e-05  1.40445572e-08  3.20467137e-05  3.29998298e+00  3.20467137e-05  1.37038712e-08  3.20467137e-05  3.29998348e+00  3.20467137e-05 -1.43626299e-01  3.20467137e-05  3.30000000e+00 
 3.21467137e-05  1.40435722e-08  3.21467137e-05  3.29998298e+00  3.21467137e-05  1.37028862e-08  3.21467137e-05  3.29998348e+00  3.21467137e-05 -1.42826299e-01  3.21467137e-05  3.30000000e+00 
 3.22467137e-05  1.40425861e-08  3.22467137e-05  3.29998298e+00  3.22467137e-05  1.37019001e-08  3.22467137e-05  3.29998348e+00  3.22467137e-05 -1.42026299e-01  3.22467137e-05  3.30000000e+00 
 3.23467137e-05  1.40415993e-08  3.23467137e-05  3.29998298e+00  3.23467137e-05  1.37009132e-08  3.23467137e-05  3.29998348e+00  3.23467137e-05 -1.41226299e-01  3.23467137e-05  3.30000000e+00 
 3.24467137e-05  1.40406108e-08  3.24467137e-05  3.29998298e+00  3.24467137e-05  1.36999248e-08  3.24467137e-05  3.29998348e+00  3.24467137e-05 -1.40426299e-01  3.24467137e-05  3.30000000e+00 
 3.25467137e-05  1.40396224e-08  3.25467137e-05  3.29998298e+00  3.25467137e-05  1.36989364e-08  3.25467137e-05  3.29998348e+00  3.25467137e-05 -1.39626299e-01  3.25467137e-05  3.30000000e+00 
 3.26467137e-05  1.40386330e-08  3.26467137e-05  3.29998298e+00  3.26467137e-05  1.36979470e-08  3.26467137e-05  3.29998348e+00  3.26467137e-05 -1.38826299e-01  3.26467137e-05  3.30000000e+00 
 3.27467137e-05  1.40376418e-08  3.27467137e-05  3.29998298e+00  3.27467137e-05  1.36969558e-08  3.27467137e-05  3.29998348e+00  3.27467137e-05 -1.38026299e-01  3.27467137e-05  3.30000000e+00 
 3.28467137e-05  1.40366500e-08  3.28467137e-05  3.29998298e+00  3.28467137e-05  1.36959640e-08  3.28467137e-05  3.29998348e+00  3.28467137e-05 -1.37226299e-01  3.28467137e-05  3.30000000e+00 
 3.29467137e-05  1.40356578e-08  3.29467137e-05  3.29998298e+00  3.29467137e-05  1.36949718e-08  3.29467137e-05  3.29998348e+00  3.29467137e-05 -1.36426299e-01  3.29467137e-05  3.30000000e+00 
 3.30467137e-05  1.40346643e-08  3.30467137e-05  3.29998298e+00  3.30467137e-05  1.36939783e-08  3.30467137e-05  3.29998348e+00  3.30467137e-05 -1.35626299e-01  3.30467137e-05  3.30000000e+00 
 3.31467137e-05  1.40336701e-08  3.31467137e-05  3.29998298e+00  3.31467137e-05  1.36929841e-08  3.31467137e-05  3.29998348e+00  3.31467137e-05 -1.34826299e-01  3.31467137e-05  3.30000000e+00 
 3.32467137e-05  1.40326742e-08  3.32467137e-05  3.29998298e+00  3.32467137e-05  1.36919882e-08  3.32467137e-05  3.29998348e+00  3.32467137e-05 -1.34026299e-01  3.32467137e-05  3.30000000e+00 
 3.33467137e-05  1.40316782e-08  3.33467137e-05  3.29998298e+00  3.33467137e-05  1.36909922e-08  3.33467137e-05  3.29998348e+00  3.33467137e-05 -1.33226299e-01  3.33467137e-05  3.30000000e+00 
 3.34467137e-05  1.40306810e-08  3.34467137e-05  3.29998298e+00  3.34467137e-05  1.36899950e-08  3.34467137e-05  3.29998348e+00  3.34467137e-05 -1.32426299e-01  3.34467137e-05  3.30000000e+00 
 3.35467137e-05  1.40296825e-08  3.35467137e-05  3.29998298e+00  3.35467137e-05  1.36889965e-08  3.35467137e-05  3.29998348e+00  3.35467137e-05 -1.31626299e-01  3.35467137e-05  3.30000000e+00 
 3.36467137e-05  1.40286836e-08  3.36467137e-05  3.29998298e+00  3.36467137e-05  1.36879976e-08  3.36467137e-05  3.29998348e+00  3.36467137e-05 -1.30826299e-01  3.36467137e-05  3.30000000e+00 
 3.37467137e-05  1.40276840e-08  3.37467137e-05  3.29998298e+00  3.37467137e-05  1.36869980e-08  3.37467137e-05  3.29998348e+00  3.37467137e-05 -1.30026299e-01  3.37467137e-05  3.30000000e+00 
 3.38467137e-05  1.40266830e-08  3.38467137e-05  3.29998298e+00  3.38467137e-05  1.36859970e-08  3.38467137e-05  3.29998348e+00  3.38467137e-05 -1.29226299e-01  3.38467137e-05  3.30000000e+00 
 3.39467137e-05  1.40256810e-08  3.39467137e-05  3.29998298e+00  3.39467137e-05  1.36849950e-08  3.39467137e-05  3.29998348e+00  3.39467137e-05 -1.28426299e-01  3.39467137e-05  3.30000000e+00 
 3.40467137e-05  1.40246783e-08  3.40467137e-05  3.29998298e+00  3.40467137e-05  1.36839923e-08  3.40467137e-05  3.29998348e+00  3.40467137e-05 -1.27626299e-01  3.40467137e-05  3.30000000e+00 
 3.41467137e-05  1.40236747e-08  3.41467137e-05  3.29998298e+00  3.41467137e-05  1.36829887e-08  3.41467137e-05  3.29998348e+00  3.41467137e-05 -1.26826299e-01  3.41467137e-05  3.30000000e+00 
 3.42467137e-05  1.40226697e-08  3.42467137e-05  3.29998298e+00  3.42467137e-05  1.36819837e-08  3.42467137e-05  3.29998348e+00  3.42467137e-05 -1.26026299e-01  3.42467137e-05  3.30000000e+00 
 3.43467137e-05  1.40216639e-08  3.43467137e-05  3.29998298e+00  3.43467137e-05  1.36809778e-08  3.43467137e-05  3.29998348e+00  3.43467137e-05 -1.25226299e-01  3.43467137e-05  3.30000000e+00 
 3.44467137e-05  1.40206578e-08  3.44467137e-05  3.29998298e+00  3.44467137e-05  1.36799718e-08  3.44467137e-05  3.29998348e+00  3.44467137e-05 -1.24426299e-01  3.44467137e-05  3.30000000e+00 
 3.45467137e-05  1.40196502e-08  3.45467137e-05  3.29998298e+00  3.45467137e-05  1.36789642e-08  3.45467137e-05  3.29998348e+00  3.45467137e-05 -1.23626299e-01  3.45467137e-05  3.30000000e+00 
 3.46467137e-05  1.40186418e-08  3.46467137e-05  3.29998298e+00  3.46467137e-05  1.36779558e-08  3.46467137e-05  3.29998348e+00  3.46467137e-05 -1.22826299e-01  3.46467137e-05  3.30000000e+00 
 3.47467137e-05  1.40176325e-08  3.47467137e-05  3.29998298e+00  3.47467137e-05  1.36769465e-08  3.47467137e-05  3.29998348e+00  3.47467137e-05 -1.22026299e-01  3.47467137e-05  3.30000000e+00 
 3.48467137e-05  1.40166220e-08  3.48467137e-05  3.29998298e+00  3.48467137e-05  1.36759360e-08  3.48467137e-05  3.29998348e+00  3.48467137e-05 -1.21226299e-01  3.48467137e-05  3.30000000e+00 
 3.49334069e-05  1.40157467e-08  3.49334069e-05  3.29998298e+00  3.49334069e-05  1.36750606e-08  3.49334069e-05  3.29998348e+00  3.49334069e-05 -1.20532754e-01  3.49334069e-05  3.30000000e+00 
 3.50201000e-05  1.40148656e-08  3.50201000e-05  3.29998298e+00  3.50201000e-05  1.36741796e-08  3.50201000e-05  3.29998348e+00  3.50201000e-05 -1.19839208e-01  3.50201000e-05  3.30000000e+00 
 3.50201100e-05 -2.67516807e-04  3.50201100e-05  3.29975384e+00  3.50201100e-05 -1.95441809e-03  3.50201100e-05  3.29832167e+00  3.50201100e-05 -1.20157803e-01  3.50201100e-05  3.04210108e+00 
 3.50201300e-05 -2.15100339e-03  3.50201300e-05  3.29798478e+00  3.50201300e-05 -1.09918482e-02  3.50201300e-05  3.28966778e+00  3.50201300e-05 -1.20950174e-01  3.50201300e-05  2.42561016e+00 
 3.50201563e-05 -5.91821104e-03  3.50201563e-05  3.29329414e+00  3.50201563e-05 -1.69349075e-02  3.50201563e-05  3.27873456e+00  3.50201563e-05 -1.20515979e-01  3.50201563e-05  1.58861750e+00 
 3.50201781e-05 -6.32581174e-03  3.50201781e-05  3.28958012e+00  3.50201781e-05 -4.03811118e-03  3.50201781e-05  3.27900643e+00  3.50201781e-05 -1.18949316e-01  3.50201781e-05  8.60541614e-01 
 3.50201977e-05 -2.08794633e-03  3.50201977e-05  3.28688012e+00  3.50201977e-05  1.87371305e-02  3.50201977e-05  3.27908430e+00  3.50201977e-05 -1.17294521e-01  3.50201977e-05  1.99181195e-01 
 3.50202000e-05 -1.28523541e-03  3.50202000e-05  3.28660383e+00  3.50202000e-05  2.19832847e-02  3.50202000e-05  3.27903450e+00  3.50202000e-05 -1.17222286e-01  3.50202000e-05  1.21198203e-01 
 3.50202001e-05 -1.26037885e-03  3.50202001e-05  3.28659582e+00  3.50202001e-05  2.20915618e-02  3.50202001e-05  3.27904651e+00  3.50202001e-05 -1.17218103e-01  3.50202001e-05  1.18947351e-01 
 3.50202002e-05 -1.21039308e-03  3.50202002e-05  3.28657992e+00  3.50202002e-05  2.23239008e-02  3.50202002e-05  3.27909192e+00  3.50202002e-05 -1.17207879e-01  3.50202002e-05  1.14550867e-01 
 3.50202005e-05 -1.10898267e-03  3.50202005e-05  3.28654896e+00  3.50202005e-05  2.28536414e-02  3.50202005e-05  3.27927204e+00  3.50202005e-05 -1.17179841e-01  3.50202005e-05  1.06238142e-01 
 3.50202008e-05 -9.76680561e-04  3.50202008e-05  3.28651166e+00  3.50202008e-05  2.36302035e-02  3.50202008e-05  3.27964453e+00  3.50202008e-05 -1.17132227e-01  3.50202008e-05  9.65401417e-02 
 3.50202012e-05 -8.34268320e-04  3.50202012e-05  3.28647579e+00  3.50202012e-05  2.45310903e-02  3.50202012e-05  3.28016339e+00  3.50202012e-05 -1.17071803e-01  3.50202012e-05  8.73839825e-02 
 3.50202017e-05 -6.10260519e-04  3.50202017e-05  3.28642859e+00  3.50202017e-05  2.59942237e-02  3.50202017e-05  3.28110424e+00  3.50202017e-05 -1.16967151e-01  3.50202017e-05  7.52073747e-02 
 3.50202025e-05 -2.69882519e-04  3.50202025e-05  3.28637683e+00  3.50202025e-05  2.81743859e-02  3.50202025e-05  3.28260121e+00  3.50202025e-05 -1.16802323e-01  3.50202025e-05  6.06806781e-02 
 3.50202041e-05  4.74829982e-04  3.50202041e-05  3.28632773e+00  3.50202041e-05  3.24142437e-02  3.50202041e-05  3.28550698e+00  3.50202041e-05 -1.16467291e-01  3.50202041e-05  3.93729473e-02 
 3.50202072e-05  2.17773952e-03  3.50202072e-05  3.28639265e+00  3.50202072e-05  3.97608040e-02  3.50202072e-05  3.28975398e+00  3.50202072e-05 -1.15911129e-01  3.50202072e-05  1.54777960e-02 
 3.50202129e-05  5.78058090e-03  3.50202129e-05  3.28677880e+00  3.50202129e-05  5.01464801e-02  3.50202129e-05  3.29303822e+00  3.50202129e-05 -1.15471882e-01  3.50202129e-05  2.52806934e-04 
 3.50202242e-05  1.42167858e-02  3.50202242e-05  3.28771663e+00  3.50202242e-05  6.63917841e-02  3.50202242e-05  3.29364596e+00  3.50202242e-05 -1.16538309e-01  3.50202242e-05 -2.81919660e-03 
 3.50202405e-05  2.81228193e-02  3.50202405e-05  3.28885711e+00  3.50202405e-05  8.66284721e-02  3.50202405e-05  3.29285117e+00  3.50202405e-05 -1.19004824e-01  3.50202405e-05  5.67784716e-04 
 3.50202670e-05  5.30312486e-02  3.50202670e-05  3.29020693e+00  3.50202670e-05  1.15680317e-01  3.50202670e-05  3.29267415e+00  3.50202670e-05 -1.18759369e-01  3.50202670e-05  3.30756974e-03 
 3.50202980e-05  8.33532702e-02  3.50202980e-05  3.29139228e+00  3.50202980e-05  1.46301131e-01  3.50202980e-05  3.29338789e+00  3.50202980e-05 -1.19749338e-01  3.50202980e-05  6.25989261e-03 
 3.50203277e-05  1.12744932e-01  3.50203277e-05  3.29235001e+00  3.50203277e-05  1.75174188e-01  3.50203277e-05  3.29421612e+00  3.50203277e-05 -1.19913481e-01  3.50203277e-05  3.95322318e-03 
 3.50203627e-05  1.47495823e-01  3.50203627e-05  3.29341854e+00  3.50203627e-05  2.09262449e-01  3.50203627e-05  3.29529574e+00  3.50203627e-05 -1.20072633e-01  3.50203627e-05  1.46758249e-03 
 3.50204161e-05  2.00448560e-01  3.50204161e-05  3.29500544e+00  3.50204161e-05  2.61374885e-01  3.50204161e-05  3.29685989e+00  3.50204161e-05 -1.20170307e-01  3.50204161e-05  1.28843483e-04 
 3.50204764e-05  2.60061447e-01  3.50204764e-05  3.29673251e+00  3.50204764e-05  3.20268982e-01  3.50204764e-05  3.29851792e+00  3.50204764e-05 -1.20184747e-01  3.50204764e-05 -2.99542032e-05 
 3.50205551e-05  3.37868852e-01  3.50205551e-05  3.29888965e+00  3.50205551e-05  3.97396487e-01  3.50205551e-05  3.30058683e+00  3.50205551e-05 -1.20189601e-01  3.50205551e-05  9.93057422e-05 
 3.50206710e-05  4.52932573e-01  3.50206710e-05  3.30190367e+00  3.50206710e-05  5.11955416e-01  3.50206710e-05  3.30350367e+00  3.50206710e-05 -1.20139421e-01  3.50206710e-05  1.72686708e-04 
 3.50209029e-05  6.86614006e-01  3.50209029e-05  3.30743377e+00  3.50209029e-05  7.45566005e-01  3.50209029e-05  3.30886170e+00  3.50209029e-05 -1.19878503e-01  3.50209029e-05  1.36508492e-04 
 3.50212115e-05  1.00005473e+00  3.50212115e-05  3.31370268e+00  3.50212115e-05  1.05786317e+00  3.50212115e-05  3.31487075e+00  3.50212115e-05 -1.19892034e-01  3.50212115e-05  1.18537904e-04 
 3.50215415e-05  1.32373621e+00  3.50215415e-05  3.31894388e+00  3.50215415e-05  1.37757669e+00  3.50215415e-05  3.31981248e+00  3.50215415e-05 -1.19911319e-01  3.50215415e-05  1.95827094e-04 
 3.50218965e-05  1.61516411e+00  3.50218965e-05  3.32116877e+00  3.50218965e-05  1.65625584e+00  3.50218965e-05  3.32125228e+00  3.50218965e-05 -1.19922341e-01  3.50218965e-05  7.91419453e-04 
 3.50221815e-05  1.80131244e+00  3.50221815e-05  3.32140602e+00  3.50221815e-05  1.83360677e+00  3.50221815e-05  3.32130516e+00  3.50221815e-05 -1.19855303e-01  3.50221815e-05  5.22563465e-04 
 3.50224878e-05  1.96561058e+00  3.50224878e-05  3.32079315e+00  3.50224878e-05  1.99227679e+00  3.50224878e-05  3.32057214e+00  3.50224878e-05 -1.19827830e-01  3.50224878e-05  1.87072010e-04 
 3.50230189e-05  2.20730110e+00  3.50230189e-05  3.31822286e+00  3.50230189e-05  2.23006420e+00  3.50230189e-05  3.31779950e+00  3.50230189e-05 -1.19808898e-01  3.50230189e-05  2.40642223e-05 
 3.50235201e-05  2.40002365e+00  3.50235201e-05  3.31561126e+00  3.50235201e-05  2.41997083e+00  3.50235201e-05  3.31526784e+00  3.50235201e-05 -1.19809593e-01  3.50235201e-05  7.56087437e-05 
 3.50241147e-05  2.59146079e+00  3.50241147e-05  3.31304908e+00  3.50241147e-05  2.60809042e+00  3.50241147e-05  3.31280600e+00  3.50241147e-05 -1.19807121e-01  3.50241147e-05  9.36190328e-05 
 3.50251062e-05  2.83529457e+00  3.50251062e-05  3.30925558e+00  3.50251062e-05  2.84705154e+00  3.50251062e-05  3.30903170e+00  3.50251062e-05 -1.19799371e-01  3.50251062e-05  7.48908111e-05 
 3.50262881e-05  3.02832975e+00  3.50262881e-05  3.30584003e+00  3.50262881e-05  3.03558095e+00  3.50262881e-05  3.30568903e+00  3.50262881e-05 -1.19789796e-01  3.50262881e-05  4.69594494e-05 
 3.50276737e-05  3.16195557e+00  3.50276737e-05  3.30329015e+00  3.50276737e-05  3.16576538e+00  3.50276737e-05  3.30320968e+00  3.50276737e-05 -1.19778680e-01  3.50276737e-05  2.44908608e-05 
 3.50288261e-05  3.22343732e+00  3.50288261e-05  3.30200846e+00  3.50288261e-05  3.22558350e+00  3.50288261e-05  3.30195927e+00  3.50288261e-05 -1.19769450e-01  3.50288261e-05  1.35876799e-05 
 3.50298355e-05  3.25451891e+00  3.50298355e-05  3.30129753e+00  3.50298355e-05  3.25580395e+00  3.50298355e-05  3.30126537e+00  3.50298355e-05 -1.19761366e-01  3.50298355e-05  8.12094972e-06 
 3.50307959e-05  3.27222730e+00  3.50307959e-05  3.30085365e+00  3.50307959e-05  3.27301552e+00  3.50307959e-05  3.30083227e+00  3.50307959e-05 -1.19753677e-01  3.50307959e-05  5.00877595e-06 
 3.50317760e-05  3.28319394e+00  3.50317760e-05  3.30055326e+00  3.50317760e-05  3.28367224e+00  3.50317760e-05  3.30053928e+00  3.50317760e-05 -1.19745831e-01  3.50317760e-05  3.07263659e-06 
 3.50328254e-05  3.29022805e+00  3.50328254e-05  3.30034313e+00  3.50328254e-05  3.29050681e+00  3.50328254e-05  3.30033439e+00  3.50328254e-05 -1.19737432e-01  3.50328254e-05  1.82706572e-06 
 3.50340592e-05  3.29494365e+00  3.50340592e-05  3.30018910e+00  3.50340592e-05  3.29508807e+00  3.50340592e-05  3.30018425e+00  3.50340592e-05 -1.19727558e-01  3.50340592e-05  9.87237447e-07 
 3.50355557e-05  3.29787842e+00  3.50355557e-05  3.30008294e+00  3.50355557e-05  3.29793873e+00  3.50355557e-05  3.30008081e+00  3.50355557e-05 -1.19715581e-01  3.50355557e-05  5.56033580e-07 
 3.50374167e-05  3.29946019e+00  3.50374167e-05  3.30001801e+00  3.50374167e-05  3.29947558e+00  3.50374167e-05  3.30001757e+00  3.50374167e-05 -1.19700690e-01  3.50374167e-05  1.95216043e-07 
 3.50397747e-05  3.30009980e+00  3.50397747e-05  3.29998611e+00  3.50397747e-05  3.30009698e+00  3.50397747e-05  3.29998651e+00  3.50397747e-05 -1.19681823e-01  3.50397747e-05  4.98803844e-08 
 3.50429128e-05  3.30020766e+00  3.50429128e-05  3.29997610e+00  3.50429128e-05  3.30020174e+00  3.50429128e-05  3.29997677e+00  3.50429128e-05 -1.19656715e-01  3.50429128e-05  2.33413561e-08 
 3.50473368e-05  3.30010734e+00  3.50473368e-05  3.29997735e+00  3.50473368e-05  3.30010428e+00  3.50473368e-05  3.29997800e+00  3.50473368e-05 -1.19621319e-01  3.50473368e-05  3.45827181e-08 
 3.50543710e-05  3.30000446e+00  3.50543710e-05  3.29998128e+00  3.50543710e-05  3.30000434e+00  3.50543710e-05  3.29998182e+00  3.50543710e-05 -1.19565043e-01  3.50543710e-05  3.92309955e-08 
 3.50684208e-05  3.29997036e+00  3.50684208e-05  3.29998332e+00  3.50684208e-05  3.29997122e+00  3.50684208e-05  3.29998381e+00  3.50684208e-05 -1.19452642e-01  3.50684208e-05  3.11604638e-08 
 3.50965204e-05  3.29997833e+00  3.50965204e-05  3.29998322e+00  3.50965204e-05  3.29997896e+00  3.50965204e-05  3.29998372e+00  3.50965204e-05 -1.19227843e-01  3.50965204e-05  1.82530008e-08 
 3.51527195e-05  3.29998309e+00  3.51527195e-05  3.29998299e+00  3.51527195e-05  3.29998358e+00  3.51527195e-05  3.29998349e+00  3.51527195e-05 -1.18778249e-01  3.51527195e-05  8.99423747e-09 
 3.52527195e-05  3.29998310e+00  3.52527195e-05  3.29998297e+00  3.52527195e-05  3.29998360e+00  3.52527195e-05  3.29998347e+00  3.52527195e-05 -1.17978248e-01  3.52527195e-05  4.57553240e-09 
 3.53527195e-05  3.29998298e+00  3.53527195e-05  3.29998298e+00  3.53527195e-05  3.29998348e+00  3.53527195e-05  3.29998348e+00  3.53527195e-05 -1.17178248e-01  3.53527195e-05  3.30484683e-09 
 3.54527195e-05  3.29998298e+00  3.54527195e-05  3.29998298e+00  3.54527195e-05  3.29998348e+00  3.54527195e-05  3.29998348e+00  3.54527195e-05 -1.16378248e-01  3.54527195e-05  2.59962942e-09 
 3.55527195e-05  3.29998298e+00  3.55527195e-05  3.29998298e+00  3.55527195e-05  3.29998348e+00  3.55527195e-05  3.29998348e+00  3.55527195e-05 -1.15578248e-01  3.55527195e-05  2.13782119e-09 
 3.56527195e-05  3.29998298e+00  3.56527195e-05  3.29998298e+00  3.56527195e-05  3.29998348e+00  3.56527195e-05  3.29998348e+00  3.56527195e-05 -1.14778248e-01  3.56527195e-05  1.81651174e-09 
 3.57527195e-05  3.29998298e+00  3.57527195e-05  3.29998298e+00  3.57527195e-05  3.29998348e+00  3.57527195e-05  3.29998348e+00  3.57527195e-05 -1.13978248e-01  3.57527195e-05  1.57891312e-09 
 3.58527195e-05  3.29998298e+00  3.58527195e-05  3.29998298e+00  3.58527195e-05  3.29998348e+00  3.58527195e-05  3.29998348e+00  3.58527195e-05 -1.13178248e-01  3.58527195e-05  1.39512873e-09 
 3.59527195e-05  3.29998298e+00  3.59527195e-05  3.29998298e+00  3.59527195e-05  3.29998348e+00  3.59527195e-05  3.29998348e+00  3.59527195e-05 -1.12378248e-01  3.59527195e-05  1.24827658e-09 
