 5.04942464e+00  5.09049124e+01  5.04942464e+00  3.14121768e+00 
 5.07850239e+00  5.09049124e+01  5.07850239e+00  3.14121552e+00 
 5.10774758e+00  5.09049123e+01  5.10774758e+00  3.14121335e+00 
 5.13716118e+00  5.09049123e+01  5.13716118e+00  3.14121116e+00 
 5.16674416e+00  5.09049123e+01  5.16674416e+00  3.14120897e+00 
 5.19649751e+00  5.09049123e+01  5.19649751e+00  3.14120676e+00 
 5.22642219e+00  5.09049123e+01  5.22642219e+00  3.14120453e+00 
 5.25651919e+00  5.09049123e+01  5.25651919e+00  3.14120230e+00 
 5.28678951e+00  5.09049123e+01  5.28678951e+00  3.14120005e+00 
 5.31723415e+00  5.09049123e+01  5.31723415e+00  3.14119779e+00 
 5.34785411e+00  5.09049123e+01  5.34785411e+00  3.14119552e+00 
 5.37865040e+00  5.09049123e+01  5.37865040e+00  3.14119323e+00 
 5.40962403e+00  5.09049123e+01  5.40962403e+00  3.14119093e+00 
 5.44077602e+00  5.09049123e+01  5.44077602e+00  3.14118862e+00 
 5.47210741e+00  5.09049123e+01  5.47210741e+00  3.14118629e+00 
 5.50361923e+00  5.09049122e+01  5.50361923e+00  3.14118395e+00 
 5.53531250e+00  5.09049122e+01  5.53531250e+00  3.14118160e+00 
 5.56718829e+00  5.09049122e+01  5.56718829e+00  3.14117923e+00 
 5.59924764e+00  5.09049122e+01  5.59924764e+00  3.14117685e+00 
 5.63149161e+00  5.09049122e+01  5.63149161e+00  3.14117445e+00 
 5.66392126e+00  5.09049122e+01  5.66392126e+00  3.14117204e+00 
 5.69653766e+00  5.09049122e+01  5.69653766e+00  3.14116962e+00 
 5.72934188e+00  5.09049122e+01  5.72934188e+00  3.14116719e+00 
 5.76233501e+00  5.09049122e+01  5.76233501e+00  3.14116474e+00 
 5.79551814e+00  5.09049122e+01  5.79551814e+00  3.14116227e+00 
 5.82889235e+00  5.09049122e+01  5.82889235e+00  3.14115979e+00 
