 4.68622291e+00  4.94817261e+01  4.68622291e+00  3.14130597e+00 
 4.71320911e+00  4.94817261e+01  4.71320911e+00  3.14130431e+00 
 4.74035071e+00  4.94817261e+01  4.74035071e+00  3.14130265e+00 
 4.76764861e+00  4.94817261e+01  4.76764861e+00  3.14130098e+00 
 4.79510371e+00  4.94817261e+01  4.79510371e+00  3.14129930e+00 
 4.82271692e+00  4.94817261e+01  4.82271692e+00  3.14129762e+00 
 4.85048914e+00  4.94817261e+01  4.85048914e+00  3.14129592e+00 
 4.87842128e+00  4.94817261e+01  4.87842128e+00  3.14129421e+00 
 4.90651428e+00  4.94817261e+01  4.90651428e+00  3.14129249e+00 
 4.93476906e+00  4.94817261e+01  4.93476906e+00  3.14129076e+00 
 4.96318654e+00  4.94817261e+01  4.96318654e+00  3.14128902e+00 
 4.99176767e+00  4.94817261e+01  4.99176767e+00  3.14128727e+00 
 5.02051339e+00  4.94817261e+01  5.02051339e+00  3.14128552e+00 
 5.04942464e+00  4.94817261e+01  5.04942464e+00  3.14128375e+00 
 5.07850239e+00  4.94817261e+01  5.07850239e+00  3.14128197e+00 
 5.10774758e+00  4.94817261e+01  5.10774758e+00  3.14128018e+00 
 5.13716118e+00  4.94817261e+01  5.13716118e+00  3.14127838e+00 
 5.16674416e+00  4.94817261e+01  5.16674416e+00  3.14127657e+00 
 5.19649751e+00  4.94817261e+01  5.19649751e+00  3.14127475e+00 
 5.22642219e+00  4.94817261e+01  5.22642219e+00  3.14127292e+00 
 5.25651919e+00  4.94817260e+01  5.25651919e+00  3.14127108e+00 
 5.28678951e+00  4.94817260e+01  5.28678951e+00  3.14126923e+00 
 5.31723415e+00  4.94817260e+01  5.31723415e+00  3.14126736e+00 
 5.34785411e+00  4.94817260e+01  5.34785411e+00  3.14126549e+00 
 5.37865040e+00  4.94817260e+01  5.37865040e+00  3.14126361e+00 
 5.40962403e+00  4.94817260e+01  5.40962403e+00  3.14126171e+00 
 5.44077602e+00  4.94817260e+01  5.44077602e+00  3.14125980e+00 
 5.47210741e+00  4.94817260e+01  5.47210741e+00  3.14125789e+00 
 5.50361923e+00  4.94817260e+01  5.50361923e+00  3.14125596e+00 
 5.53531250e+00  4.94817260e+01  5.53531250e+00  3.14125402e+00 
 5.56718829e+00  4.94817260e+01  5.56718829e+00  3.14125207e+00 
 5.59924764e+00  4.94817260e+01  5.59924764e+00  3.14125011e+00 
 5.63149161e+00  4.94817260e+01  5.63149161e+00  3.14124814e+00 
 5.66392126e+00  4.94817260e+01  5.66392126e+00  3.14124615e+00 
 5.69653766e+00  4.94817260e+01  5.69653766e+00  3.14124416e+00 
 5.72934188e+00  4.94817260e+01  5.72934188e+00  3.14124215e+00 
 5.76233501e+00  4.94817260e+01  5.76233501e+00  3.14124013e+00 
 5.79551814e+00  4.94817259e+01  5.79551814e+00  3.14123810e+00 
 5.82889235e+00  4.94817259e+01  5.82889235e+00  3.14123606e+00 
 5.86245876e+00  4.94817259e+01  5.86245876e+00  3.14123401e+00 
 5.89621846e+00  4.94817259e+01  5.89621846e+00  3.14123194e+00 
