 2.32800000e-09  2.64947630e-01  2.32800000e-09 -4.47924208e-04 
 2.42800000e-09  2.28470036e-01  2.42800000e-09 -4.35367389e-04 
 2.52800000e-09  1.99338195e-01  2.52800000e-09 -4.16338080e-04 
 2.62800000e-09  1.74206537e-01  2.62800000e-09 -3.96248917e-04 
 2.72800000e-09  1.51384227e-01  2.72800000e-09 -3.77543308e-04 
 2.82800000e-09  1.29619021e-01  2.82800000e-09 -3.53415466e-04 
 2.92800000e-09  1.08036239e-01  2.92800000e-09 -3.34338504e-04 
 3.02800000e-09  8.56296423e-02  3.02800000e-09 -3.05980881e-04 
 3.12800000e-09  6.03401981e-02  3.12800000e-09 -2.86600979e-04 
 3.22800000e-09  2.86360424e-02  3.22800000e-09 -2.64596716e-04 
 3.32800000e-09 -1.22307039e-02  3.32800000e-09 -2.55578621e-04 
 3.42800000e-09 -5.60278408e-02  3.42800000e-09 -2.45654660e-04 
 3.52800000e-09 -9.48229112e-02  3.52800000e-09 -2.50041626e-04 
 3.62800000e-09 -1.23973767e-01  3.62800000e-09 -2.55868811e-04 
 3.72800000e-09 -1.34137794e-01  3.72800000e-09 -2.62861308e-04 
 3.82800000e-09 -1.06039249e-01  3.82800000e-09 -2.44497358e-04 
 3.92800000e-09 -2.48933388e-02  3.92800000e-09 -2.28206718e-04 
 4.02800000e-09  1.34653753e-01  4.02800000e-09 -1.96360017e-04 
 4.12800000e-09  3.43248590e-01  4.12800000e-09 -1.64116522e-04 
 4.22800000e-09  5.83661056e-01  4.22800000e-09 -1.43455826e-04 
 4.32800000e-09  8.33479804e-01  4.32800000e-09 -1.27957943e-04 
 4.42800000e-09  1.07534877e+00  4.42800000e-09 -1.26424292e-04 
 4.52800000e-09  1.31466950e+00  4.52800000e-09 -1.24870961e-04 
 4.62800000e-09  1.54782808e+00  4.62800000e-09 -1.37193761e-04 
 4.72800000e-09  1.77008891e+00  4.72800000e-09 -1.44329936e-04 
 4.82800000e-09  1.97541578e+00  4.82800000e-09 -1.59718494e-04 
 4.92800000e-09  2.15830209e+00  4.92800000e-09 -1.66498527e-04 
 5.02800000e-09  2.32283252e+00  5.02800000e-09 -1.80490862e-04 
 5.12800000e-09  2.49414830e+00  5.12800000e-09 -1.77267093e-04 
 5.22800000e-09  2.64875678e+00  5.22800000e-09 -1.90761245e-04 
 5.32800000e-09  2.78644998e+00  5.32800000e-09 -1.98641775e-04 
 5.42800000e-09  2.91237228e+00  5.42800000e-09 -2.11280995e-04 
 5.52800000e-09  3.02249178e+00  5.52800000e-09 -2.25105061e-04 
 5.62800000e-09  3.10563315e+00  5.62800000e-09 -2.19845465e-04 
 5.72800000e-09  3.16439060e+00  5.72800000e-09 -2.05933036e-04 
 5.82800000e-09  3.21301000e+00  5.82800000e-09 -1.83459625e-04 
 5.92800000e-09  3.25833433e+00  5.92800000e-09 -1.49030669e-04 
 6.02800000e-09  3.30505367e+00  6.02800000e-09 -1.24119464e-04 
 6.12800000e-09  3.34996696e+00  6.12800000e-09 -1.06464755e-04 
 6.22800000e-09  3.39070172e+00  6.22800000e-09 -1.08284653e-04 
 6.32800000e-09  3.42635907e+00  6.32800000e-09 -1.05587230e-04 
 6.42800000e-09  3.45678917e+00  6.42800000e-09 -1.24497204e-04 
 6.52800000e-09  3.48234751e+00  6.52800000e-09 -1.32511846e-04 
 6.62800000e-09  3.50373468e+00  6.62800000e-09 -1.54434032e-04 
 6.72800000e-09  3.52171613e+00  6.72800000e-09 -1.61210949e-04 
 6.82800000e-09  3.53669401e+00  6.82800000e-09 -1.79011277e-04 
 6.92800000e-09  3.54903630e+00  6.92800000e-09 -1.70772581e-04 
 7.02800000e-09  3.55840816e+00  7.02800000e-09 -2.00148443e-04 
 7.12800000e-09  3.56567273e+00  7.12800000e-09 -1.97326228e-04 
 7.22800000e-09  3.57095805e+00  7.22800000e-09 -2.27120613e-04 
 7.32800000e-09  3.57455723e+00  7.32800000e-09 -2.14372459e-04 
 7.42800000e-09  3.57713646e+00  7.42800000e-09 -2.15266351e-04 
 7.52800000e-09  3.57986231e+00  7.52800000e-09 -1.81137436e-04 
 7.62800000e-09  3.58283416e+00  7.62800000e-09 -1.63728526e-04 
 7.72800000e-09  3.58610063e+00  7.72800000e-09 -1.15152037e-04 
