 1.94654350e-07  3.82871174e+00  1.94654350e-07 -4.16176410e-05 
 1.95409212e-07  3.56647202e+00  1.95409212e-07 -1.10339132e-04 
 1.96147716e-07  2.48777049e+00  1.96147716e-07 -7.89772701e-05 
 1.97147716e-07  8.86411447e-01  1.97147716e-07 -1.26616928e-04 
 1.97740802e-07  3.10817072e-01  1.97740802e-07 -4.24718435e-05 
 1.98448879e-07  7.13148241e-02  1.98448879e-07 -9.21012782e-05 
 1.99046913e-07  4.32689751e-02  1.99046913e-07 -5.99072122e-05 
 1.99661806e-07  6.51899444e-02  1.99661806e-07 -1.26093257e-04 
 2.00494181e-07  6.94430995e-02  2.00494181e-07 -9.01889515e-05 
 2.01194880e-07  4.14785025e-02  2.01194880e-07 -1.00514394e-04 
 2.01943946e-07  3.43768764e-02  2.01943946e-07 -3.99274979e-05 
 2.02729024e-07 -5.87745863e-03  2.02729024e-07 -1.10319307e-04 
 2.03497745e-07 -1.44269307e-01  2.03497745e-07 -8.32612285e-05 
 2.04429610e-07 -6.82482561e-02  2.04429610e-07 -1.27479845e-04 
 2.05243495e-07  7.86675058e-01  2.05243495e-07 -3.67504771e-05 
 2.06129688e-07  1.95281088e+00  2.06129688e-07 -1.03461105e-04 
 2.07129688e-07  2.82903761e+00  2.07129688e-07 -7.73108321e-05 
 2.08098859e-07  3.29437600e+00  2.08098859e-07 -1.34596705e-04 
 2.08956656e-07  3.41999491e+00  2.08956656e-07 -3.22233986e-05 
 2.09872037e-07  3.52898409e+00  2.09872037e-07 -1.09203614e-04 
 2.10872037e-07  3.56178597e+00  2.10872037e-07 -7.60350034e-05 
 2.11668958e-07  3.58711566e+00  2.11668958e-07 -1.40507793e-04 
 2.12291609e-07  3.70888188e+00  2.12291609e-07 -3.97248466e-05 
 2.12972281e-07  3.82768414e+00  2.12972281e-07 -9.75428196e-05 
 2.13676272e-07  3.60137868e+00  2.13676272e-07 -5.27316984e-05 
 2.14353352e-07  2.67858471e+00  2.14353352e-07 -1.32284159e-04 
 2.15353352e-07  1.02993909e+00  2.15353352e-07 -7.52209147e-05 
 2.16042304e-07  3.15653902e-01  2.16042304e-07 -9.83530144e-05 
 2.16816825e-07  6.00585168e-02  2.16816825e-07 -3.79217511e-05 
 2.17437370e-07  4.32605315e-02  2.17437370e-07 -1.17783755e-04 
 2.18031497e-07  6.70007238e-02  2.18031497e-07 -7.16147279e-05 
 2.18874824e-07  6.72587923e-02  2.18874824e-07 -1.44134686e-04 
 2.19513630e-07  4.14802319e-02  2.19513630e-07 -4.51804617e-05 
 2.20185560e-07  3.62311066e-02  2.20185560e-07 -9.41647253e-05 
 2.20764648e-07  1.25494108e-02  2.20764648e-07 -4.58690957e-05 
 2.21325183e-07 -3.80797737e-02  2.21325183e-07 -1.28813338e-04 
 2.21981953e-07 -1.85656050e-01  2.21981953e-07 -7.88849920e-05 
