 2.23957158e-08  3.33485043e+00  2.23957158e-08 -8.95225298e-05 
 2.28255741e-08  3.48460989e+00  2.28255741e-08 -8.75344371e-05 
 2.31236923e-08  3.53297816e+00  2.31236923e-08 -5.30470709e-05 
 2.34699819e-08  3.39412616e+00  2.34699819e-08 -1.28551007e-04 
 2.38428482e-08  2.80831937e+00  2.38428482e-08 -1.04485086e-04 
 2.41830118e-08  1.87368771e+00  2.41830118e-08 -1.74931762e-04 
 2.45056722e-08  9.74812418e-01  2.45056722e-08 -1.35868705e-04 
 2.48364963e-08  3.53977890e-01  2.48364963e-08 -1.35787544e-04 
 2.51721185e-08  9.59150825e-02  2.51721185e-08 -4.30756448e-05 
 2.54386026e-08  4.41544908e-02  2.54386026e-08 -9.50008141e-05 
 2.57697718e-08  2.35676354e-02  2.57697718e-08 -6.59961498e-05 
 2.62660919e-08  3.16288350e-02  2.62660919e-08 -1.55268299e-04 
 2.65226873e-08  4.79639737e-02  2.65226873e-08 -1.17059078e-04 
 2.68333084e-08  4.88750931e-02  2.68333084e-08 -1.98820922e-04 
 2.71870403e-08  3.18875857e-02  2.71870403e-08 -9.53550391e-05 
 2.75660567e-08  3.15962105e-02  2.75660567e-08 -9.99455773e-05 
 2.78983630e-08  2.75031692e-02  2.78983630e-08 -3.95123948e-05 
 2.82320084e-08  7.21389257e-03  2.82320084e-08 -1.27642458e-04 
 2.88025868e-08 -7.71249259e-02  2.88025868e-08 -1.03506693e-04 
 2.91948409e-08 -2.04753165e-01  2.91948409e-08 -2.04410079e-04 
 2.95553829e-08 -6.85885696e-02  2.95553829e-08 -9.80538801e-05 
 2.99173896e-08  4.71488664e-01  2.99173896e-08 -1.14372842e-04 
 3.02758107e-08  1.12942443e+00  3.02758107e-08 -2.98330015e-05 
 3.06267129e-08  1.70999084e+00  3.06267129e-08 -1.32975100e-04 
 3.12661153e-08  2.47786601e+00  3.12661153e-08 -9.45699496e-05 
 3.16082839e-08  2.80406906e+00  3.16082839e-08 -2.09586546e-04 
 3.19855169e-08  2.97910512e+00  3.19855169e-08 -9.76769966e-05 
 3.22795429e-08  3.05668179e+00  3.22795429e-08 -1.38879371e-04 
 3.25793655e-08  3.13917743e+00  3.25793655e-08 -1.51205020e-05 
 3.28547158e-08  3.19502829e+00  3.28547158e-08 -1.27938229e-04 
 3.34054164e-08  3.25465032e+00  3.34054164e-08 -6.81682235e-05 
 3.39253736e-08  3.26048519e+00  3.39253736e-08 -2.06195783e-04 
 3.45149980e-08  3.31340000e+00  3.45149980e-08 -8.32306256e-05 
 3.48647505e-08  3.43080285e+00  3.48647505e-08 -1.22275037e-04 
 3.51875368e-08  3.52221530e+00  3.51875368e-08 -1.89931915e-05 
 3.55318951e-08  3.47035323e+00  3.55318951e-08 -1.43790041e-04 
 3.61147318e-08  2.56061944e+00  3.61147318e-08 -8.05612665e-05 
 3.66554913e-08  1.12367925e+00  3.66554913e-08 -2.18712690e-04 
 3.71507348e-08  2.30085619e-01  3.71507348e-08 -3.95129628e-05 
 3.76067642e-08  3.50140736e-02  3.76067642e-08 -1.15465889e-04 
 3.79734803e-08  2.15171299e-02  3.79734803e-08 -4.25849214e-05 
 3.83523445e-08  2.63765014e-02  3.83523445e-08 -1.73449288e-04 
 3.85905823e-08  4.30273796e-02  3.85905823e-08 -8.11727546e-05 
 3.88515321e-08  5.14437496e-02  3.88515321e-08 -2.16621753e-04 
 3.92297837e-08  3.97541693e-02  3.92297837e-08 -9.52161181e-05 
 3.95877334e-08  2.93399740e-02  3.95877334e-08 -1.53775762e-04 
 4.00361948e-08  2.96791087e-02  4.00361948e-08  6.61812177e-07 
 4.04912107e-08  4.91704079e-03  4.04912107e-08 -1.66328568e-04 
 4.09912805e-08 -6.92231118e-02  4.09912805e-08 -6.70125323e-05 
 4.15184049e-08 -2.00252639e-01  4.15184049e-08 -2.38952478e-04 
 4.18921325e-08  5.90104233e-02  4.18921325e-08 -4.51286919e-05 
 4.23223779e-08  7.94901336e-01  4.23223779e-08 -1.31810902e-04 
 4.27574836e-08  1.55028739e+00  4.27574836e-08 -1.91154757e-05 
 4.31835378e-08  2.12534035e+00  4.31835378e-08 -1.85197415e-04 
 4.35114399e-08  2.50672845e+00  4.35114399e-08 -6.80118720e-05 
 4.38347080e-08  2.80803426e+00  4.38347080e-08 -2.37747555e-04 
 4.41674098e-08  2.96733960e+00  4.41674098e-08 -7.62321434e-05 
 4.45292136e-08  3.06245751e+00  4.45292136e-08 -1.64847135e-04 
 4.49223572e-08  3.16509984e+00  4.49223572e-08  1.38793966e-05 
 4.53164289e-08  3.22788505e+00  4.53164289e-08 -1.74396824e-04 
 4.59754452e-08  3.26489166e+00  4.59754452e-08 -5.70763896e-05 
 4.65958136e-08  3.27855408e+00  4.65958136e-08 -2.44104806e-04 
 4.70139537e-08  3.39441445e+00  4.70139537e-08  5.37290329e-07 
 4.74037379e-08  3.51713638e+00  4.74037379e-08 -1.46261611e-04 
 4.77746768e-08  3.47532144e+00  4.77746768e-08 -1.31499621e-05 
 4.81921283e-08  3.02296924e+00  4.81921283e-08 -2.03981652e-04 
 4.86803719e-08  1.71687582e+00  4.86803719e-08 -7.44978060e-05 
 4.91454001e-08  6.03508326e-01  4.91454001e-08 -2.21949977e-04 
 4.96005672e-08  8.59483728e-02  4.96005672e-08  1.37371677e-05 
 5.00620337e-08  2.40399939e-02  5.00620337e-08 -1.59752018e-04 
 5.04859715e-08  2.12640538e-02  5.04859715e-08 -3.16032769e-05 
 5.11032093e-08  5.26063104e-02  5.11032093e-08 -2.37499445e-04 
 5.15837468e-08  3.67975786e-02  5.15837468e-08 -6.57514352e-05 
 5.21448635e-08  2.75121130e-02  5.21448635e-08 -1.37761719e-04 
 5.26645075e-08  1.51939269e-02  5.26645075e-08 -1.33034059e-05 
 5.31892760e-08 -5.03793758e-02  5.31892760e-08 -2.06718581e-04 
 5.35078964e-08 -1.60085595e-01  5.35078964e-08 -7.52254004e-05 
 5.38310087e-08 -1.97271558e-01  5.38310087e-08 -2.42005060e-04 
 5.41843138e-08  9.99375752e-02  5.41843138e-08 -3.23603609e-05 
 5.45149033e-08  6.73733188e-01  5.45149033e-08 -1.44575044e-04 
 5.48513344e-08  1.27344469e+00  5.48513344e-08  8.67278284e-07 
 5.51736130e-08  1.78961957e+00  5.51736130e-08 -1.72706964e-04 
 5.57420527e-08  2.46433955e+00  5.57420527e-08 -5.92629227e-05 
 5.60876760e-08  2.79695993e+00  5.60876760e-08 -2.43155648e-04 
 5.64554464e-08  2.97387487e+00  5.64554464e-08 -6.68272982e-05 
