 1.34170982e-07  3.27233390e+00  1.34170982e-07 -1.88772875e-04 
 1.34947275e-07  3.41597934e+00  1.34947275e-07 -1.32055241e-05 
 1.35706085e-07  3.50338872e+00  1.35706085e-07 -1.29069763e-04 
 1.36505785e-07  2.73771162e+00  1.36505785e-07 -4.19583062e-05 
 1.37335704e-07  1.15878110e+00  1.37335704e-07 -1.86537874e-04 
 1.37823551e-07  4.28627568e-01  1.37823551e-07 -2.81304581e-05 
 1.38448067e-07  6.96653363e-02  1.38448067e-07 -1.18063099e-04 
 1.38945846e-07  3.42801236e-02  1.38945846e-07 -1.98035782e-05 
 1.39494619e-07  5.02249020e-02  1.39494619e-07 -1.59605245e-04 
 1.39840705e-07  6.31592022e-02  1.39840705e-07 -4.99848994e-05 
 1.40197619e-07  6.05536969e-02  1.40197619e-07 -1.88986314e-04 
 1.40615951e-07  4.17879915e-02  1.40615951e-07 -5.07592904e-05 
 1.41226281e-07  3.11157457e-02  1.41226281e-07 -1.26052331e-04 
 1.41776565e-07  2.42725047e-02  1.41776565e-07 -5.07394990e-06 
 1.42379972e-07 -1.69921556e-02  1.42379972e-07 -1.59281037e-04 
 1.42738570e-07 -8.15174960e-02  1.42738570e-07 -4.00970923e-05 
 1.43128952e-07 -1.86843594e-01  1.43128952e-07 -1.90878696e-04 
 1.43504631e-07 -1.67189864e-01  1.43504631e-07 -5.42347539e-05 
