 3.61912423e+00  5.16111652e+01  3.61912423e+00  3.14137249e+00 
 3.63996541e+00  5.16111652e+01  3.63996541e+00  3.14137122e+00 
 3.66092661e+00  5.16111652e+01  3.66092661e+00  3.14136995e+00 
 3.68200851e+00  5.16111652e+01  3.68200851e+00  3.14136866e+00 
 3.70321182e+00  5.16111652e+01  3.70321182e+00  3.14136737e+00 
 3.72453723e+00  5.16111652e+01  3.72453723e+00  3.14136608e+00 
 3.74598544e+00  5.16111652e+01  3.74598544e+00  3.14136477e+00 
 3.76755716e+00  5.16111652e+01  3.76755716e+00  3.14136346e+00 
 3.78925311e+00  5.16111652e+01  3.78925311e+00  3.14136214e+00 
 3.81107400e+00  5.16111652e+01  3.81107400e+00  3.14136081e+00 
 3.83302055e+00  5.16111652e+01  3.83302055e+00  3.14135948e+00 
 3.85509347e+00  5.16111652e+01  3.85509347e+00  3.14135813e+00 
 3.87729351e+00  5.16111652e+01  3.87729351e+00  3.14135678e+00 
 3.89962139e+00  5.16111652e+01  3.89962139e+00  3.14135543e+00 
 3.92207785e+00  5.16111652e+01  3.92207785e+00  3.14135406e+00 
 3.94466362e+00  5.16111652e+01  3.94466362e+00  3.14135269e+00 
 3.96737946e+00  5.16111652e+01  3.96737946e+00  3.14135130e+00 
 3.99022611e+00  5.16111652e+01  3.99022611e+00  3.14134991e+00 
 4.01320433e+00  5.16111652e+01  4.01320433e+00  3.14134852e+00 
 4.03631487e+00  5.16111652e+01  4.03631487e+00  3.14134711e+00 
 4.05955849e+00  5.16111652e+01  4.05955849e+00  3.14134570e+00 
 4.08293596e+00  5.16111652e+01  4.08293596e+00  3.14134427e+00 
 4.10644806e+00  5.16111652e+01  4.10644806e+00  3.14134284e+00 
 4.13009556e+00  5.16111652e+01  4.13009556e+00  3.14134141e+00 
 4.15387923e+00  5.16111652e+01  4.15387923e+00  3.14133996e+00 
 4.17779986e+00  5.16111652e+01  4.17779986e+00  3.14133850e+00 
 4.20185824e+00  5.16111652e+01  4.20185824e+00  3.14133704e+00 
 4.22605517e+00  5.16111651e+01  4.22605517e+00  3.14133557e+00 
 4.25039143e+00  5.16111651e+01  4.25039143e+00  3.14133409e+00 
 4.27486784e+00  5.16111651e+01  4.27486784e+00  3.14133260e+00 
 4.29948521e+00  5.16111651e+01  4.29948521e+00  3.14133110e+00 
 4.32424433e+00  5.16111651e+01  4.32424433e+00  3.14132959e+00 
 4.34914603e+00  5.16111651e+01  4.34914603e+00  3.14132808e+00 
 4.37419113e+00  5.16111651e+01  4.37419113e+00  3.14132656e+00 
 4.39938046e+00  5.16111651e+01  4.39938046e+00  3.14132502e+00 
 4.42471484e+00  5.16111651e+01  4.42471484e+00  3.14132348e+00 
 4.45019511e+00  5.16111651e+01  4.45019511e+00  3.14132193e+00 
 4.47582212e+00  5.16111651e+01  4.47582212e+00  3.14132037e+00 
 4.50159670e+00  5.16111651e+01  4.50159670e+00  3.14131881e+00 
 4.52751970e+00  5.16111651e+01  4.52751970e+00  3.14131723e+00 
 4.55359199e+00  5.16111651e+01  4.55359199e+00  3.14131564e+00 
 4.57981442e+00  5.16111651e+01  4.57981442e+00  3.14131405e+00 
 4.60618785e+00  5.16111651e+01  4.60618785e+00  3.14131244e+00 
 4.63271316e+00  5.16111651e+01  4.63271316e+00  3.14131083e+00 
 4.65939122e+00  5.16111651e+01  4.65939122e+00  3.14130921e+00 
 4.68622291e+00  5.16111651e+01  4.68622291e+00  3.14130757e+00 
 4.71320911e+00  5.16111651e+01  4.71320911e+00  3.14130593e+00 
 4.74035071e+00  5.16111651e+01  4.74035071e+00  3.14130428e+00 
 4.76764861e+00  5.16111651e+01  4.76764861e+00  3.14130262e+00 
 4.79510371e+00  5.16111651e+01  4.79510371e+00  3.14130095e+00 
 4.82271692e+00  5.16111651e+01  4.82271692e+00  3.14129927e+00 
 4.85048914e+00  5.16111651e+01  4.85048914e+00  3.14129758e+00 
 4.87842128e+00  5.16111651e+01  4.87842128e+00  3.14129588e+00 
 4.90651428e+00  5.16111650e+01  4.90651428e+00  3.14129417e+00 
 4.93476906e+00  5.16111650e+01  4.93476906e+00  3.14129245e+00 
 4.96318654e+00  5.16111650e+01  4.96318654e+00  3.14129073e+00 
 4.99176767e+00  5.16111650e+01  4.99176767e+00  3.14128899e+00 
 5.02051339e+00  5.16111650e+01  5.02051339e+00  3.14128724e+00 
 5.04942464e+00  5.16111650e+01  5.04942464e+00  3.14128548e+00 
 5.07850239e+00  5.16111650e+01  5.07850239e+00  3.14128371e+00 
 5.10774758e+00  5.16111650e+01  5.10774758e+00  3.14128193e+00 
 5.13716118e+00  5.16111650e+01  5.13716118e+00  3.14128014e+00 
 5.16674416e+00  5.16111650e+01  5.16674416e+00  3.14127834e+00 
 5.19649751e+00  5.16111650e+01  5.19649751e+00  3.14127653e+00 
 5.22642219e+00  5.16111650e+01  5.22642219e+00  3.14127471e+00 
 5.25651919e+00  5.16111650e+01  5.25651919e+00  3.14127288e+00 
 5.28678951e+00  5.16111650e+01  5.28678951e+00  3.14127104e+00 
 5.31723415e+00  5.16111650e+01  5.31723415e+00  3.14126919e+00 
 5.34785411e+00  5.16111650e+01  5.34785411e+00  3.14126732e+00 
 5.37865040e+00  5.16111650e+01  5.37865040e+00  3.14126545e+00 
 5.40962403e+00  5.16111650e+01  5.40962403e+00  3.14126357e+00 
 5.44077602e+00  5.16111650e+01  5.44077602e+00  3.14126167e+00 
 5.47210741e+00  5.16111650e+01  5.47210741e+00  3.14125977e+00 
 5.50361923e+00  5.16111649e+01  5.50361923e+00  3.14125785e+00 
 5.53531250e+00  5.16111649e+01  5.53531250e+00  3.14125592e+00 
 5.56718829e+00  5.16111649e+01  5.56718829e+00  3.14125398e+00 
 5.59924764e+00  5.16111649e+01  5.59924764e+00  3.14125203e+00 
 5.63149161e+00  5.16111649e+01  5.63149161e+00  3.14125007e+00 
 5.66392126e+00  5.16111649e+01  5.66392126e+00  3.14124810e+00 
 5.69653766e+00  5.16111649e+01  5.69653766e+00  3.14124611e+00 
 5.72934188e+00  5.16111649e+01  5.72934188e+00  3.14124412e+00 
 5.76233501e+00  5.16111649e+01  5.76233501e+00  3.14124211e+00 
 5.79551814e+00  5.16111649e+01  5.79551814e+00  3.14124009e+00 
 5.82889235e+00  5.16111649e+01  5.82889235e+00  3.14123806e+00 
 5.86245876e+00  5.16111649e+01  5.86245876e+00  3.14123602e+00 
 5.89621846e+00  5.16111649e+01  5.89621846e+00  3.14123397e+00 
 5.93017257e+00  5.16111649e+01  5.93017257e+00  3.14123190e+00 
 5.96432221e+00  5.16111649e+01  5.96432221e+00  3.14122982e+00 
 5.99866850e+00  5.16111649e+01  5.99866850e+00  3.14122773e+00 
 6.03321259e+00  5.16111648e+01  6.03321259e+00  3.14122563e+00 
 6.06795560e+00  5.16111648e+01  6.06795560e+00  3.14122352e+00 
 6.10289868e+00  5.16111648e+01  6.10289868e+00  3.14122139e+00 
 6.13804298e+00  5.16111648e+01  6.13804298e+00  3.14121925e+00 
 6.17338967e+00  5.16111648e+01  6.17338967e+00  3.14121710e+00 
 6.20893990e+00  5.16111648e+01  6.20893990e+00  3.14121494e+00 
 6.24469486e+00  5.16111648e+01  6.24469486e+00  3.14121277e+00 
 6.28065572e+00  5.16111648e+01  6.28065572e+00  3.14121058e+00 
 6.31682366e+00  5.16111648e+01  6.31682366e+00  3.14120838e+00 
 6.35319988e+00  5.16111648e+01  6.35319988e+00  3.14120617e+00 
 6.38978557e+00  5.16111648e+01  6.38978557e+00  3.14120394e+00 
 6.42658195e+00  5.16111648e+01  6.42658195e+00  3.14120170e+00 
 6.46359022e+00  5.16111648e+01  6.46359022e+00  3.14119945e+00 
 6.50081162e+00  5.16111648e+01  6.50081162e+00  3.14119719e+00 
 6.53824735e+00  5.16111647e+01  6.53824735e+00  3.14119491e+00 
 6.57589867e+00  5.16111647e+01  6.57589867e+00  3.14119262e+00 
 6.61376680e+00  5.16111647e+01  6.61376680e+00  3.14119031e+00 
 6.65185300e+00  5.16111647e+01  6.65185300e+00  3.14118800e+00 
 6.69015853e+00  5.16111647e+01  6.69015853e+00  3.14118567e+00 
 6.72868464e+00  5.16111647e+01  6.72868464e+00  3.14118332e+00 
 6.76743262e+00  5.16111647e+01  6.76743262e+00  3.14118097e+00 
 6.80640372e+00  5.16111647e+01  6.80640372e+00  3.14117860e+00 
 6.84559925e+00  5.16111647e+01  6.84559925e+00  3.14117621e+00 
 6.88502049e+00  5.16111647e+01  6.88502049e+00  3.14117381e+00 
 6.92466874e+00  5.16111647e+01  6.92466874e+00  3.14117140e+00 
 6.96454531e+00  5.16111647e+01  6.96454531e+00  3.14116898e+00 
 7.00465151e+00  5.16111646e+01  7.00465151e+00  3.14116654e+00 
 7.04498867e+00  5.16111646e+01  7.04498867e+00  3.14116408e+00 
 7.08555812e+00  5.16111646e+01  7.08555812e+00  3.14116161e+00 
 7.12636119e+00  5.16111646e+01  7.12636119e+00  3.14115913e+00 
 7.16739924e+00  5.16111646e+01  7.16739924e+00  3.14115664e+00 
 7.20867360e+00  5.16111646e+01  7.20867360e+00  3.14115412e+00 
 7.25018565e+00  5.16111646e+01  7.25018565e+00  3.14115160e+00 
 7.29193675e+00  5.16111646e+01  7.29193675e+00  3.14114906e+00 
 7.33392828e+00  5.16111646e+01  7.33392828e+00  3.14114650e+00 
 7.37616162e+00  5.16111646e+01  7.37616162e+00  3.14114394e+00 
 7.41863817e+00  5.16111646e+01  7.41863817e+00  3.14114135e+00 
 7.46135932e+00  5.16111645e+01  7.46135932e+00  3.14113875e+00 
 7.50432649e+00  5.16111645e+01  7.50432649e+00  3.14113614e+00 
 7.54754109e+00  5.16111645e+01  7.54754109e+00  3.14113351e+00 
 7.59100455e+00  5.16111645e+01  7.59100455e+00  3.14113087e+00 
 7.63471830e+00  5.16111645e+01  7.63471830e+00  3.14112821e+00 
 7.67868378e+00  5.16111645e+01  7.67868378e+00  3.14112553e+00 
 7.72290244e+00  5.16111645e+01  7.72290244e+00  3.14112284e+00 
 7.76737574e+00  5.16111645e+01  7.76737574e+00  3.14112014e+00 
 7.81210514e+00  5.16111645e+01  7.81210514e+00  3.14111742e+00 
