 1.36428127e-07  3.10680490e+00  1.36428127e-07 -7.77508752e-05 
 1.37053780e-07  2.07923989e+00  1.37053780e-07 -1.16309152e-04 
 1.37558816e-07  9.34566742e-01  1.37558816e-07 -1.33074103e-04 
 1.38016309e-07  2.34573016e-01  1.38016309e-07 -8.20919378e-05 
 1.38454350e-07  4.44479371e-02  1.38454350e-07 -4.46174023e-05 
 1.39023781e-07  1.55212054e-02  1.39023781e-07 -7.70091531e-05 
 1.39614629e-07  2.81827829e-02  1.39614629e-07 -9.89343454e-05 
 1.40182132e-07  4.65257598e-02  1.40182132e-07 -1.46998712e-04 
 1.40506210e-07  2.79919845e-02  1.40506210e-07 -1.09365143e-04 
 1.40857118e-07  2.55637354e-02  1.40857118e-07 -7.58482575e-05 
 1.41135333e-07  2.72703603e-02  1.41135333e-07 -3.98150114e-05 
 1.41438050e-07  2.20745639e-02  1.41438050e-07 -6.52682787e-05 
 1.42027483e-07 -8.09947623e-03  1.42027483e-07 -7.80641953e-05 
 1.42560173e-07 -1.03360732e-01  1.42560173e-07 -1.27043252e-04 
 1.43178659e-07 -1.65225559e-01  1.43178659e-07 -1.21308405e-04 
 1.43720847e-07  3.73185913e-01  1.43720847e-07 -6.63615892e-05 
 1.44244439e-07  1.16168235e+00  1.44244439e-07 -4.31009767e-05 
 1.44807744e-07  1.84583251e+00  1.44807744e-07 -9.97794160e-05 
 1.45341469e-07  2.35486562e+00  1.45341469e-07 -1.01299210e-04 
 1.45866117e-07  2.68149055e+00  1.45866117e-07 -1.53178182e-04 
 1.46234485e-07  2.75837460e+00  1.46234485e-07 -7.79121749e-05 
 1.46705536e-07  2.85759393e+00  1.46705536e-07 -6.25717810e-05 
 1.47122642e-07  2.92444810e+00  1.47122642e-07 -4.70409702e-05 
 1.47515705e-07  2.95628995e+00  1.47515705e-07 -9.81257968e-05 
 1.48145532e-07  2.96943851e+00  1.48145532e-07 -1.04945641e-04 
 1.48719478e-07  2.97544850e+00  1.48719478e-07 -1.46884070e-04 
 1.49183057e-07  3.07983756e+00  1.49183057e-07 -5.12677404e-05 
 1.49612243e-07  3.19857692e+00  1.49612243e-07 -6.02771975e-05 
 1.50070118e-07  3.18049465e+00  1.50070118e-07 -6.14568642e-05 
 1.50544197e-07  2.77499134e+00  1.50544197e-07 -1.09910591e-04 
 1.51043297e-07  1.65042094e+00  1.51043297e-07 -1.12398703e-04 
 1.51513526e-07  6.47683752e-01  1.51513526e-07 -1.36402327e-04 
 1.51973551e-07  1.20498159e-01  1.51973551e-07 -5.06983516e-05 
 1.52446701e-07  2.58250679e-02  1.52446701e-07 -5.99158618e-05 
 1.53016794e-07  1.57229038e-02  1.53016794e-07 -7.39797999e-05 
 1.53616630e-07  3.88348854e-02  1.53616630e-07 -1.22739032e-04 
 1.54221544e-07  3.77624275e-02  1.54221544e-07 -1.27751598e-04 
 1.54594316e-07  2.29174081e-02  1.54594316e-07 -8.70664293e-05 
 1.55038362e-07  2.62645093e-02  1.55038362e-07 -3.79033842e-05 
 1.55415135e-07  1.75039400e-02  1.55415135e-07 -7.02965326e-05 
 1.55851584e-07 -7.57297063e-03  1.55851584e-07 -7.79884154e-05 
 1.56484897e-07 -1.26317955e-01  1.56484897e-07 -1.31495703e-04 
 1.57041996e-07 -1.51793655e-01  1.57041996e-07 -1.17727955e-04 
 1.57481623e-07  2.80919165e-01  1.57481623e-07 -7.44017015e-05 
 1.57884532e-07  8.95026052e-01  1.57884532e-07 -3.74931461e-05 
 1.58278355e-07  1.44107208e+00  1.58278355e-07 -7.86039905e-05 
 1.58820606e-07  2.01824141e+00  1.58820606e-07 -8.51035214e-05 
 1.59204822e-07  2.39175139e+00  1.59204822e-07 -1.26825663e-04 
 1.59571687e-07  2.62997535e+00  1.59571687e-07 -1.30970789e-04 
 1.59992669e-07  2.74437356e+00  1.59992669e-07 -1.08862110e-04 
