 1.46748039e-05  3.24567540e+00 
 1.46848039e-05  3.24567540e+00 
 1.46948039e-05  3.24567540e+00 
 1.47048039e-05  3.24567540e+00 
 1.47148039e-05  3.24567540e+00 
 1.47248039e-05  3.24567540e+00 
 1.47348039e-05  3.24567540e+00 
 1.47448039e-05  3.24567540e+00 
 1.47548039e-05  3.24567540e+00 
 1.47648039e-05  3.24567540e+00 
 1.47748039e-05  3.24567540e+00 
 1.47848039e-05  3.24567540e+00 
 1.47948039e-05  3.24567540e+00 
 1.48048039e-05  3.24567540e+00 
 1.48148039e-05  3.24567540e+00 
 1.48248039e-05  3.24567540e+00 
 1.48348039e-05  3.24567540e+00 
 1.48448039e-05  3.24567540e+00 
 1.48548039e-05  3.24567540e+00 
 1.48648039e-05  3.24567540e+00 
 1.48748039e-05  3.24567540e+00 
 1.48848039e-05  3.24567540e+00 
 1.48948039e-05  3.24567540e+00 
 1.49048039e-05  3.24567540e+00 
 1.49148039e-05  3.24567540e+00 
 1.49248039e-05  3.24567540e+00 
 1.49348039e-05  3.24567540e+00 
 1.49448039e-05  3.24567540e+00 
 1.49548039e-05  3.24567540e+00 
 1.49648039e-05  3.24567540e+00 
 1.49748039e-05  3.24567540e+00 
 1.49848039e-05  3.24567540e+00 
 1.49948039e-05  3.24567540e+00 
 1.50048039e-05  3.24567540e+00 
 1.50148039e-05  3.24567540e+00 
 1.50248039e-05  3.24567540e+00 
 1.50348039e-05  3.24567540e+00 
 1.50448039e-05  3.24567540e+00 
 1.50548039e-05  3.24567540e+00 
 1.50648039e-05  3.24567540e+00 
 1.50748039e-05  3.24567540e+00 
 1.50848039e-05  3.24567540e+00 
 1.50948039e-05  3.24567540e+00 
 1.51048039e-05  3.24567540e+00 
 1.51148039e-05  3.24567540e+00 
 1.51248039e-05  3.24567540e+00 
 1.51348039e-05  3.24567540e+00 
 1.51448039e-05  3.24567540e+00 
 1.51548039e-05  3.24567540e+00 
 1.51648039e-05  3.24567540e+00 
 1.51748039e-05  3.24567540e+00 
 1.51848039e-05  3.24567540e+00 
 1.51948039e-05  3.24567540e+00 
 1.52048039e-05  3.24567540e+00 
 1.52148039e-05  3.24567540e+00 
 1.52248039e-05  3.24567540e+00 
 1.52348039e-05  3.24567540e+00 
 1.52448039e-05  3.24567540e+00 
 1.52548039e-05  3.24567540e+00 
 1.52648039e-05  3.24567540e+00 
 1.52748039e-05  3.24567540e+00 
 1.52848039e-05  3.24567540e+00 
 1.52948039e-05  3.24567540e+00 
 1.53048039e-05  3.24567540e+00 
 1.53148039e-05  3.24567540e+00 
 1.53248039e-05  3.24567540e+00 
 1.53348039e-05  3.24567540e+00 
 1.53448039e-05  3.24567540e+00 
 1.53548039e-05  3.24567540e+00 
 1.53648039e-05  3.24567540e+00 
 1.53748039e-05  3.24567540e+00 
 1.53848039e-05  3.24567540e+00 
 1.53948039e-05  3.24567540e+00 
 1.54048039e-05  3.24567540e+00 
 1.54148039e-05  3.24567540e+00 
 1.54248039e-05  3.24567540e+00 
 1.54348039e-05  3.24567540e+00 
 1.54448039e-05  3.24567540e+00 
 1.54548039e-05  3.24567540e+00 
 1.54648039e-05  3.24567540e+00 
 1.54748039e-05  3.24567540e+00 
 1.54848039e-05  3.24567540e+00 
 1.54948039e-05  3.24567540e+00 
 1.55048039e-05  3.24567540e+00 
 1.55148039e-05  3.24567540e+00 
 1.55248039e-05  3.24567540e+00 
 1.55348039e-05  3.24567540e+00 
 1.55448039e-05  3.24567540e+00 
 1.55548039e-05  3.24567540e+00 
 1.55648039e-05  3.24567540e+00 
 1.55748039e-05  3.24567540e+00 
 1.55848039e-05  3.24567540e+00 
 1.55948039e-05  3.24567540e+00 
 1.56048039e-05  3.24567540e+00 
 1.56148039e-05  3.24567540e+00 
 1.56248039e-05  3.24567540e+00 
 1.56348039e-05  3.24567540e+00 
 1.56448039e-05  3.24567540e+00 
 1.56548039e-05  3.24567540e+00 
 1.56648039e-05  3.24567540e+00 
 1.56748039e-05  3.24567540e+00 
 1.56848039e-05  3.24567540e+00 
 1.56948039e-05  3.24567540e+00 
 1.57048039e-05  3.24567540e+00 
 1.57148039e-05  3.24567540e+00 
 1.57248039e-05  3.24567540e+00 
 1.57348039e-05  3.24567540e+00 
 1.57448039e-05  3.24567540e+00 
 1.57548039e-05  3.24567540e+00 
 1.57648039e-05  3.24567540e+00 
 1.57748039e-05  3.24567540e+00 
 1.57848039e-05  3.24567540e+00 
 1.57948039e-05  3.24567540e+00 
 1.58048039e-05  3.24567540e+00 
 1.58148039e-05  3.24567540e+00 
 1.58248039e-05  3.24567540e+00 
 1.58348039e-05  3.24567540e+00 
 1.58448039e-05  3.24567540e+00 
 1.58548039e-05  3.24567540e+00 
 1.58648039e-05  3.24567540e+00 
 1.58748039e-05  3.24567540e+00 
 1.58848039e-05  3.24567540e+00 
 1.58948039e-05  3.24567540e+00 
 1.59048039e-05  3.24567540e+00 
 1.59148039e-05  3.24567540e+00 
 1.59248039e-05  3.24567540e+00 
 1.59348039e-05  3.24567540e+00 
 1.59448039e-05  3.24567540e+00 
 1.59548039e-05  3.24567540e+00 
 1.59648039e-05  3.24567540e+00 
 1.59748039e-05  3.24567540e+00 
 1.59848039e-05  3.24567540e+00 
 1.59948039e-05  3.24567540e+00 
 1.60048039e-05  3.24567540e+00 
 1.60148039e-05  3.24567540e+00 
 1.60248039e-05  3.24567540e+00 
 1.60348039e-05  3.24567540e+00 
 1.60448039e-05  3.24567540e+00 
 1.60548039e-05  3.24567540e+00 
 1.60648039e-05  3.24567540e+00 
 1.60748039e-05  3.24567540e+00 
 1.60848039e-05  3.24567540e+00 
 1.60948039e-05  3.24567540e+00 
 1.61048039e-05  3.24567540e+00 
 1.61148039e-05  3.24567540e+00 
 1.61248039e-05  3.24567540e+00 
 1.61348039e-05  3.24567540e+00 
 1.61448039e-05  3.24567540e+00 
 1.61548039e-05  3.24567540e+00 
 1.61648039e-05  3.24567540e+00 
 1.61748039e-05  3.24567540e+00 
 1.61848039e-05  3.24567540e+00 
 1.61948039e-05  3.24567540e+00 
 1.62048039e-05  3.24567540e+00 
 1.62148039e-05  3.24567540e+00 
 1.62248039e-05  3.24567540e+00 
 1.62348039e-05  3.24567540e+00 
 1.62448039e-05  3.24567540e+00 
 1.62548039e-05  3.24567540e+00 
 1.62648039e-05  3.24567540e+00 
 1.62748039e-05  3.24567540e+00 
 1.62848039e-05  3.24567540e+00 
 1.62948039e-05  3.24567540e+00 
 1.63048039e-05  3.24567540e+00 
 1.63148039e-05  3.24567540e+00 
 1.63248039e-05  3.24567540e+00 
 1.63348039e-05  3.24567540e+00 
 1.63448039e-05  3.24567540e+00 
 1.63548039e-05  3.24567540e+00 
 1.63648039e-05  3.24567540e+00 
 1.63748039e-05  3.24567540e+00 
 1.63848039e-05  3.24567540e+00 
 1.63948039e-05  3.24567540e+00 
 1.64048039e-05  3.24567540e+00 
 1.64148039e-05  3.24567540e+00 
 1.64248039e-05  3.24567540e+00 
 1.64348039e-05  3.24567540e+00 
 1.64448039e-05  3.24567540e+00 
 1.64548039e-05  3.24567540e+00 
 1.64648039e-05  3.24567540e+00 
 1.64748039e-05  3.24567540e+00 
 1.64848039e-05  3.24567540e+00 
 1.64948039e-05  3.24567540e+00 
 1.65048039e-05  3.24567540e+00 
 1.65148039e-05  3.24567540e+00 
 1.65248039e-05  3.24567540e+00 
 1.65348039e-05  3.24567540e+00 
 1.65448039e-05  3.24567540e+00 
 1.65548039e-05  3.24567540e+00 
 1.65648039e-05  3.24567540e+00 
 1.65748039e-05  3.24567540e+00 
 1.65848039e-05  3.24567540e+00 
 1.65948039e-05  3.24567540e+00 
 1.66048039e-05  3.24567540e+00 
 1.66148039e-05  3.24567540e+00 
 1.66248039e-05  3.24567540e+00 
 1.66348039e-05  3.24567540e+00 
 1.66448039e-05  3.24567540e+00 
 1.66548039e-05  3.24567540e+00 
 1.66648039e-05  3.24567540e+00 
 1.66748039e-05  3.24567540e+00 
 1.66848039e-05  3.24567540e+00 
 1.66948039e-05  3.24567540e+00 
 1.67048039e-05  3.24567540e+00 
 1.67148039e-05  3.24567540e+00 
 1.67248039e-05  3.24567540e+00 
 1.67348039e-05  3.24567540e+00 
 1.67448039e-05  3.24567540e+00 
 1.67548039e-05  3.24567540e+00 
 1.67648039e-05  3.24567540e+00 
 1.67748039e-05  3.24567540e+00 
 1.67848039e-05  3.24567540e+00 
 1.67948039e-05  3.24567540e+00 
 1.68048039e-05  3.24567540e+00 
 1.68148039e-05  3.24567540e+00 
 1.68248039e-05  3.24567540e+00 
 1.68348039e-05  3.24567540e+00 
 1.68448039e-05  3.24567540e+00 
 1.68548039e-05  3.24567540e+00 
 1.68648039e-05  3.24567540e+00 
 1.68748039e-05  3.24567540e+00 
 1.68848039e-05  3.24567540e+00 
 1.68948039e-05  3.24567540e+00 
 1.69048039e-05  3.24567540e+00 
 1.69148039e-05  3.24567540e+00 
 1.69248039e-05  3.24567540e+00 
 1.69348039e-05  3.24567540e+00 
 1.69448039e-05  3.24567540e+00 
 1.69548039e-05  3.24567540e+00 
 1.69648039e-05  3.24567540e+00 
 1.69748039e-05  3.24567540e+00 
 1.69848039e-05  3.24567540e+00 
 1.69948039e-05  3.24567540e+00 
 1.70048039e-05  3.24567540e+00 
 1.70148039e-05  3.24567540e+00 
 1.70248039e-05  3.24567540e+00 
 1.70348039e-05  3.24567540e+00 
 1.70448039e-05  3.24567540e+00 
 1.70548039e-05  3.24567540e+00 
 1.70648039e-05  3.24567540e+00 
 1.70748039e-05  3.24567540e+00 
 1.70848039e-05  3.24567540e+00 
 1.70948039e-05  3.24567540e+00 
 1.71048039e-05  3.24567540e+00 
 1.71148039e-05  3.24567540e+00 
 1.71248039e-05  3.24567540e+00 
 1.71348039e-05  3.24567540e+00 
 1.71448039e-05  3.24567540e+00 
 1.71548039e-05  3.24567540e+00 
 1.71648039e-05  3.24567540e+00 
 1.71748039e-05  3.24567540e+00 
 1.71848039e-05  3.24567540e+00 
 1.71948039e-05  3.24567540e+00 
 1.72048039e-05  3.24567540e+00 
 1.72148039e-05  3.24567540e+00 
 1.72248039e-05  3.24567540e+00 
 1.72348039e-05  3.24567540e+00 
 1.72448039e-05  3.24567540e+00 
 1.72548039e-05  3.24567540e+00 
 1.72648039e-05  3.24567540e+00 
 1.72748039e-05  3.24567540e+00 
 1.72848039e-05  3.24567540e+00 
 1.72948039e-05  3.24567540e+00 
 1.73048039e-05  3.24567540e+00 
 1.73148039e-05  3.24567540e+00 
 1.73248039e-05  3.24567540e+00 
 1.73348039e-05  3.24567540e+00 
 1.73448039e-05  3.24567540e+00 
 1.73548039e-05  3.24567540e+00 
 1.73648039e-05  3.24567540e+00 
 1.73748039e-05  3.24567540e+00 
 1.73848039e-05  3.24567540e+00 
 1.73948039e-05  3.24567540e+00 
 1.74048039e-05  3.24567540e+00 
 1.74148039e-05  3.24567540e+00 
 1.74248039e-05  3.24567540e+00 
 1.74348039e-05  3.24567540e+00 
 1.74448039e-05  3.24567540e+00 
 1.74548039e-05  3.24567540e+00 
 1.74648039e-05  3.24567540e+00 
 1.74748039e-05  3.24567540e+00 
 1.74848039e-05  3.24567540e+00 
 1.74948039e-05  3.24567540e+00 
 1.75048039e-05  3.24567540e+00 
 1.75148039e-05  3.24567540e+00 
 1.75248039e-05  3.24567540e+00 
 1.75348039e-05  3.24567540e+00 
 1.75448039e-05  3.24567540e+00 
 1.75548039e-05  3.24567540e+00 
 1.75648039e-05  3.24567540e+00 
 1.75748039e-05  3.24567540e+00 
 1.75848039e-05  3.24567540e+00 
 1.75948039e-05  3.24567540e+00 
 1.76048039e-05  3.24567540e+00 
 1.76148039e-05  3.24567540e+00 
 1.76248039e-05  3.24567540e+00 
 1.76348039e-05  3.24567540e+00 
 1.76448039e-05  3.24567540e+00 
 1.76548039e-05  3.24567540e+00 
 1.76648039e-05  3.24567540e+00 
 1.76748039e-05  3.24567540e+00 
 1.76848039e-05  3.24567540e+00 
 1.76948039e-05  3.24567540e+00 
 1.77048039e-05  3.24567540e+00 
 1.77148039e-05  3.24567540e+00 
 1.77248039e-05  3.24567540e+00 
 1.77348039e-05  3.24567540e+00 
 1.77448039e-05  3.24567540e+00 
 1.77548039e-05  3.24567540e+00 
 1.77648039e-05  3.24567540e+00 
 1.77748039e-05  3.24567540e+00 
 1.77848039e-05  3.24567540e+00 
 1.77948039e-05  3.24567540e+00 
 1.78048039e-05  3.24567540e+00 
 1.78148039e-05  3.24567540e+00 
 1.78248039e-05  3.24567540e+00 
 1.78348039e-05  3.24567540e+00 
 1.78448039e-05  3.24567540e+00 
 1.78548039e-05  3.24567540e+00 
 1.78648039e-05  3.24567540e+00 
 1.78748039e-05  3.24567540e+00 
 1.78848039e-05  3.24567540e+00 
 1.78948039e-05  3.24567540e+00 
 1.79048039e-05  3.24567540e+00 
 1.79148039e-05  3.24567540e+00 
 1.79248039e-05  3.24567540e+00 
 1.79348039e-05  3.24567540e+00 
 1.79448039e-05  3.24567540e+00 
 1.79548039e-05  3.24567540e+00 
 1.79648039e-05  3.24567540e+00 
 1.79748039e-05  3.24567540e+00 
 1.79848039e-05  3.24567540e+00 
 1.79948039e-05  3.24567540e+00 
 1.80048039e-05  3.24567540e+00 
 1.80148039e-05  3.24567540e+00 
 1.80248039e-05  3.24567540e+00 
 1.80348039e-05  3.24567540e+00 
 1.80448039e-05  3.24567540e+00 
 1.80548039e-05  3.24567540e+00 
 1.80648039e-05  3.24567540e+00 
 1.80748039e-05  3.24567540e+00 
 1.80848039e-05  3.24567540e+00 
 1.80948039e-05  3.24567540e+00 
 1.81048039e-05  3.24567540e+00 
 1.81148039e-05  3.24567540e+00 
 1.81248039e-05  3.24567540e+00 
 1.81348039e-05  3.24567540e+00 
 1.81448039e-05  3.24567540e+00 
 1.81548039e-05  3.24567540e+00 
 1.81648039e-05  3.24567540e+00 
 1.81748039e-05  3.24567540e+00 
 1.81848039e-05  3.24567540e+00 
 1.81948039e-05  3.24567540e+00 
 1.82048039e-05  3.24567540e+00 
 1.82148039e-05  3.24567540e+00 
 1.82248039e-05  3.24567540e+00 
 1.82348039e-05  3.24567540e+00 
 1.82448039e-05  3.24567540e+00 
 1.82548039e-05  3.24567540e+00 
 1.82648039e-05  3.24567540e+00 
 1.82748039e-05  3.24567540e+00 
 1.82848039e-05  3.24567540e+00 
 1.82948039e-05  3.24567540e+00 
 1.83048039e-05  3.24567540e+00 
 1.83148039e-05  3.24567540e+00 
 1.83248039e-05  3.24567540e+00 
 1.83348039e-05  3.24567540e+00 
 1.83448039e-05  3.24567540e+00 
 1.83548039e-05  3.24567540e+00 
 1.83648039e-05  3.24567540e+00 
 1.83748039e-05  3.24567540e+00 
 1.83848039e-05  3.24567540e+00 
 1.83948039e-05  3.24567540e+00 
 1.84048039e-05  3.24567540e+00 
 1.84148039e-05  3.24567540e+00 
 1.84248039e-05  3.24567540e+00 
 1.84348039e-05  3.24567540e+00 
 1.84448039e-05  3.24567540e+00 
 1.84548039e-05  3.24567540e+00 
 1.84648039e-05  3.24567540e+00 
 1.84748039e-05  3.24567540e+00 
 1.84848039e-05  3.24567540e+00 
 1.84948039e-05  3.24567540e+00 
 1.85048039e-05  3.24567540e+00 
 1.85148039e-05  3.24567540e+00 
 1.85248039e-05  3.24567540e+00 
 1.85348039e-05  3.24567540e+00 
 1.85448039e-05  3.24567540e+00 
 1.85548039e-05  3.24567540e+00 
 1.85648039e-05  3.24567540e+00 
 1.85748039e-05  3.24567540e+00 
 1.85848039e-05  3.24567540e+00 
 1.85948039e-05  3.24567540e+00 
 1.86048039e-05  3.24567540e+00 
 1.86148039e-05  3.24567540e+00 
 1.86248039e-05  3.24567540e+00 
 1.86348039e-05  3.24567540e+00 
 1.86448039e-05  3.24567540e+00 
 1.86548039e-05  3.24567540e+00 
 1.86648039e-05  3.24567540e+00 
 1.86748039e-05  3.24567540e+00 
 1.86848039e-05  3.24567540e+00 
 1.86948039e-05  3.24567540e+00 
 1.87048039e-05  3.24567540e+00 
 1.87148039e-05  3.24567540e+00 
 1.87248039e-05  3.24567540e+00 
 1.87348039e-05  3.24567540e+00 
 1.87448039e-05  3.24567540e+00 
 1.87548039e-05  3.24567540e+00 
 1.87648039e-05  3.24567540e+00 
 1.87748039e-05  3.24567540e+00 
 1.87848039e-05  3.24567540e+00 
 1.87948039e-05  3.24567540e+00 
 1.88048039e-05  3.24567540e+00 
 1.88148039e-05  3.24567540e+00 
 1.88248039e-05  3.24567540e+00 
 1.88348039e-05  3.24567540e+00 
 1.88448039e-05  3.24567540e+00 
 1.88548039e-05  3.24567540e+00 
 1.88648039e-05  3.24567540e+00 
 1.88748039e-05  3.24567540e+00 
 1.88848039e-05  3.24567540e+00 
 1.88948039e-05  3.24567540e+00 
 1.89048039e-05  3.24567540e+00 
 1.89148039e-05  3.24567540e+00 
 1.89248039e-05  3.24567540e+00 
 1.89348039e-05  3.24567540e+00 
 1.89448039e-05  3.24567540e+00 
 1.89548039e-05  3.24567540e+00 
 1.89648039e-05  3.24567540e+00 
 1.89748039e-05  3.24567540e+00 
 1.89848039e-05  3.24567540e+00 
 1.89948039e-05  3.24567540e+00 
 1.90048039e-05  3.24567540e+00 
 1.90148039e-05  3.24567540e+00 
 1.90248039e-05  3.24567540e+00 
 1.90348039e-05  3.24567540e+00 
 1.90448039e-05  3.24567540e+00 
 1.90548039e-05  3.24567540e+00 
 1.90648039e-05  3.24567540e+00 
 1.90748039e-05  3.24567540e+00 
 1.90848039e-05  3.24567540e+00 
 1.90948039e-05  3.24567540e+00 
 1.91048039e-05  3.24567540e+00 
 1.91148039e-05  3.24567540e+00 
 1.91248039e-05  3.24567540e+00 
 1.91348039e-05  3.24567540e+00 
 1.91448039e-05  3.24567540e+00 
 1.91548039e-05  3.24567540e+00 
 1.91648039e-05  3.24567540e+00 
 1.91748039e-05  3.24567540e+00 
 1.91848039e-05  3.24567540e+00 
 1.91948039e-05  3.24567540e+00 
 1.92048039e-05  3.24567540e+00 
 1.92148039e-05  3.24567540e+00 
 1.92248039e-05  3.24567540e+00 
 1.92348039e-05  3.24567540e+00 
 1.92448039e-05  3.24567540e+00 
 1.92548039e-05  3.24567540e+00 
 1.92648039e-05  3.24567540e+00 
 1.92748039e-05  3.24567540e+00 
 1.92848039e-05  3.24567540e+00 
 1.92948039e-05  3.24567540e+00 
 1.93048039e-05  3.24567540e+00 
 1.93148039e-05  3.24567540e+00 
 1.93248039e-05  3.24567540e+00 
 1.93348039e-05  3.24567540e+00 
 1.93448039e-05  3.24567540e+00 
 1.93548039e-05  3.24567540e+00 
 1.93648039e-05  3.24567540e+00 
 1.93748039e-05  3.24567540e+00 
 1.93848039e-05  3.24567540e+00 
 1.93948039e-05  3.24567540e+00 
 1.94048039e-05  3.24567540e+00 
 1.94148039e-05  3.24567540e+00 
 1.94248039e-05  3.24567540e+00 
 1.94348039e-05  3.24567540e+00 
 1.94448039e-05  3.24567540e+00 
 1.94548039e-05  3.24567540e+00 
 1.94648039e-05  3.24567540e+00 
 1.94748039e-05  3.24567540e+00 
 1.94848039e-05  3.24567540e+00 
 1.94948039e-05  3.24567540e+00 
 1.95048039e-05  3.24567540e+00 
 1.95148039e-05  3.24567540e+00 
 1.95248039e-05  3.24567540e+00 
 1.95348039e-05  3.24567540e+00 
 1.95448039e-05  3.24567540e+00 
 1.95548039e-05  3.24567540e+00 
 1.95648039e-05  3.24567540e+00 
 1.95748039e-05  3.24567540e+00 
 1.95848039e-05  3.24567540e+00 
 1.95948039e-05  3.24567540e+00 
 1.96048039e-05  3.24567540e+00 
 1.96148039e-05  3.24567540e+00 
 1.96248039e-05  3.24567540e+00 
 1.96348039e-05  3.24567540e+00 
 1.96448039e-05  3.24567540e+00 
 1.96548039e-05  3.24567540e+00 
 1.96648039e-05  3.24567540e+00 
 1.96748039e-05  3.24567540e+00 
 1.96848039e-05  3.24567540e+00 
 1.96948039e-05  3.24567540e+00 
 1.97048039e-05  3.24567540e+00 
 1.97148039e-05  3.24567540e+00 
 1.97248039e-05  3.24567540e+00 
 1.97348039e-05  3.24567540e+00 
 1.97448039e-05  3.24567540e+00 
 1.97548039e-05  3.24567540e+00 
 1.97648039e-05  3.24567540e+00 
 1.97748039e-05  3.24567540e+00 
 1.97848039e-05  3.24567540e+00 
 1.97948039e-05  3.24567540e+00 
 1.98048039e-05  3.24567540e+00 
 1.98148039e-05  3.24567540e+00 
 1.98248039e-05  3.24567540e+00 
 1.98348039e-05  3.24567540e+00 
 1.98448039e-05  3.24567540e+00 
 1.98548039e-05  3.24567540e+00 
 1.98648039e-05  3.24567540e+00 
 1.98748039e-05  3.24567540e+00 
 1.98848039e-05  3.24567540e+00 
 1.98948039e-05  3.24567540e+00 
 1.99048039e-05  3.24567540e+00 
 1.99148039e-05  3.24567540e+00 
 1.99248039e-05  3.24567540e+00 
 1.99348039e-05  3.24567540e+00 
 1.99448039e-05  3.24567540e+00 
 1.99548039e-05  3.24567540e+00 
 1.99648039e-05  3.24567540e+00 
 1.99748039e-05  3.24567540e+00 
 1.99848039e-05  3.24567540e+00 
 1.99948039e-05  3.24567540e+00 
 2.00048039e-05  3.24567540e+00 
 2.00148039e-05  3.24567540e+00 
 2.00248039e-05  3.24567540e+00 
 2.00348039e-05  3.24567540e+00 
 2.00448039e-05  3.24567540e+00 
 2.00548039e-05  3.24567540e+00 
 2.00648039e-05  3.24567540e+00 
 2.00748039e-05  3.24567540e+00 
 2.00848039e-05  3.24567540e+00 
 2.00948039e-05  3.24567540e+00 
 2.01048039e-05  3.24567540e+00 
 2.01148039e-05  3.24567540e+00 
 2.01248039e-05  3.24567540e+00 
 2.01348039e-05  3.24567540e+00 
 2.01448039e-05  3.24567540e+00 
 2.01548039e-05  3.24567540e+00 
 2.01648039e-05  3.24567540e+00 
 2.01748039e-05  3.24567540e+00 
 2.01848039e-05  3.24567540e+00 
 2.01948039e-05  3.24567540e+00 
 2.02048039e-05  3.24567540e+00 
 2.02148039e-05  3.24567540e+00 
 2.02248039e-05  3.24567540e+00 
 2.02348039e-05  3.24567540e+00 
 2.02448039e-05  3.24567540e+00 
 2.02548039e-05  3.24567540e+00 
 2.02648039e-05  3.24567540e+00 
 2.02748039e-05  3.24567540e+00 
 2.02848039e-05  3.24567540e+00 
 2.02948039e-05  3.24567540e+00 
 2.03048039e-05  3.24567540e+00 
 2.03148039e-05  3.24567540e+00 
 2.03248039e-05  3.24567540e+00 
 2.03348039e-05  3.24567540e+00 
 2.03448039e-05  3.24567540e+00 
 2.03548039e-05  3.24567540e+00 
 2.03648039e-05  3.24567540e+00 
 2.03748039e-05  3.24567540e+00 
 2.03848039e-05  3.24567540e+00 
 2.03948039e-05  3.24567540e+00 
 2.04048039e-05  3.24567540e+00 
 2.04148039e-05  3.24567540e+00 
 2.04248039e-05  3.24567540e+00 
 2.04348039e-05  3.24567540e+00 
 2.04448039e-05  3.24567540e+00 
 2.04548039e-05  3.24567540e+00 
 2.04648039e-05  3.24567540e+00 
 2.04748039e-05  3.24567540e+00 
 2.04848039e-05  3.24567540e+00 
 2.04948039e-05  3.24567540e+00 
 2.05048039e-05  3.24567540e+00 
 2.05148039e-05  3.24567540e+00 
 2.05248039e-05  3.24567540e+00 
 2.05348039e-05  3.24567540e+00 
 2.05448039e-05  3.24567540e+00 
 2.05548039e-05  3.24567540e+00 
 2.05648039e-05  3.24567540e+00 
 2.05748039e-05  3.24567540e+00 
 2.05848039e-05  3.24567540e+00 
 2.05948039e-05  3.24567540e+00 
 2.06048039e-05  3.24567540e+00 
 2.06148039e-05  3.24567540e+00 
 2.06248039e-05  3.24567540e+00 
 2.06348039e-05  3.24567540e+00 
 2.06448039e-05  3.24567540e+00 
 2.06548039e-05  3.24567540e+00 
 2.06648039e-05  3.24567540e+00 
 2.06748039e-05  3.24567540e+00 
 2.06848039e-05  3.24567540e+00 
 2.06948039e-05  3.24567540e+00 
 2.07048039e-05  3.24567540e+00 
 2.07148039e-05  3.24567540e+00 
 2.07248039e-05  3.24567540e+00 
 2.07348039e-05  3.24567540e+00 
 2.07448039e-05  3.24567540e+00 
 2.07548039e-05  3.24567540e+00 
 2.07648039e-05  3.24567540e+00 
 2.07748039e-05  3.24567540e+00 
 2.07848039e-05  3.24567540e+00 
 2.07948039e-05  3.24567540e+00 
 2.08048039e-05  3.24567540e+00 
 2.08148039e-05  3.24567540e+00 
 2.08248039e-05  3.24567540e+00 
 2.08348039e-05  3.24567540e+00 
 2.08448039e-05  3.24567540e+00 
 2.08548039e-05  3.24567540e+00 
 2.08648039e-05  3.24567540e+00 
 2.08748039e-05  3.24567540e+00 
 2.08848039e-05  3.24567540e+00 
 2.08948039e-05  3.24567540e+00 
 2.09048039e-05  3.24567540e+00 
 2.09148039e-05  3.24567540e+00 
 2.09248039e-05  3.24567540e+00 
 2.09348039e-05  3.24567540e+00 
 2.09448039e-05  3.24567540e+00 
 2.09548039e-05  3.24567540e+00 
 2.09648039e-05  3.24567540e+00 
 2.09748039e-05  3.24567540e+00 
 2.09848039e-05  3.24567540e+00 
 2.09948039e-05  3.24567540e+00 
 2.10048039e-05  3.24567540e+00 
 2.10148039e-05  3.24567540e+00 
 2.10248039e-05  3.24567540e+00 
 2.10348039e-05  3.24567540e+00 
 2.10448039e-05  3.24567540e+00 
 2.10548039e-05  3.24567540e+00 
 2.10648039e-05  3.24567540e+00 
 2.10748039e-05  3.24567540e+00 
 2.10848039e-05  3.24567540e+00 
 2.10948039e-05  3.24567540e+00 
 2.11048039e-05  3.24567540e+00 
 2.11148039e-05  3.24567540e+00 
 2.11248039e-05  3.24567540e+00 
 2.11348039e-05  3.24567540e+00 
 2.11448039e-05  3.24567540e+00 
 2.11548039e-05  3.24567540e+00 
 2.11648039e-05  3.24567540e+00 
 2.11748039e-05  3.24567540e+00 
 2.11848039e-05  3.24567540e+00 
 2.11948039e-05  3.24567540e+00 
 2.12048039e-05  3.24567540e+00 
 2.12148039e-05  3.24567540e+00 
 2.12248039e-05  3.24567540e+00 
 2.12348039e-05  3.24567540e+00 
 2.12448039e-05  3.24567540e+00 
 2.12548039e-05  3.24567540e+00 
 2.12648039e-05  3.24567540e+00 
 2.12748039e-05  3.24567540e+00 
 2.12848039e-05  3.24567540e+00 
 2.12948039e-05  3.24567540e+00 
 2.13048039e-05  3.24567540e+00 
 2.13148039e-05  3.24567540e+00 
 2.13248039e-05  3.24567540e+00 
 2.13348039e-05  3.24567540e+00 
 2.13448039e-05  3.24567540e+00 
 2.13548039e-05  3.24567540e+00 
 2.13648039e-05  3.24567540e+00 
 2.13748039e-05  3.24567540e+00 
 2.13848039e-05  3.24567540e+00 
 2.13948039e-05  3.24567540e+00 
 2.14048039e-05  3.24567540e+00 
 2.14148039e-05  3.24567540e+00 
 2.14248039e-05  3.24567540e+00 
 2.14348039e-05  3.24567540e+00 
 2.14448039e-05  3.24567540e+00 
 2.14548039e-05  3.24567540e+00 
 2.14648039e-05  3.24567540e+00 
 2.14748039e-05  3.24567540e+00 
 2.14848039e-05  3.24567540e+00 
 2.14948039e-05  3.24567540e+00 
 2.15048039e-05  3.24567540e+00 
 2.15148039e-05  3.24567540e+00 
 2.15248039e-05  3.24567540e+00 
 2.15348039e-05  3.24567540e+00 
 2.15448039e-05  3.24567540e+00 
 2.15548039e-05  3.24567540e+00 
 2.15648039e-05  3.24567540e+00 
 2.15748039e-05  3.24567540e+00 
 2.15848039e-05  3.24567540e+00 
 2.15948039e-05  3.24567540e+00 
 2.16048039e-05  3.24567540e+00 
 2.16148039e-05  3.24567540e+00 
 2.16248039e-05  3.24567540e+00 
 2.16348039e-05  3.24567540e+00 
 2.16448039e-05  3.24567540e+00 
 2.16548039e-05  3.24567540e+00 
 2.16648039e-05  3.24567540e+00 
