 6.26434826e-07  1.25925072e-04  6.26434826e-07 -2.22872668e-05 
 6.34090236e-07  1.24353021e-04  6.34090236e-07 -2.27541584e-05 
 6.41745646e-07  1.22833013e-04  6.41745646e-07 -2.32022550e-05 
 6.49401056e-07  1.21359765e-04  6.49401056e-07 -2.36199324e-05 
 6.57056466e-07  1.19926425e-04  6.57056466e-07 -2.40128177e-05 
 6.64711876e-07  1.18529096e-04  6.64711876e-07 -2.43707680e-05 
 6.72367286e-07  1.17162814e-04  6.72367286e-07 -2.47019660e-05 
 6.80022696e-07  1.15825265e-04  6.80022696e-07 -2.49991940e-05 
 6.87678106e-07  1.14512022e-04  6.87678106e-07 -2.52730328e-05 
 6.95333516e-07  1.13219161e-04  6.95333516e-07 -2.55177455e-05 
 7.02988926e-07  1.11938803e-04  7.02988926e-07 -2.57446309e-05 
 7.10644336e-07  1.10662422e-04  7.10644336e-07 -2.59482390e-05 
 7.18299746e-07  1.09379026e-04  7.18299746e-07 -2.61400096e-05 
 7.25955156e-07  1.08083581e-04  7.25955156e-07 -2.63147079e-05 
 7.33610566e-07  1.06786104e-04  7.33610566e-07 -2.64842335e-05 
 7.41265976e-07  1.05532969e-04  7.41265976e-07 -2.66440797e-05 
 7.48921386e-07  1.04406474e-04  7.48921386e-07 -2.68067088e-05 
 7.56576796e-07  1.03472843e-04  7.56576796e-07 -2.69670272e-05 
 7.64232206e-07  1.02703719e-04  7.64232206e-07 -2.71353030e-05 
 7.71887616e-07  1.02000941e-04  7.71887616e-07 -2.73038888e-05 
 7.79543026e-07  1.01286212e-04  7.79543026e-07 -2.74818029e-05 
 7.87198436e-07  1.00541853e-04  7.87198436e-07 -2.76615195e-05 
 7.94853846e-07  9.97831419e-05  7.94853846e-07 -2.78524613e-05 
 8.02509256e-07  9.90266106e-05  8.02509256e-07 -2.80470826e-05 
 8.10164666e-07  9.82794290e-05  8.10164666e-07 -2.82544521e-05 
 8.17820076e-07  9.75447299e-05  8.17820076e-07 -2.84666557e-05 
 8.25475486e-07  9.68234034e-05  8.25475486e-07 -2.86925003e-05 
 8.33130896e-07  9.61164844e-05  8.33130896e-07 -2.89238900e-05 
 8.40786306e-07  9.54241265e-05  8.40786306e-07 -2.91694953e-05 
 8.48441716e-07  9.47469658e-05  8.48441716e-07 -2.94211133e-05 
 8.56097126e-07  9.40849289e-05  8.56097126e-07 -2.96873286e-05 
 8.63752536e-07  9.34384136e-05  8.63752536e-07 -2.99598677e-05 
 8.71407946e-07  9.28071646e-05  8.71407946e-07 -3.02472560e-05 
 8.79063356e-07  9.21913707e-05  8.79063356e-07 -3.05411697e-05 
 8.86718766e-07  9.15906292e-05  8.86718766e-07 -3.08500916e-05 
 8.94374176e-07  9.10049691e-05  8.94374176e-07 -3.11656610e-05 
 9.02029586e-07  9.04338915e-05  9.02029586e-07 -3.14963285e-05 
 9.09684996e-07  8.98773208e-05  9.09684996e-07 -3.18337057e-05 
 9.17340406e-07  8.93347101e-05  9.17340406e-07 -3.21862191e-05 
 9.24995816e-07  8.88059247e-05  9.24995816e-07 -3.25454596e-05 
 9.32651226e-07  8.82904048e-05  9.32651226e-07 -3.29198363e-05 
 9.40306636e-07  8.77879875e-05  9.40306636e-07 -3.33009259e-05 
