 0.00000000e+00  1.27606361e+00  0.00000000e+00 -1.68638506e-04 
 3.50280000e-08 -4.00154408e-04  3.50280000e-08 -7.23315971e-05 
 3.51280000e-08 -1.03345484e-03  3.51280000e-08 -7.50535747e-05 
 3.52280000e-08 -1.71956450e-03  3.52280000e-08 -7.73208452e-05 
 3.53280000e-08 -2.36344615e-03  3.53280000e-08 -8.05431213e-05 
 3.54280000e-08 -2.83394464e-03  3.54280000e-08 -8.20962385e-05 
 3.55280000e-08 -3.09316827e-03  3.55280000e-08 -8.53370092e-05 
 3.56280000e-08 -3.14514422e-03  3.56280000e-08 -8.71774661e-05 
 3.57280000e-08 -2.96849462e-03  3.57280000e-08 -8.91682102e-05 
 3.58280000e-08 -2.51736218e-03  3.58280000e-08 -8.80190271e-05 
 3.59280000e-08 -1.78082983e-03  3.59280000e-08 -8.69864546e-05 
 3.60280000e-08 -8.24097857e-04  3.60280000e-08 -8.38460868e-05 
 3.61280000e-08  2.65997126e-04  3.61280000e-08 -8.14652404e-05 
 3.62280000e-08  1.49417683e-03  3.62280000e-08 -7.74457383e-05 
 3.63280000e-08  2.87774320e-03  3.63280000e-08 -7.41851795e-05 
 3.64280000e-08  4.48009129e-03  3.64280000e-08 -6.92788700e-05 
 3.65280000e-08  6.26788901e-03  3.65280000e-08 -6.34563403e-05 
 3.66280000e-08  7.93962136e-03  3.66280000e-08 -5.79505981e-05 
 3.67280000e-08  9.40534306e-03  3.67280000e-08 -5.31491178e-05 
 3.68280000e-08  1.06663240e-02  3.68280000e-08 -4.92279677e-05 
 3.69280000e-08  1.17410727e-02  3.69280000e-08 -4.65744544e-05 
 3.70280000e-08  1.25579472e-02  3.70280000e-08 -4.49472700e-05 
 3.71280000e-08  1.29375761e-02  3.71280000e-08 -4.40147943e-05 
 3.72280000e-08  1.27412399e-02  3.72280000e-08 -4.39404240e-05 
 3.73280000e-08  1.19237561e-02  3.73280000e-08 -4.47178050e-05 
 3.74280000e-08  1.04916359e-02  3.74280000e-08 -4.63603386e-05 
 3.75280000e-08  8.46515825e-03  3.75280000e-08 -4.86561352e-05 
 3.76280000e-08  5.85753745e-03  3.76280000e-08 -5.14474035e-05 
 3.77280000e-08  2.67290575e-03  3.77280000e-08 -5.44366421e-05 
 3.78280000e-08 -1.11517427e-03  3.78280000e-08 -5.75472522e-05 
 3.79280000e-08 -5.54244000e-03  3.79280000e-08 -6.05530509e-05 
 3.80280000e-08 -1.05101211e-02  3.80280000e-08 -6.34181328e-05 
 3.81280000e-08 -1.60192343e-02  3.81280000e-08 -6.60780020e-05 
 3.82280000e-08 -2.17585234e-02  3.82280000e-08 -6.96528058e-05 
 3.83280000e-08 -2.88126499e-02  3.83280000e-08 -7.05642973e-05 
 3.84280000e-08 -3.97255614e-02  3.84280000e-08 -7.10917779e-05 
 3.85280000e-08 -5.36647721e-02  3.85280000e-08 -7.24641842e-05 
 3.86280000e-08 -7.08675457e-02  3.86280000e-08 -7.47013483e-05 
 3.87280000e-08 -9.26020179e-02  3.87280000e-08 -7.73894548e-05 
 3.88280000e-08 -1.16709165e-01  3.88280000e-08 -7.98231647e-05 
 3.89280000e-08 -1.40185078e-01  3.89280000e-08 -8.22484962e-05 
 3.90280000e-08 -1.61235451e-01  3.90280000e-08 -8.51000763e-05 
 3.91280000e-08 -1.78441944e-01  3.91280000e-08 -8.76137077e-05 
 3.92280000e-08 -1.89842333e-01  3.92280000e-08 -8.87793070e-05 
 3.93280000e-08 -1.93038547e-01  3.93280000e-08 -8.83146534e-05 
 3.94280000e-08 -1.86448320e-01  3.94280000e-08 -8.69209657e-05 
 3.95280000e-08 -1.69921910e-01  3.95280000e-08 -8.47829775e-05 
 3.96280000e-08 -1.43621128e-01  3.96280000e-08 -8.21953739e-05 
 3.97280000e-08 -1.07295368e-01  3.97280000e-08 -7.93380679e-05 
 3.98280000e-08 -5.93263752e-02  3.98280000e-08 -7.62299388e-05 
 3.99280000e-08  3.96477846e-03  3.99280000e-08 -7.28560589e-05 
 4.00280000e-08  8.21219934e-02  4.00280000e-08 -6.76323355e-05 
 4.01280000e-08  1.71250236e-01  4.01280000e-08 -6.34865177e-05 
 4.02280000e-08  2.68619838e-01  4.02280000e-08 -5.89383717e-05 
 4.03280000e-08  3.72311283e-01  4.03280000e-08 -5.58921355e-05 
 4.04280000e-08  4.80091519e-01  4.04280000e-08 -5.26435567e-05 
 4.05280000e-08  5.89419331e-01  4.05280000e-08 -5.11234358e-05 
 4.06280000e-08  6.98660417e-01  4.06280000e-08 -4.94108525e-05 
 4.07280000e-08  8.07639326e-01  4.07280000e-08 -4.92317016e-05 
 4.08280000e-08  9.16516285e-01  4.08280000e-08 -4.88213894e-05 
 4.09280000e-08  1.02516590e+00  4.09280000e-08 -4.99798093e-05 
 4.10280000e-08  1.13323481e+00  4.10280000e-08 -5.08729167e-05 
 4.11280000e-08  1.24022411e+00  4.11280000e-08 -5.31756901e-05 
 4.12280000e-08  1.34546137e+00  4.12280000e-08 -5.49723520e-05 
 4.13280000e-08  1.44806889e+00  4.13280000e-08 -5.78632778e-05 
 4.14280000e-08  1.54701598e+00  4.14280000e-08 -5.99576872e-05 
 4.15280000e-08  1.64121280e+00  4.15280000e-08 -6.28967155e-05 
 4.16280000e-08  1.72967288e+00  4.16280000e-08 -6.47774671e-05 
 4.17280000e-08  1.81183625e+00  4.17280000e-08 -6.74499152e-05 
 4.18280000e-08  1.88788163e+00  4.18280000e-08 -6.93698871e-05 
 4.19280000e-08  1.95878871e+00  4.19280000e-08 -7.25235308e-05 
 4.20280000e-08  2.02779353e+00  4.20280000e-08 -7.29603600e-05 
 4.21280000e-08  2.10078332e+00  4.21280000e-08 -7.48557501e-05 
 4.22280000e-08  2.17254077e+00  4.22280000e-08 -7.48294130e-05 
 4.23280000e-08  2.23967529e+00  4.23280000e-08 -7.76553005e-05 
 4.24280000e-08  2.30250417e+00  4.24280000e-08 -7.88481911e-05 
 4.25280000e-08  2.36140254e+00  4.25280000e-08 -8.18113764e-05 
 4.26280000e-08  2.41644559e+00  4.26280000e-08 -8.26494849e-05 
 4.27280000e-08  2.46754099e+00  4.27280000e-08 -8.59296814e-05 
 4.28280000e-08  2.51457604e+00  4.28280000e-08 -8.73894946e-05 
 4.29280000e-08  2.55744624e+00  4.29280000e-08 -9.02990850e-05 
 4.30280000e-08  2.59572531e+00  4.30280000e-08 -8.95437882e-05 
 4.31280000e-08  2.62823247e+00  4.31280000e-08 -8.93212849e-05 
 4.32280000e-08  2.65495168e+00  4.32280000e-08 -8.61880868e-05 
 4.33280000e-08  2.67768722e+00  4.33280000e-08 -8.45779507e-05 
 4.34280000e-08  2.69807028e+00  4.34280000e-08 -8.05298589e-05 
 4.35280000e-08  2.71696765e+00  4.35280000e-08 -7.79448731e-05 
 4.36280000e-08  2.73438702e+00  4.36280000e-08 -7.30846336e-05 
 4.37280000e-08  2.75067409e+00  4.37280000e-08 -6.83004736e-05 
 4.38280000e-08  2.76671503e+00  4.38280000e-08 -6.20857878e-05 
 4.39280000e-08  2.78286025e+00  4.39280000e-08 -5.78396916e-05 
 4.40280000e-08  2.79893308e+00  4.40280000e-08 -5.28391381e-05 
 4.41280000e-08  2.81469786e+00  4.41280000e-08 -5.03864497e-05 
 4.42280000e-08  2.82994110e+00  4.42280000e-08 -4.76091208e-05 
 4.43280000e-08  2.84450278e+00  4.43280000e-08 -4.70258410e-05 
 4.44280000e-08  2.85827551e+00  4.44280000e-08 -4.57777524e-05 
 4.45280000e-08  2.87119003e+00  4.45280000e-08 -4.68435882e-05 
 4.46280000e-08  2.88320940e+00  4.46280000e-08 -4.73258176e-05 
 4.47280000e-08  2.89432505e+00  4.47280000e-08 -5.00036308e-05 
 4.48280000e-08  2.90455267e+00  4.48280000e-08 -5.18130068e-05 
 4.49280000e-08  2.91393040e+00  4.49280000e-08 -5.53706160e-05 
 4.50280000e-08  2.92252342e+00  4.50280000e-08 -5.76921851e-05 
 4.51280000e-08  2.93041854e+00  4.51280000e-08 -6.13716599e-05 
 4.52280000e-08  2.93768408e+00  4.52280000e-08 -6.35481746e-05 
 4.53280000e-08  2.94432871e+00  4.53280000e-08 -6.69519649e-05 
 4.54280000e-08  2.95033907e+00  4.54280000e-08 -6.92327856e-05 
 4.55280000e-08  2.95573558e+00  4.55280000e-08 -7.25735481e-05 
 4.56280000e-08  2.96066222e+00  4.56280000e-08 -7.21823368e-05 
 4.57280000e-08  2.96513431e+00  4.57280000e-08 -7.41636900e-05 
 4.58280000e-08  2.96895029e+00  4.58280000e-08 -7.54341062e-05 
 4.59280000e-08  2.97218221e+00  4.59280000e-08 -7.89440227e-05 
 4.60280000e-08  2.97492442e+00  4.60280000e-08 -8.08547029e-05 
 4.61280000e-08  2.97722682e+00  4.61280000e-08 -8.36810304e-05 
 4.62280000e-08  2.97912819e+00  4.62280000e-08 -8.55514681e-05 
 4.63280000e-08  2.98067967e+00  4.63280000e-08 -8.87437784e-05 
 4.64280000e-08  2.98194582e+00  4.64280000e-08 -8.95668671e-05 
 4.65280000e-08  2.98297408e+00  4.65280000e-08 -8.98409920e-05 
 4.66280000e-08  2.98379048e+00  4.66280000e-08 -8.74962472e-05 
 4.67280000e-08  2.98450597e+00  4.67280000e-08 -8.56612720e-05 
 4.68280000e-08  2.98524544e+00  4.68280000e-08 -8.19328137e-05 
 4.69280000e-08  2.98606633e+00  4.69280000e-08 -7.91488295e-05 
 4.70280000e-08  2.98696734e+00  4.70280000e-08 -7.45618610e-05 
 4.71280000e-08  2.98790935e+00  4.71280000e-08 -7.08833403e-05 
 4.72280000e-08  2.98890079e+00  4.72280000e-08 -6.38830590e-05 
 4.73280000e-08  2.98995406e+00  4.73280000e-08 -5.92422013e-05 
 4.74280000e-08  2.99103321e+00  4.74280000e-08 -5.31647854e-05 
 4.75280000e-08  2.99209400e+00  4.75280000e-08 -5.00719814e-05 
 4.76280000e-08  2.99310149e+00  4.76280000e-08 -4.61242084e-05 
 4.77280000e-08  2.99402983e+00  4.77280000e-08 -4.54216781e-05 
 4.78280000e-08  2.99486473e+00  4.78280000e-08 -4.33044381e-05 
 4.79280000e-08  2.99560220e+00  4.79280000e-08 -4.41772363e-05 
 4.80280000e-08  2.99624413e+00  4.80280000e-08 -4.37879276e-05 
 4.81280000e-08  2.99679521e+00  4.81280000e-08 -4.64190354e-05 
 4.82280000e-08  2.99726250e+00  4.82280000e-08 -4.76205211e-05 
 4.83280000e-08  2.99764875e+00  4.83280000e-08 -5.14528405e-05 
 4.84280000e-08  2.99795806e+00  4.84280000e-08 -5.34296760e-05 
 4.85280000e-08  2.99819386e+00  4.85280000e-08 -5.76801325e-05 
 4.86280000e-08  2.99836235e+00  4.86280000e-08 -5.96548752e-05 
 4.87280000e-08  2.99846708e+00  4.87280000e-08 -6.37144580e-05 
 4.88280000e-08  2.99850964e+00  4.88280000e-08 -6.53645999e-05 
 4.89280000e-08  2.99850470e+00  4.89280000e-08 -6.98713832e-05 
 4.90280000e-08  2.99843782e+00  4.90280000e-08 -7.04716553e-05 
 4.91280000e-08  2.99824973e+00  4.91280000e-08 -7.20087909e-05 
 4.92280000e-08  2.99795815e+00  4.92280000e-08 -7.24660836e-05 
 4.93280000e-08  2.99761034e+00  4.93280000e-08 -7.58408116e-05 
 4.94280000e-08  2.99723802e+00  4.94280000e-08 -7.77712947e-05 
 4.95280000e-08  2.99689142e+00  4.95280000e-08 -8.12616004e-05 
 4.96280000e-08  2.99659880e+00  4.96280000e-08 -8.25245920e-05 
 4.97280000e-08  2.99636207e+00  4.97280000e-08 -8.62011994e-05 
 4.98280000e-08  2.99618305e+00  4.98280000e-08 -8.75963216e-05 
 4.99280000e-08  2.99608306e+00  4.99280000e-08 -8.96601609e-05 
 5.00280000e-08  2.99609275e+00  5.00280000e-08 -8.79207146e-05 
 5.01280000e-08  2.99622216e+00  5.01280000e-08 -8.71325243e-05 
 5.02280000e-08  2.99645658e+00  5.02280000e-08 -8.35478213e-05 
 5.03280000e-08  2.99677967e+00  5.03280000e-08 -8.14369156e-05 
 5.04280000e-08  2.99720015e+00  5.04280000e-08 -7.70451779e-05 
 5.05280000e-08  2.99769610e+00  5.05280000e-08 -7.39522843e-05 
 5.06280000e-08  2.99828428e+00  5.06280000e-08 -6.85980108e-05 
 5.07280000e-08  2.99894094e+00  5.07280000e-08 -6.28414535e-05 
 5.08280000e-08  2.99957618e+00  5.08280000e-08 -5.73265594e-05 
 5.09280000e-08  3.00017619e+00  5.09280000e-08 -5.27025434e-05 
 5.10280000e-08  3.00074644e+00  5.10280000e-08 -4.88700611e-05 
 5.11280000e-08  3.00124672e+00  5.11280000e-08 -4.64759108e-05 
 5.12280000e-08  3.00164158e+00  5.12280000e-08 -4.48725522e-05 
 5.13280000e-08  3.00188370e+00  5.13280000e-08 -4.41404195e-05 
 5.14280000e-08  3.00195285e+00  5.14280000e-08 -4.41504875e-05 
 5.15280000e-08  3.00185572e+00  5.15280000e-08 -4.51760061e-05 
 5.16280000e-08  3.00160945e+00  5.16280000e-08 -4.69026008e-05 
 5.17280000e-08  3.00123052e+00  5.17280000e-08 -4.93965030e-05 
 5.18280000e-08  3.00072980e+00  5.18280000e-08 -5.21899888e-05 
 5.19280000e-08  3.00011084e+00  5.19280000e-08 -5.53131951e-05 
 5.20280000e-08  2.99939886e+00  5.20280000e-08 -5.84120281e-05 
 5.21280000e-08  2.99859982e+00  5.21280000e-08 -6.14144340e-05 
 5.22280000e-08  2.99771593e+00  5.22280000e-08 -6.42773757e-05 
 5.23280000e-08  2.99675010e+00  5.23280000e-08 -6.69228877e-05 
 5.24280000e-08  2.99581670e+00  5.24280000e-08 -7.07533651e-05 
 5.25280000e-08  2.99445375e+00  5.25280000e-08 -7.08586260e-05 
 5.26280000e-08  2.99213403e+00  5.26280000e-08 -7.22477098e-05 
 5.27280000e-08  2.98932862e+00  5.27280000e-08 -7.35639303e-05 
 5.28280000e-08  2.98584034e+00  5.28280000e-08 -7.65209193e-05 
 5.29280000e-08  2.98158373e+00  5.29280000e-08 -7.90409197e-05 
 5.30280000e-08  2.97741123e+00  5.30280000e-08 -8.16564376e-05 
 5.31280000e-08  2.97406010e+00  5.31280000e-08 -8.38198449e-05 
 5.32280000e-08  2.97184561e+00  5.32280000e-08 -8.68321466e-05 
 5.33280000e-08  2.97101187e+00  5.33280000e-08 -8.86618999e-05 
 5.34280000e-08  2.97193749e+00  5.34280000e-08 -8.94280763e-05 
 5.35280000e-08  2.97501888e+00  5.35280000e-08 -8.80602291e-05 
 5.36280000e-08  2.98031706e+00  5.36280000e-08 -8.63631057e-05 
 5.37280000e-08  2.98757280e+00  5.37280000e-08 -8.33991606e-05 
 5.38280000e-08  2.99656215e+00  5.38280000e-08 -8.04978791e-05 
 5.39280000e-08  3.00779257e+00  5.39280000e-08 -7.68471121e-05 
 5.40280000e-08  3.02179174e+00  5.40280000e-08 -7.32070488e-05 
 5.41280000e-08  3.03908877e+00  5.41280000e-08 -6.80398867e-05 
 5.42280000e-08  3.05861513e+00  5.42280000e-08 -6.20623846e-05 
 5.43280000e-08  3.07905829e+00  5.43280000e-08 -5.72919504e-05 
 5.44280000e-08  3.10005153e+00  5.44280000e-08 -5.25713776e-05 
 5.45280000e-08  3.12150711e+00  5.45280000e-08 -4.96371515e-05 
 5.46280000e-08  3.14315550e+00  5.46280000e-08 -4.72167254e-05 
 5.47280000e-08  3.16385288e+00  5.47280000e-08 -4.61714258e-05 
 5.48280000e-08  3.18197808e+00  5.48280000e-08 -4.51162222e-05 
 5.49280000e-08  3.19619119e+00  5.49280000e-08 -4.55421024e-05 
 5.50280000e-08  3.20548985e+00  5.50280000e-08 -4.60962260e-05 
 5.51280000e-08  3.20904403e+00  5.51280000e-08 -4.80493687e-05 
 5.52280000e-08  3.20606941e+00  5.52280000e-08 -4.98571158e-05 
 5.53280000e-08  3.19577048e+00  5.53280000e-08 -5.26198257e-05 
 5.54280000e-08  3.17735764e+00  5.54280000e-08 -5.48374064e-05 
 5.55280000e-08  3.15014535e+00  5.55280000e-08 -5.77093291e-05 
 5.56280000e-08  3.11360946e+00  5.56280000e-08 -5.97220708e-05 
 5.57280000e-08  3.06745598e+00  5.57280000e-08 -6.23324379e-05 
 5.58280000e-08  3.01132707e+00  5.58280000e-08 -6.39570216e-05 
 5.59280000e-08  2.94677410e+00  5.59280000e-08 -6.74135322e-05 
 5.60280000e-08  2.86647601e+00  5.60280000e-08 -6.63230770e-05 
 5.61280000e-08  2.75805988e+00  5.61280000e-08 -6.61449285e-05 
 5.62280000e-08  2.62870457e+00  5.62280000e-08 -6.65483977e-05 
 5.63280000e-08  2.48630794e+00  5.63280000e-08 -6.82282849e-05 
 5.64280000e-08  2.33782190e+00  5.64280000e-08 -7.02733450e-05 
 5.65280000e-08  2.18681423e+00  5.65280000e-08 -7.26098796e-05 
 5.66280000e-08  2.03144711e+00  5.66280000e-08 -7.37679797e-05 
 5.67280000e-08  1.87010401e+00  5.67280000e-08 -7.56540341e-05 
 5.68280000e-08  1.70320843e+00  5.68280000e-08 -7.70402054e-05 
 5.69280000e-08  1.53334362e+00  5.69280000e-08 -7.85917035e-05 
 5.70280000e-08  1.36533825e+00  5.70280000e-08 -7.85056236e-05 
 5.71280000e-08  1.20510508e+00  5.71280000e-08 -7.82484708e-05 
 5.72280000e-08  1.05702212e+00  5.72280000e-08 -7.66967437e-05 
 5.73280000e-08  9.22539008e-01  5.73280000e-08 -7.53194855e-05 
 5.74280000e-08  8.01715620e-01  5.74280000e-08 -7.28198286e-05 
 5.75280000e-08  6.93962586e-01  5.75280000e-08 -7.07100896e-05 
 5.76280000e-08  5.97578064e-01  5.76280000e-08 -6.73808686e-05 
 5.77280000e-08  5.08634091e-01  5.77280000e-08 -6.42083695e-05 
 5.78280000e-08  4.26747280e-01  5.78280000e-08 -5.89146465e-05 
 5.79280000e-08  3.55342189e-01  5.79280000e-08 -5.52266243e-05 
 5.80280000e-08  2.95374459e-01  5.80280000e-08 -5.05951533e-05 
 5.81280000e-08  2.45569438e-01  5.81280000e-08 -4.77926979e-05 
 5.82280000e-08  2.04440067e-01  5.82280000e-08 -4.44286750e-05 
 5.83280000e-08  1.70578408e-01  5.83280000e-08 -4.33070190e-05 
 5.84280000e-08  1.42763839e-01  5.84280000e-08 -4.15579655e-05 
 5.85280000e-08  1.19980716e-01  5.85280000e-08 -4.17154322e-05 
 5.86280000e-08  1.01363803e-01  5.86280000e-08 -4.12604373e-05 
 5.87280000e-08  8.61719562e-02  5.87280000e-08 -4.28385705e-05 
 5.88280000e-08  7.37841490e-02  5.88280000e-08 -4.38090082e-05 
 5.89280000e-08  6.36942089e-02  5.89280000e-08 -4.66740428e-05 
 5.90280000e-08  5.55078074e-02  5.90280000e-08 -4.86651737e-05 
 5.91280000e-08  4.89553465e-02  5.91280000e-08 -5.22241874e-05 
 5.92280000e-08  4.39208580e-02  5.92280000e-08 -5.46104724e-05 
 5.93280000e-08  4.04278117e-02  5.93280000e-08 -5.82133761e-05 
 5.94280000e-08  3.84728978e-02  5.94280000e-08 -6.04655245e-05 
 5.95280000e-08  3.78214850e-02  5.95280000e-08 -6.37624106e-05 
 5.96280000e-08  3.80935500e-02  5.96280000e-08 -6.65268927e-05 
 5.97280000e-08  3.90446854e-02  5.97280000e-08 -6.88271843e-05 
 5.98280000e-08  4.12836382e-02  5.98280000e-08 -6.94511544e-05 
 5.99280000e-08  4.46107451e-02  5.99280000e-08 -7.05747901e-05 
 6.00280000e-08  4.75488086e-02  6.00280000e-08 -7.26395201e-05 
 6.01280000e-08  4.98753414e-02  6.01280000e-08 -7.52091140e-05 
 6.02280000e-08  5.15977656e-02  6.02280000e-08 -7.79412846e-05 
 6.03280000e-08  5.26717144e-02  6.03280000e-08 -7.99742044e-05 
 6.04280000e-08  5.30229257e-02  6.04280000e-08 -8.26965692e-05 
 6.05280000e-08  5.26163476e-02  6.05280000e-08 -8.52359302e-05 
 6.06280000e-08  5.14682089e-02  6.06280000e-08 -8.74398667e-05 
 6.07280000e-08  4.95344630e-02  6.07280000e-08 -8.75292768e-05 
 6.08280000e-08  4.66015980e-02  6.08280000e-08 -8.65054939e-05 
 6.09280000e-08  4.28839920e-02  6.09280000e-08 -8.42353316e-05 
 6.10280000e-08  3.90270591e-02  6.10280000e-08 -8.17297850e-05 
 6.11280000e-08  3.54747884e-02  6.11280000e-08 -7.84016680e-05 
 6.12280000e-08  3.23836532e-02  6.12280000e-08 -7.50386487e-05 
 6.13280000e-08  2.96624908e-02  6.13280000e-08 -7.07531611e-05 
 6.14280000e-08  2.73098512e-02  6.14280000e-08 -6.53522714e-05 
 6.15280000e-08  2.54925545e-02  6.15280000e-08 -5.94573125e-05 
 6.16280000e-08  2.41742966e-02  6.16280000e-08 -5.47415420e-05 
 6.17280000e-08  2.31937916e-02  6.17280000e-08 -5.02007693e-05 
 6.18280000e-08  2.24063411e-02  6.18280000e-08 -4.74245949e-05 
 6.19280000e-08  2.17013442e-02  6.19280000e-08 -4.52357258e-05 
 6.20280000e-08  2.10083507e-02  6.20280000e-08 -4.43835007e-05 
 6.21280000e-08  2.02886481e-02  6.21280000e-08 -4.37625397e-05 
 6.22280000e-08  1.95221104e-02  6.22280000e-08 -4.46060288e-05 
 6.23280000e-08  1.87012996e-02  6.23280000e-08 -4.57484744e-05 
 6.24280000e-08  1.78281022e-02  6.24280000e-08 -4.82262153e-05 
 6.25280000e-08  1.69091737e-02  6.25280000e-08 -5.06457522e-05 
 6.26280000e-08  1.59558720e-02  6.26280000e-08 -5.39792303e-05 
 6.27280000e-08  1.49841929e-02  6.27280000e-08 -5.68720305e-05 
 6.28280000e-08  1.40131659e-02  6.28280000e-08 -6.02724165e-05 
 6.29280000e-08  1.30522770e-02  6.29280000e-08 -6.29894245e-05 
 6.30280000e-08  1.20947962e-02  6.30280000e-08 -6.60816034e-05 
 6.31280000e-08  1.11378191e-02  6.31280000e-08 -6.89524074e-05 
 6.32280000e-08  1.01865869e-02  6.32280000e-08 -7.17438349e-05 
 6.33280000e-08  9.26002078e-03  6.33280000e-08 -7.18033123e-05 
 6.34280000e-08  8.33206641e-03  6.34280000e-08 -7.35722050e-05 
 6.35280000e-08  7.36370131e-03  6.35280000e-08 -7.53428309e-05 
 6.36280000e-08  6.39568001e-03  6.36280000e-08 -7.85651167e-05 
 6.37280000e-08  5.46794365e-03  6.37280000e-08 -8.07836962e-05 
 6.38280000e-08  4.59474090e-03  6.38280000e-08 -8.33288684e-05 
 6.39280000e-08  3.77913992e-03  6.39280000e-08 -8.56011597e-05 
 6.40280000e-08  3.02829882e-03  6.40280000e-08 -8.84437069e-05 
 6.41280000e-08  2.36002839e-03  6.41280000e-08 -8.94505453e-05 
 6.42280000e-08  1.79014803e-03  6.42280000e-08 -8.92594748e-05 
 6.43280000e-08  1.32464513e-03  6.43280000e-08 -8.71981020e-05 
 6.44280000e-08  9.84669951e-04  6.44280000e-08 -8.50004065e-05 
 6.45280000e-08  7.82546515e-04  6.45280000e-08 -8.15889297e-05 
 6.46280000e-08  7.12987685e-04  6.46280000e-08 -7.85074790e-05 
 6.47280000e-08  7.52568885e-04  6.47280000e-08 -7.42346251e-05 
 6.48280000e-08  8.77300828e-04  6.48280000e-08 -7.03179153e-05 
 6.49280000e-08  1.08129265e-03  6.49280000e-08 -6.35133215e-05 
 6.50280000e-08  1.33106614e-03  6.50280000e-08 -5.88752191e-05 
 6.51280000e-08  1.59274336e-03  6.51280000e-08 -5.30736336e-05 
 6.52280000e-08  1.84198417e-03  6.52280000e-08 -5.00194411e-05 
 6.53280000e-08  2.05969674e-03  6.53280000e-08 -4.63694238e-05 
 6.54280000e-08  2.22908511e-03  6.54280000e-08 -4.56432587e-05 
 6.55280000e-08  2.34061389e-03  6.55280000e-08 -4.37543640e-05 
 6.56280000e-08  2.39445381e-03  6.56280000e-08 -4.46002123e-05 
 6.57280000e-08  2.39659513e-03  6.57280000e-08 -4.44330364e-05 
 6.58280000e-08  2.35444240e-03  6.58280000e-08 -4.70080109e-05 
 6.59280000e-08  2.27972718e-03  6.59280000e-08 -4.83843916e-05 
 6.60280000e-08  2.16921307e-03  6.60280000e-08 -5.21012649e-05 
 6.61280000e-08  2.02333185e-03  6.61280000e-08 -5.41914193e-05 
 6.62280000e-08  1.83915457e-03  6.62280000e-08 -5.82758671e-05 
 6.63280000e-08  1.62315449e-03  6.63280000e-08 -6.03069037e-05 
 6.64280000e-08  1.37794051e-03  6.64280000e-08 -6.41781822e-05 
 6.65280000e-08  1.10706267e-03  6.65280000e-08 -6.58698787e-05 
 6.66280000e-08  8.38109829e-04  6.66280000e-08 -7.03812263e-05 
 6.67280000e-08  5.16313503e-04  6.67280000e-08 -7.05593984e-05 
 6.68280000e-08  2.01397359e-05  6.68280000e-08 -7.21915406e-05 
 6.69280000e-08 -5.85325372e-04  6.69280000e-08 -7.26524058e-05 
 6.70280000e-08 -1.23508399e-03  6.70280000e-08 -7.60825235e-05 
 6.71280000e-08 -1.92613638e-03  6.71280000e-08 -7.80081284e-05 
 6.72280000e-08 -2.52794758e-03  6.72280000e-08 -8.13678367e-05 
 6.73280000e-08 -2.93534226e-03  6.73280000e-08 -8.26811851e-05 
 6.74280000e-08 -3.13184802e-03  6.74280000e-08 -8.63000420e-05 
 6.75280000e-08 -3.11856910e-03  6.75280000e-08 -8.75998866e-05 
 6.76280000e-08 -2.86366430e-03  6.76280000e-08 -8.93596272e-05 
 6.77280000e-08 -2.32364717e-03  6.77280000e-08 -8.74445927e-05 
 6.78280000e-08 -1.51118360e-03  6.78280000e-08 -8.64676910e-05 
 6.79280000e-08 -5.04684892e-04  6.79280000e-08 -8.28217924e-05 
 6.80280000e-08  6.08295702e-04  6.80280000e-08 -8.06012314e-05 
 6.81280000e-08  1.90173326e-03  6.81280000e-08 -7.62455024e-05 
 6.82280000e-08  3.33787346e-03  6.82280000e-08 -7.30175026e-05 
 6.83280000e-08  5.01719019e-03  6.83280000e-08 -6.75245435e-05 
 6.84280000e-08  6.79628629e-03  6.84280000e-08 -6.17171569e-05 
 6.85280000e-08  8.40824455e-03  6.85280000e-08 -5.64237628e-05 
