 3.88560000e-09  3.59999999e+00  3.88560000e-09  3.59999999e+00  3.88560000e-09 -2.50973170e-11 
 3.90560000e-09  3.59999999e+00  3.90560000e-09  3.59999999e+00  3.90560000e-09 -2.50973579e-11 
 3.92560000e-09  3.59999999e+00  3.92560000e-09  3.59999999e+00  3.92560000e-09 -2.50973172e-11 
 3.94560000e-09  3.59999999e+00  3.94560000e-09  3.59999999e+00  3.94560000e-09 -2.50973543e-11 
 3.96560000e-09  3.59999999e+00  3.96560000e-09  3.59999999e+00  3.96560000e-09 -2.50973170e-11 
 3.98560000e-09  3.59999999e+00  3.98560000e-09  3.59999999e+00  3.98560000e-09 -2.50973546e-11 
 4.00560000e-09  3.59999999e+00  4.00560000e-09  3.59999999e+00  4.00560000e-09 -2.50973160e-11 
 4.02560000e-09  3.59999999e+00  4.02560000e-09  3.59999999e+00  4.02560000e-09 -2.50973558e-11 
 4.04560000e-09  3.59999999e+00  4.04560000e-09  3.59999999e+00  4.04560000e-09 -2.50973163e-11 
 4.06560000e-09  3.59999999e+00  4.06560000e-09  3.59999999e+00  4.06560000e-09 -2.50973550e-11 
 4.08560000e-09  3.59999999e+00  4.08560000e-09  3.59999999e+00  4.08560000e-09 -2.50973171e-11 
 4.10560000e-09  3.59999999e+00  4.10560000e-09  3.59999999e+00  4.10560000e-09 -2.50973538e-11 
 4.12560000e-09  3.59999999e+00  4.12560000e-09  3.59999999e+00  4.12560000e-09 -2.50973168e-11 
 4.14560000e-09  3.59999999e+00  4.14560000e-09  3.59999999e+00  4.14560000e-09 -2.50973532e-11 
 4.16560000e-09  3.59999999e+00  4.16560000e-09  3.59999999e+00  4.16560000e-09 -2.50973147e-11 
 4.18560000e-09  3.59999999e+00  4.18560000e-09  3.59999999e+00  4.18560000e-09 -2.50973537e-11 
 4.20560000e-09  3.59999999e+00  4.20560000e-09  3.59999999e+00  4.20560000e-09 -2.50973144e-11 
 4.22560000e-09  3.59999999e+00  4.22560000e-09  3.59999999e+00  4.22560000e-09 -2.50973521e-11 
 4.24560000e-09  3.59999999e+00  4.24560000e-09  3.59999999e+00  4.24560000e-09 -2.50973142e-11 
 4.26560000e-09  3.59999999e+00  4.26560000e-09  3.59999999e+00  4.26560000e-09 -2.50973497e-11 
 4.28560000e-09  3.59999999e+00  4.28560000e-09  3.59999999e+00  4.28560000e-09 -2.50973142e-11 
 4.30560000e-09  3.59999999e+00  4.30560000e-09  3.59999999e+00  4.30560000e-09 -2.50973508e-11 
 4.32560000e-09  3.59999999e+00  4.32560000e-09  3.59999999e+00  4.32560000e-09 -2.50973156e-11 
 4.34560000e-09  3.59999999e+00  4.34560000e-09  3.59999999e+00  4.34560000e-09 -2.50973498e-11 
 4.36560000e-09  3.59999999e+00  4.36560000e-09  3.59999999e+00  4.36560000e-09 -2.50973151e-11 
 4.38560000e-09  3.59999999e+00  4.38560000e-09  3.59999999e+00  4.38560000e-09 -2.50973495e-11 
 4.40560000e-09  3.59999999e+00  4.40560000e-09  3.59999999e+00  4.40560000e-09 -2.50973164e-11 
 4.42560000e-09  3.59999999e+00  4.42560000e-09  3.59999999e+00  4.42560000e-09 -2.50973498e-11 
 4.44560000e-09  3.59999999e+00  4.44560000e-09  3.59999999e+00  4.44560000e-09 -2.50973163e-11 
 4.46560000e-09  3.59999999e+00  4.46560000e-09  3.59999999e+00  4.46560000e-09 -2.50973503e-11 
 4.48560000e-09  3.59999999e+00  4.48560000e-09  3.59999999e+00  4.48560000e-09 -2.50973150e-11 
 4.50560000e-09  3.59999999e+00  4.50560000e-09  3.59999999e+00  4.50560000e-09 -2.50973498e-11 
 4.52560000e-09  3.59999999e+00  4.52560000e-09  3.59999999e+00  4.52560000e-09 -2.50973158e-11 
 4.54560000e-09  3.59999999e+00  4.54560000e-09  3.59999999e+00  4.54560000e-09 -2.50973506e-11 
 4.56560000e-09  3.59999999e+00  4.56560000e-09  3.59999999e+00  4.56560000e-09 -2.50973143e-11 
 4.58560000e-09  3.59999999e+00  4.58560000e-09  3.59999999e+00  4.58560000e-09 -2.50973503e-11 
 4.60560000e-09  3.59999999e+00  4.60560000e-09  3.59999999e+00  4.60560000e-09 -2.50973140e-11 
 4.62560000e-09  3.59999999e+00  4.62560000e-09  3.59999999e+00  4.62560000e-09 -2.50973481e-11 
 4.64560000e-09  3.59999999e+00  4.64560000e-09  3.59999999e+00  4.64560000e-09 -2.50973142e-11 
 4.66560000e-09  3.59999999e+00  4.66560000e-09  3.59999999e+00  4.66560000e-09 -2.50973486e-11 
 4.68560000e-09  3.59999999e+00  4.68560000e-09  3.59999999e+00  4.68560000e-09 -2.50973131e-11 
 4.70560000e-09  3.59999999e+00  4.70560000e-09  3.59999999e+00  4.70560000e-09 -2.50973467e-11 
 4.72560000e-09  3.59999999e+00  4.72560000e-09  3.59999999e+00  4.72560000e-09 -2.50973121e-11 
 4.74560000e-09  3.59999999e+00  4.74560000e-09  3.59999999e+00  4.74560000e-09 -2.50973458e-11 
