 5.56718829e+00  5.04231658e+01  5.56718829e+00  3.14120465e+00 
 5.59924764e+00  5.04231658e+01  5.59924764e+00  3.14120241e+00 
 5.63149161e+00  5.04231658e+01  5.63149161e+00  3.14120016e+00 
 5.66392126e+00  5.04231658e+01  5.66392126e+00  3.14119790e+00 
 5.69653766e+00  5.04231658e+01  5.69653766e+00  3.14119563e+00 
 5.72934188e+00  5.04231658e+01  5.72934188e+00  3.14119334e+00 
 5.76233501e+00  5.04231658e+01  5.76233501e+00  3.14119104e+00 
 5.79551814e+00  5.04231658e+01  5.79551814e+00  3.14118873e+00 
 5.82889235e+00  5.04231658e+01  5.82889235e+00  3.14118641e+00 
 5.86245876e+00  5.04231657e+01  5.86245876e+00  3.14118407e+00 
 5.89621846e+00  5.04231657e+01  5.89621846e+00  3.14118171e+00 
 5.93017257e+00  5.04231657e+01  5.93017257e+00  3.14117935e+00 
 5.96432221e+00  5.04231657e+01  5.96432221e+00  3.14117697e+00 
 5.99866850e+00  5.04231657e+01  5.99866850e+00  3.14117457e+00 
 6.03321259e+00  5.04231657e+01  6.03321259e+00  3.14117217e+00 
 6.06795560e+00  5.04231657e+01  6.06795560e+00  3.14116974e+00 
 6.10289868e+00  5.04231657e+01  6.10289868e+00  3.14116731e+00 
 6.13804298e+00  5.04231657e+01  6.13804298e+00  3.14116486e+00 
 6.17338967e+00  5.04231657e+01  6.17338967e+00  3.14116240e+00 
 6.20893990e+00  5.04231657e+01  6.20893990e+00  3.14115992e+00 
 6.24469486e+00  5.04231656e+01  6.24469486e+00  3.14115743e+00 
 6.28065572e+00  5.04231656e+01  6.28065572e+00  3.14115492e+00 
 6.31682366e+00  5.04231656e+01  6.31682366e+00  3.14115240e+00 
 6.35319988e+00  5.04231656e+01  6.35319988e+00  3.14114986e+00 
 6.38978557e+00  5.04231656e+01  6.38978557e+00  3.14114731e+00 
 6.42658195e+00  5.04231656e+01  6.42658195e+00  3.14114475e+00 
 6.46359022e+00  5.04231656e+01  6.46359022e+00  3.14114217e+00 
 6.50081162e+00  5.04231656e+01  6.50081162e+00  3.14113958e+00 
 6.53824735e+00  5.04231656e+01  6.53824735e+00  3.14113697e+00 
 6.57589867e+00  5.04231656e+01  6.57589867e+00  3.14113434e+00 
 6.61376680e+00  5.04231655e+01  6.61376680e+00  3.14113170e+00 
 6.65185300e+00  5.04231655e+01  6.65185300e+00  3.14112905e+00 
 6.69015853e+00  5.04231655e+01  6.69015853e+00  3.14112638e+00 
 6.72868464e+00  5.04231655e+01  6.72868464e+00  3.14112369e+00 
 6.76743262e+00  5.04231655e+01  6.76743262e+00  3.14112099e+00 
 6.80640372e+00  5.04231655e+01  6.80640372e+00  3.14111828e+00 
 6.84559925e+00  5.04231655e+01  6.84559925e+00  3.14111555e+00 
 6.88502049e+00  5.04231655e+01  6.88502049e+00  3.14111280e+00 
 6.92466874e+00  5.04231655e+01  6.92466874e+00  3.14111004e+00 
 6.96454531e+00  5.04231654e+01  6.96454531e+00  3.14110726e+00 
 7.00465151e+00  5.04231654e+01  7.00465151e+00  3.14110446e+00 
 7.04498867e+00  5.04231654e+01  7.04498867e+00  3.14110165e+00 
