 2.73280000e-08  2.36763450e-02  2.73280000e-08 -5.63128239e-05 
 2.74280000e-08  2.25598442e-02  2.74280000e-08 -5.55903073e-05 
 2.75280000e-08  2.13643648e-02  2.75280000e-08 -6.16915177e-05 
 2.76280000e-08  2.01068116e-02  2.76280000e-08 -6.26923149e-05 
 2.77280000e-08  1.88066460e-02  2.77280000e-08 -6.99832139e-05 
 2.78280000e-08  1.74864063e-02  2.78280000e-08 -7.14902228e-05 
 2.79280000e-08  1.61712079e-02  2.79280000e-08 -7.87580747e-05 
 2.80280000e-08  1.48828205e-02  2.80280000e-08 -7.98428331e-05 
 2.81280000e-08  1.36439644e-02  2.81280000e-08 -8.81018833e-05 
 2.82280000e-08  1.24322240e-02  2.82280000e-08 -8.68328640e-05 
 2.83280000e-08  1.12576084e-02  2.83280000e-08 -9.18849615e-05 
 2.84280000e-08  1.00642226e-02  2.84280000e-08 -9.00655690e-05 
 2.85280000e-08  8.83706227e-03  2.85280000e-08 -9.77382629e-05 
 2.86280000e-08  7.64063843e-03  2.86280000e-08 -9.80501702e-05 
 2.87280000e-08  6.51459729e-03  2.87280000e-08 -1.05042125e-04 
 2.88280000e-08  5.46565730e-03  2.88280000e-08 -1.05213835e-04 
 2.89280000e-08  4.50054969e-03  2.89280000e-08 -1.12068202e-04 
 2.90280000e-08  3.64242324e-03  2.90280000e-08 -1.09038887e-04 
 2.91280000e-08  2.90497512e-03  2.91280000e-08 -1.10539083e-04 
 2.92280000e-08  2.31085591e-03  2.92280000e-08 -1.03545165e-04 
 2.93280000e-08  1.89895873e-03  2.93280000e-08 -1.02815456e-04 
 2.94280000e-08  1.66654581e-03  2.94280000e-08 -9.42951922e-05 
 2.95280000e-08  1.59227511e-03  2.95280000e-08 -9.27103703e-05 
 2.96280000e-08  1.63005402e-03  2.96280000e-08 -8.32608184e-05 
 2.97280000e-08  1.75925956e-03  2.97280000e-08 -8.06112172e-05 
 2.98280000e-08  1.96607181e-03  2.98280000e-08 -6.84160242e-05 
 2.99280000e-08  2.20018796e-03  2.99280000e-08 -6.66674353e-05 
 3.00280000e-08  2.42050762e-03  3.00280000e-08 -5.71927914e-05 
 3.01280000e-08  2.59272043e-03  3.01280000e-08 -5.89461694e-05 
 3.02280000e-08  2.69656663e-03  3.02280000e-08 -5.22364402e-05 
 3.03280000e-08  2.72947103e-03  3.03280000e-08 -5.63368462e-05 
 3.04280000e-08  2.69935124e-03  3.04280000e-08 -5.21646446e-05 
 3.05280000e-08  2.61736593e-03  3.05280000e-08 -5.87874051e-05 
 3.06280000e-08  2.50015141e-03  3.06280000e-08 -5.69041189e-05 
 3.07280000e-08  2.34824824e-03  3.07280000e-08 -6.53700132e-05 
 3.08280000e-08  2.16160576e-03  3.08280000e-08 -6.48040855e-05 
 3.09280000e-08  1.94058504e-03  3.09280000e-08 -7.39504321e-05 
 3.10280000e-08  1.68705124e-03  3.10280000e-08 -7.34673832e-05 
 3.11280000e-08  1.39844374e-03  3.11280000e-08 -8.22764886e-05 
 3.12280000e-08  1.10232079e-03  3.12280000e-08 -8.24057048e-05 
 3.13280000e-08  7.57980613e-04  3.13280000e-08 -8.98634494e-05 
 3.14280000e-08  2.39010474e-04  3.14280000e-08 -8.68287421e-05 
 3.15280000e-08 -4.89782105e-04  3.15280000e-08 -9.22134287e-05 
 3.16280000e-08 -1.29380886e-03  3.16280000e-08 -9.18546647e-05 
 3.17280000e-08 -2.15944077e-03  3.17280000e-08 -9.99383421e-05 
 3.18280000e-08 -2.87352816e-03  3.18280000e-08 -9.95010284e-05 
 3.19280000e-08 -3.30317160e-03  3.19280000e-08 -1.06971855e-04 
 3.20280000e-08 -3.44492776e-03  3.20280000e-08 -1.06756543e-04 
 3.21280000e-08 -3.26356070e-03  3.21280000e-08 -1.11910520e-04 
 3.22280000e-08 -2.68487061e-03  3.22280000e-08 -1.06633158e-04 
 3.23280000e-08 -1.71987277e-03  3.23280000e-08 -1.07330239e-04 
 3.24280000e-08 -5.02144977e-04  3.24280000e-08 -9.95160850e-05 
 3.25280000e-08  8.26750411e-04  3.25280000e-08 -9.85348378e-05 
 3.26280000e-08  2.32031892e-03  3.26280000e-08 -8.97467397e-05 
 3.27280000e-08  3.90298171e-03  3.27280000e-08 -8.77426826e-05 
 3.28280000e-08  5.71943975e-03  3.28280000e-08 -7.83034742e-05 
 3.29280000e-08  7.74484921e-03  3.29280000e-08 -7.32603351e-05 
 3.30280000e-08  9.57088926e-03  3.30280000e-08 -6.40697732e-05 
 3.31280000e-08  1.11486017e-02  3.31280000e-08 -6.14116051e-05 
 3.32280000e-08  1.24295850e-02  3.32280000e-08 -5.56477495e-05 
 3.33280000e-08  1.31977247e-02  3.33280000e-08 -5.59431425e-05 
 3.34280000e-08  1.32267459e-02  3.34280000e-08 -5.24930698e-05 
