 1.22259269e+00  5.06837892e+01  1.22259269e+00  3.14152011e+00 
 1.22963314e+00  5.06837892e+01  1.22963314e+00  3.14151970e+00 
 1.23671414e+00  5.06837892e+01  1.23671414e+00  3.14151928e+00 
 1.24383591e+00  5.06837892e+01  1.24383591e+00  3.14151885e+00 
 1.25099870e+00  5.06837892e+01  1.25099870e+00  3.14151843e+00 
 1.25820273e+00  5.06837892e+01  1.25820273e+00  3.14151800e+00 
 1.26544825e+00  5.06837892e+01  1.26544825e+00  3.14151757e+00 
 1.27273549e+00  5.06837892e+01  1.27273549e+00  3.14151714e+00 
 1.28006470e+00  5.06837892e+01  1.28006470e+00  3.14151670e+00 
 1.28743611e+00  5.06837892e+01  1.28743611e+00  3.14151627e+00 
 1.29484997e+00  5.06837892e+01  1.29484997e+00  3.14151583e+00 
 1.30230653e+00  5.06837892e+01  1.30230653e+00  3.14151538e+00 
 1.30980602e+00  5.06837892e+01  1.30980602e+00  3.14151494e+00 
 1.31734870e+00  5.06837892e+01  1.31734870e+00  3.14151449e+00 
 1.32493482e+00  5.06837892e+01  1.32493482e+00  3.14151404e+00 
 1.33256462e+00  5.06837892e+01  1.33256462e+00  3.14151359e+00 
 1.34023836e+00  5.06837892e+01  1.34023836e+00  3.14151313e+00 
 1.34795629e+00  5.06837892e+01  1.34795629e+00  3.14151268e+00 
 1.35571867e+00  5.06837892e+01  1.35571867e+00  3.14151221e+00 
 1.36352574e+00  5.06837892e+01  1.36352574e+00  3.14151175e+00 
 1.37137778e+00  5.06837892e+01  1.37137778e+00  3.14151129e+00 
 1.37927503e+00  5.06837892e+01  1.37927503e+00  3.14151082e+00 
 1.38721775e+00  5.06837892e+01  1.38721775e+00  3.14151035e+00 
 1.39520622e+00  5.06837892e+01  1.39520622e+00  3.14150987e+00 
 1.40324069e+00  5.06837892e+01  1.40324069e+00  3.14150940e+00 
 1.41132143e+00  5.06837892e+01  1.41132143e+00  3.14150892e+00 
 1.41944870e+00  5.06837892e+01  1.41944870e+00  3.14150843e+00 
 1.42762277e+00  5.06837892e+01  1.42762277e+00  3.14150795e+00 
 1.43584391e+00  5.06837892e+01  1.43584391e+00  3.14150746e+00 
