 2.76038245e-07  1.79556784e-01  2.76038245e-07 -7.16958813e-07 
 2.77665610e-07  1.78663657e-01  2.77665610e-07 -7.24938139e-07 
 2.79403676e-07  1.77529537e-01  2.79403676e-07 -7.33740037e-07 
 2.81549753e-07  1.75859829e-01  2.81549753e-07 -7.44968606e-07 
 2.83346846e-07  1.74222984e-01  2.83346846e-07 -7.54121159e-07 
 2.85199855e-07  1.72295936e-01  2.85199855e-07 -7.63091079e-07 
 2.87407592e-07  1.69662644e-01  2.87407592e-07 -7.72645739e-07 
 2.89427539e-07  1.66906350e-01  2.89427539e-07 -7.80217147e-07 
 2.91743613e-07  1.63287223e-01  2.91743613e-07 -7.87607808e-07 
 2.94200756e-07  1.58828339e-01  2.94200756e-07 -7.94241391e-07 
 2.97200945e-07  1.52326140e-01  2.97200945e-07 -8.01583637e-07 
 3.00051794e-07  1.44804003e-01  3.00051794e-07 -8.08558794e-07 
 3.02765748e-07  1.36086228e-01  3.02765748e-07 -8.16216007e-07 
 3.05211549e-07  1.26589035e-01  3.05211549e-07 -8.24266965e-07 
 3.07732879e-07  1.14753147e-01  3.07732879e-07 -8.34363251e-07 
 3.10228469e-07  1.00523643e-01  3.10228469e-07 -8.46175409e-07 
 3.12783863e-07  8.28402767e-02  3.12783863e-07 -8.60476826e-07 
 3.15326872e-07  6.19740669e-02  3.15326872e-07 -8.75122023e-07 
 3.16439616e-07  5.20376999e-02  3.16439616e-07 -8.80265601e-07 
 3.17169305e-07  4.54783944e-02  3.17169305e-07 -8.82134921e-07 
 3.17863347e-07  3.93815329e-02  3.17863347e-07 -8.83001700e-07 
 3.18616269e-07  3.31027344e-02  3.18616269e-07 -8.82298135e-07 
 3.19417150e-07  2.69956536e-02  3.19417150e-07 -8.80477014e-07 
 3.20274685e-07  2.12787334e-02  3.20274685e-07 -8.77112938e-07 
 3.21150577e-07  1.64084150e-02  3.21150577e-07 -8.73370867e-07 
 3.22259437e-07  1.16209099e-02  3.22259437e-07 -8.68443654e-07 
 3.22753774e-07  9.94596930e-03  3.22753774e-07 -8.66642562e-07 
 3.23318460e-07  8.33255459e-03  3.23318460e-07 -8.64849893e-07 
 3.23972826e-07  6.81434950e-03  3.23972826e-07 -8.63373765e-07 
 3.24691108e-07  5.51457298e-03  3.24691108e-07 -8.62344734e-07 
 3.25377903e-07  4.56587671e-03  3.25377903e-07 -8.62098677e-07 
 3.26109787e-07  3.80399925e-03  3.26109787e-07 -8.62403377e-07 
 3.26844777e-07  3.23895578e-03  3.26844777e-07 -8.63379745e-07 
 3.27649163e-07  2.79087382e-03  3.27649163e-07 -8.64933238e-07 
 3.28489119e-07  2.45968766e-03  3.28489119e-07 -8.67141748e-07 
 3.29428008e-07  2.20165195e-03  3.29428008e-07 -8.69994875e-07 
 3.30446551e-07  2.00821969e-03  3.30446551e-07 -8.73575849e-07 
 3.31624005e-07  1.85132992e-03  3.31624005e-07 -8.77994037e-07 
 3.32972128e-07  1.72041503e-03  3.32972128e-07 -8.83451353e-07 
 3.34628670e-07  1.59582406e-03  3.34628670e-07 -8.90373738e-07 
 3.36706044e-07  1.46850844e-03  3.36706044e-07 -8.99472541e-07 
 3.39578236e-07  1.32303874e-03  3.39578236e-07 -9.12452956e-07 
 3.43758143e-07  1.15430365e-03  3.43758143e-07 -9.32426878e-07 
 3.49777233e-07  9.72071444e-04  3.49777233e-07 -9.63631375e-07 
 3.55796323e-07  8.34376437e-04  3.55796323e-07 -1.00060596e-06 
