 4.05600000e-10  3.29999998e+00  4.05600000e-10  3.29999998e+00  4.05600000e-10 -3.22582244e-11 
 4.25600000e-10  3.29999998e+00  4.25600000e-10  3.29999998e+00  4.25600000e-10 -3.22580703e-11 
 4.45600000e-10  3.29999998e+00  4.45600000e-10  3.29999998e+00  4.45600000e-10 -3.22580936e-11 
 4.65600000e-10  3.29999998e+00  4.65600000e-10  3.29999998e+00  4.65600000e-10 -3.22579502e-11 
 4.85600000e-10  3.29999998e+00  4.85600000e-10  3.29999998e+00  4.85600000e-10 -3.22579884e-11 
 5.05600000e-10  3.29999998e+00  5.05600000e-10  3.29999998e+00  5.05600000e-10 -3.22578504e-11 
 5.25600000e-10  3.29999998e+00  5.25600000e-10  3.29999998e+00  5.25600000e-10 -3.22578976e-11 
 5.45600000e-10  3.29999998e+00  5.45600000e-10  3.29999998e+00  5.45600000e-10 -3.22577695e-11 
 5.65600000e-10  3.29999998e+00  5.65600000e-10  3.29999998e+00  5.65600000e-10 -3.22578242e-11 
 5.85600000e-10  3.29999998e+00  5.85600000e-10  3.29999998e+00  5.85600000e-10 -3.22577093e-11 
 6.05600000e-10  3.29999998e+00  6.05600000e-10  3.29999998e+00  6.05600000e-10 -3.22577694e-11 
 6.25600000e-10  3.29999998e+00  6.25600000e-10  3.29999998e+00  6.25600000e-10 -3.22576578e-11 
 6.45600000e-10  3.29999998e+00  6.45600000e-10  3.29999998e+00  6.45600000e-10 -3.22577255e-11 
 6.65600000e-10  3.29999998e+00  6.65600000e-10  3.29999998e+00  6.65600000e-10 -3.22576175e-11 
 6.85600000e-10  3.29999998e+00  6.85600000e-10  3.29999998e+00  6.85600000e-10 -3.22576908e-11 
 7.05600000e-10  3.29999998e+00  7.05600000e-10  3.29999998e+00  7.05600000e-10 -3.22575897e-11 
 7.25600000e-10  3.29999998e+00  7.25600000e-10  3.29999998e+00  7.25600000e-10 -3.22576633e-11 
 7.45600000e-10  3.29999998e+00  7.45600000e-10  3.29999998e+00  7.45600000e-10 -3.22575631e-11 
 7.65600000e-10  3.29999998e+00  7.65600000e-10  3.29999998e+00  7.65600000e-10 -3.22576406e-11 
 7.85600000e-10  3.29999998e+00  7.85600000e-10  3.29999998e+00  7.85600000e-10 -3.22575459e-11 
 8.05600000e-10  3.29999998e+00  8.05600000e-10  3.29999998e+00  8.05600000e-10 -3.22576238e-11 
 8.25600000e-10  3.29999998e+00  8.25600000e-10  3.29999998e+00  8.25600000e-10 -3.22575301e-11 
 8.45600000e-10  3.29999998e+00  8.45600000e-10  3.29999998e+00  8.45600000e-10 -3.22576130e-11 
 8.65600000e-10  3.29999998e+00  8.65600000e-10  3.29999998e+00  8.65600000e-10 -3.22575183e-11 
 8.85600000e-10  3.29999998e+00  8.85600000e-10  3.29999998e+00  8.85600000e-10 -3.22575986e-11 
